Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,4433454.0,3598296.0,3838963.0,7014665.0,6613056.0,7298537.0,12484331.0,12291551.0,12291551.0,12414579.0
Revenue Growth,0.232098193144755,-0.0626906276512694,-0.452723259057988,0.0607297140686545,-0.0939203295126133,-0.41538421241795,0.0156839441987427,0,-0.00990996150574256,0.2394
Cost of Revenue,386617.0,521835.0,769048.0,3006359.0,2763432.0,2772984.0,4339772.0,4297158.0,4297158.0,4329349.0
Gross Profit,4046837.0,3076461.0,3069915.0,4008306.0,3849624.0,4525553.0,8144559.0,7994393.0,7994393.0,8085230.0
R&D Expenses,2904166.0,1916107.0,2405593.0,2594678.0,1823147.0,2056744.0,2608020.0,2979047.0,2979047.0,2710078.0
SG&A Expense,5236170.0,5865278.0,6413933.0,5444034.0,4090642.0,3796735.0,3922024.0,5181005.0,7561984.0,5891714.0
Operating Expenses,8140336.0,9156807.0,8819526.0,9488515.0,11494793.0,6949965.0,8426791.0,10541031.0,10541031.0,8601792.0
Operating Income,-4093499.0,-6080346.0,-5749611.0,-5480209.0,-7645169.0,-2424412.0,-282232.0,-2546638.0,-2546638.0,-516562.0
Interest Expense,0.0,0.0,0.0,3317.0,0.0,0.0,8667.0,24808.0,24808.0,10000.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2573223.0,-2573223.0,-525515.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3963576.0,-6020505.0,-5734681.0,-5333951.0,-7644230.0,-2424256.0,-290859.0,-2573223.0,-2573223.0,-525515.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3963576.0,-6020505.0,-5734681.0,-5333951.0,-7644230.0,-2424256.0,-290859.0,-2573223.0,-2573223.0,-525515.0
EPS,-0.26,-0.48,-0.58,-0.55,-1.59,-0.09,-0.01,-0.1,-0.8,-0.16
EPS Diluted,-0.26,-0.48,-0.58,-0.55,-1.59,-0.09,-0.01,-0.1,-0.8,-0.16
Weighted Average Shs Out,15542480.0,12428652.0,9914809.0,9658346.0,4801059.0,27828699.0,27247558.0,26645897.0,3371901.0,3275466.0
Weighted Average Shs Out (Dil),15542480.0,12428652.0,9914809.0,9658346.0,4801059.0,27828699.0,27247558.0,26645897.0,3330737.0,3209127.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.91279553143,0.854977189203,0.799672984605,0.571418022101,0.582124814912,0.620063034551,0.652382494505,0.650397415265,0.6504,0.6513
EBITDA Margin,-0.86793524868,-1.57518864485,-1.38457182317,-0.63574383096,-0.981007872911,-0.185791207197,0.0679206599056,-0.11288746229,-0.115,0.037
EBIT Margin,-0.923320508119,-1.68978483149,-1.49769898798,-0.781250280662,-1.15607201875,-0.332177804949,-0.022606898199,-0.20718605813,-0.2073,-0.0415
Profit Margin,-0.894015365898,-1.67315445978,-1.4938099169,-0.760399962079,-1.1559300269,-0.332156430803,-0.0232979244142,-0.209348925941,-0.209,-0.042
Free Cash Flow margin,-0.983913896479,-1.05130289448,-1.12126451857,-0.650477535278,-0.378850413485,-0.209900285496,-0.00973308061121,-0.115968928575,-0.116,0.0122
EBITDA,-3847951.0,-5667995.0,-5315320.0,-4459530.0,-6487460.0,-1356004.0,847944.0,-1387562.0,-1412672.0,462540.0
EBIT,-4093499.0,-6080346.0,-5749611.0,-5480209.0,-7645169.0,-2424412.0,-282232.0,-2546638.0,-2548415.0,-515515.0
Consolidated Income,-3963576.0,-6020505.0,-5734681.0,-5333951.0,-7644230.0,-2424256.0,-290859.0,-2573223.0,-2573223.0,-525515.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.209348925941,-0.2093,-0.0423
Net Profit Margin,-0.894015365898,-1.67315445978,-1.4938099169,-0.760399962079,-1.1559300269,-0.332156430803,-0.0232979244142,-0.209348925941,-0.2093,-0.0423
