Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,5000000.0,4856000.0,3891000.0,3966000.0,4054000.0,4351000.0,4829000.0,4878000.0,4898000.0,5288000.0
Stock-based compensation,834000.0,882000.0,599000.0,802000.0,-44000.0,827000.0,250000.0,355000.0,168000.0,228000.0
Operating Cash Flow,53055000.0,35957000.0,26984000.0,30652000.0,30065000.0,39363000.0,31910000.0,38739000.0,32200000.0,23472000.0
Capital Expenditure,-4154000.0,-2414000.0,-2105000.0,-1631000.0,-4851000.0,-2045000.0,-3213000.0,-2024000.0,-1561000.0,-536000.0
Acquisitions and disposals,0.0,19359000.0,0.0,-297000.0,0.0,0.0,0.0,-3914000.0,-1500000.0,0.0
Investment purchases and sales,-227783000.0,-130377000.0,-158080000.0,-151733000.0,-98423000.0,-70726000.0,-19403000.0,-44641000.0,39935000.0,-48411000.0
Investing Cash flow,-213024000.0,-132878000.0,-158480000.0,-154254000.0,-103662000.0,-69872000.0,-24172000.0,-40949000.0,44356000.0,-43371000.0
Issuance (repayment) of debt,164396000.0,121198000.0,164136000.0,116476000.0,27674000.0,78309000.0,-77729000.0,-30905000.0,-22193000.0,-10196000.0
Issuance (buybacks) of shares,-6115000.0,272000.0,-5516000.0,-6903000.0,-14522000.0,-1407000.0,18000.0,19899000.0,3000.0,5000.0
Dividend payments,-13043000.0,-9859000.0,-7890000.0,-7159000.0,-5937000.0,-3907000.0,-1950000.0,-481000.0,0.0,-3776000.0
Financing Cash Flow,145238000.0,111611000.0,150730000.0,90435000.0,7215000.0,72995000.0,-45837000.0,7977000.0,-28508000.0,94863000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-14731000.0,14690000.0,19234000.0,-33167000.0,-66382000.0,42486000.0,-38099000.0,5767000.0,48048000.0,74964000.0
Free Cash Flow,48901000.0,33543000.0,24879000.0,29021000.0,25214000.0,37318000.0,28697000.0,36715000.0,30639000.0,22936000.0
Net Cash/Marketcap,0.0479,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022
