Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2009-12-31
Revenue,1260852000.0,1279593000.0,1346731000.0,1145134000.0,1242600000.0,1181929000.0,1091064000.0,1082076000.0,831677000.0,819031000.0
Revenue Growth,-0.014646063240421,-0.0498525689243063,0.176046646069368,-0.0784371479156607,0.0513321866203469,0.0832810907517799,0.00830625575283067,0.301077221084628,0.0154401970132999,-0.0634
Cost of Revenue,1137382000.0,1134506000.0,1220779000.0,1034772000.0,1099306000.0,1050681000.0,957327000.0,950345000.0,702175000.0,713922000.0
Gross Profit,123470000.0,145087000.0,125952000.0,110362000.0,143294000.0,131248000.0,133737000.0,131731000.0,129502000.0,105109000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,108248000.0,127507000.0,98681000.0,85754000.0,94609000.0,89040000.0,82878000.0,92078000.0,82407000.0,88337000.0
Operating Expenses,119286000.0,138702000.0,109963000.0,90705000.0,98863000.0,93773000.0,87811000.0,97590000.0,85883000.0,104071000.0
Operating Income,-80115000.0,-137893000.0,-31086000.0,9147000.0,31739000.0,28481000.0,44778000.0,28097000.0,43619000.0,1038000.0
Interest Expense,34406000.0,32504000.0,43275000.0,15669000.0,7764000.0,7860000.0,9333000.0,8839000.0,9749000.0,13839000.0
Earnings before Tax,-114521000.0,-170397000.0,-74361000.0,-6522000.0,15534000.0,-874000.0,35445000.0,19258000.0,68189000.0,-9801000.0
Income Tax Expense,-5378000.0,-35829000.0,-23797000.0,-3390000.0,8903000.0,7780000.0,10934000.0,8047000.0,7123000.0,-3038000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368000.0,-2807000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44431000.0,330000.0
Net Income,-109205000.0,-135320000.0,-51188000.0,-22471000.0,13101000.0,-8524000.0,24224000.0,5296000.0,61066000.0,-6763000.0
Preferred Dividends,7909000.0,7809000.0,1812000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-109205000.0,-135320000.0,-51188000.0,-22471000.0,13101000.0,-8524000.0,24224000.0,5296000.0,61066000.0,-6763000.0
EPS,-1.34,-1.66,-0.62,-0.31,0.2,-0.13,0.37,0.08,0.94,-0.1
EPS Diluted,-1.34,-1.66,-0.62,-0.31,0.19,-0.13,0.36,0.08,0.92,-0.1
Weighted Average Shs Out,87082000.0,86355000.0,85569000.0,72408318.0,66835201.0,66288147.0,65897969.0,0.0,65299048.0,64915443.0
Weighted Average Shs Out (Dil),87082000.0,86355000.0,85569000.0,72462634.0,68370647.0,67832125.0,66611397.0,0.0,65299048.0,64915443.0
Dividend per Share,0.0780873199972,0.0774824850906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.097925846967,0.113385271723,0.0935242450051,0.0963747474095,0.115317881861,0.111045587341,0.122574844372,0.121739138471,0.1557,0.1283
EBITDA Margin,-0.0355243914432,-0.0799035318261,0.0106665696416,0.0263322894963,0.0431265089329,0.043048271089,0.0595785398473,0.0439377640757,0.114,0.026
EBIT Margin,-0.0635403679417,-0.107763171571,-0.0230825606598,0.0079877114818,0.0255424110736,0.0240970481306,0.0410406722245,0.0259658286479,0.0937,0.0049
Profit Margin,-0.0866120686647,-0.105752375951,-0.038009075309,-0.0196230310165,0.0105432158378,-0.00721193912663,0.0222021806237,0.00489429577959,0.073,-0.008
Free Cash Flow margin,-0.0339008860675,-0.00756177940955,-0.0156534601194,5.06490943418e-05,0.00393529695799,-0.0032793848023,0.0061646246233,-0.0211667202673,-0.0214,0.0429
EBITDA,-44791000.0,-102244000.0,14365000.0,30154000.0,53589000.0,50880000.0,65004000.0,47544000.0,94409000.0,21068000.0
EBIT,-80115000.0,-137893000.0,-31086000.0,9147000.0,31739000.0,28481000.0,44778000.0,28097000.0,77938000.0,4038000.0
Consolidated Income,-109205000.0,-135320000.0,-51188000.0,-22471000.0,13101000.0,-8524000.0,24224000.0,5296000.0,62434000.0,-9570000.0
Earnings Before Tax Margin,-0.0908282653317,-0.133164998558,-0.0552159265659,-0.00569540333271,0.0125012071463,-0.000739469122088,0.0324866368976,0.0177972711713,0.082,-0.012
Net Profit Margin,-0.0866120686647,-0.105752375951,-0.038009075309,-0.0196230310165,0.0105432158378,-0.00721193912663,0.0222021806237,0.00489429577959,0.0734,-0.0083
