Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,18313000.0,16588000.0,13868000.0,11217000.0,7428000.0,7038000.0,6976000.0,6712000.0,6326000.0,5530000.0
Stock-based compensation,7620000.0,6450000.0,5374000.0,4306000.0,4678000.0,4367000.0,4018000.0,2727000.0,2259000.0,2445000.0
Operating Cash Flow,6323000.0,10355000.0,37583000.0,28032000.0,5658000.0,34278000.0,27873000.0,8689000.0,14981000.0,8965000.0
Capital Expenditure,11021000.0,8970000.0,7720000.0,14169000.0,18722000.0,4350000.0,3843000.0,4474000.0,-5026000.0,-4057000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-14000000.0,32000000.0,0.0,-22763000.0,0.0,0.0,0.0,0.0,0.0,16979000.0
Investing Cash flow,-55774000.0,15057000.0,-37085000.0,-6374000.0,-21093000.0,-6554000.0,-5204000.0,-5364000.0,-5026000.0,12922000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-84000.0,-88000.0
Issuance (buybacks) of shares,-87928000.0,3594000.0,674000.0,-20476000.0,-105920000.0,-119186000.0,-87071000.0,-55390000.0,1405000.0,-8746000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,19810000.0,2965000.0,249000.0,-20171000.0,3530000.0,6320000.0,7165000.0,10580000.0,1454000.0,-8830000.0
Effect of forex changes on cash,-2536000.0,6414000.0,-1934000.0,-3420000.0,-3436000.0,-2647000.0,-1141000.0,-87000.0,4235000.0,-1473000.0
Net cash flow / Change in cash,-32177000.0,34791000.0,-1187000.0,-1933000.0,-15341000.0,31397000.0,28693000.0,13818000.0,15644000.0,11584000.0
Free Cash Flow,-4698000.0,1385000.0,29863000.0,13863000.0,-13064000.0,29928000.0,24030000.0,4215000.0,9955000.0,4908000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176,0.2891
