Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3831000000.0,3304200000.0,2810000000.0,2627500000.0,2851000000.0,2720500000.0,2477400000.0,2794100000.0,2175700000.0,1491500000.0
Revenue Growth,0.1594,0.1759,0.0695,-0.0784,0.048,0.0981,-0.1133,0.2842,0.4587,-0.4237
Cost of Revenue,2658500000.0,2290400000.0,1931000000.0,1837600000.0,1979300000.0,1911400000.0,1737200000.0,1986100000.0,1560600000.0,1163700000.0
Gross Profit,1172500000.0,1013800000.0,879000000.0,789900000.0,871700000.0,809100000.0,740200000.0,808000000.0,615100000.0,327800000.0
R&D Expenses,184400000.0,147000000.0,135200000.0,139500000.0,145000000.0,119400000.0,104300000.0,105100000.0,85900000.0,75200000.0
SG&A Expense,476000000.0,411200000.0,356600000.0,346600000.0,386800000.0,352800000.0,308200000.0,327200000.0,306600000.0,271700000.0
Operating Expenses,660000000.0,578800000.0,497100000.0,492800000.0,540700000.0,477200000.0,415700000.0,438100000.0,397500000.0,342700000.0
Operating Income,512500000.0,435000000.0,381900000.0,297100000.0,331000000.0,331900000.0,324500000.0,369900000.0,217600000.0,-14900000.0
Interest Expense,7500000.0,16000000.0,12700000.0,7100000.0,-200000.0,-4900000.0,1500000.0,1700000.0,2200000.0,-500000.0
Earnings before Tax,443400000.0,635800000.0,344800000.0,286700000.0,347100000.0,632200000.0,325600000.0,393700000.0,-189200000.0,8100000.0
Income Tax Expense,49300000.0,229700000.0,121800000.0,11500000.0,55600000.0,-21000000.0,23600000.0,36700000.0,36900000.0,-10700000.0
Net Income - Non-Controlling int,20300000.0,16800000.0,24300000.0,10800000.0,9700000.0,8700000.0,10500000.0,11200000.0,11900000.0,5100000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,394100000.0,406100000.0,223000000.0,275200000.0,291500000.0,653200000.0,302000000.0,357000000.0,-226100000.0,18800000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,394100000.0,406100000.0,223000000.0,275200000.0,291500000.0,653200000.0,302000000.0,357000000.0,-226100000.0,18800000.0
EPS,7.46,7.53,4.0,4.76,4.87,10.46,4.73,5.35,-3.5,0.29
EPS Diluted,7.43,7.5,3.98,4.72,4.81,10.31,4.62,5.19,-3.5,0.29
Weighted Average Shs Out,52169232.0,53648163.0,55086404.0,57350688.0,58883335.0,62143652.0,63175211.0,65618490.0,64615515.0,64069176.0
Weighted Average Shs Out (Dil),52846962.0,53903938.0,55695738.0,57768018.0,59907763.0,62474493.0,63906992.0,66693064.0,64562222.0,64024237.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
Gross Margin,0.3061,0.3068,0.3128,0.3006,0.3058,0.2974,0.2988,0.2892,0.2827,0.2198
EBITDA Margin,0.15,0.23,0.162,0.149,0.157,0.262,0.163,0.17,-0.048,0.065
EBIT Margin,0.1177,0.1973,0.1272,0.1118,0.1217,0.2306,0.132,0.1415,-0.0859,0.0051
Profit Margin,0.103,0.123,0.079,0.105,0.102,0.24,0.122,0.128,-0.104,0.013
Free Cash Flow margin,0.0878,0.0941,0.1062,0.1141,0.0626,0.2001,0.1041,0.0812,-0.1198,0.0536
EBITDA,575600000.0,758900000.0,455500000.0,390500000.0,448500000.0,712500000.0,404000000.0,473600000.0,-103700000.0,97200000.0
EBIT,450900000.0,651800000.0,357500000.0,293800000.0,346900000.0,627300000.0,327100000.0,395400000.0,-187000000.0,7600000.0
Consolidated Income,414400000.0,422900000.0,247300000.0,286000000.0,301200000.0,661900000.0,312500000.0,368200000.0,-214200000.0,23900000.0
Earnings Before Tax Margin,0.1157,0.1924,0.1227,0.1091,0.1217,0.2324,0.1314,0.1409,-0.087,0.0054
Net Profit Margin,0.1029,0.1229,0.0794,0.1047,0.1022,0.2401,0.1219,0.1278,-0.1039,0.0126
