Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,120774000.0,101882000.0,104521000.0,108664000.0,108663000.0,105171000.0,111171000.0,108864000.0,108179000.0,85772000.0
Revenue Growth,0.185430203568835,-0.0252485146525579,-0.0381267024957668,0.00000920276451045894,0.0332030692871609,-0.0539709096796826,0.0211915784832452,0.00633209772691557,0.261239099006669,-0.0259
Cost of Revenue,57593000.0,54285000.0,56106000.0,59941000.0,59319000.0,57475000.0,58753000.0,58604000.0,56372000.0,44089000.0
Gross Profit,63181000.0,47597000.0,48415000.0,48723000.0,49344000.0,47696000.0,52418000.0,50260000.0,51807000.0,41683000.0
R&D Expenses,10988000.0,5645000.0,5392000.0,6420000.0,4880000.0,4154000.0,7321000.0,5434000.0,4669000.0,4396000.0
SG&A Expense,45825000.0,39611000.0,41436000.0,40409000.0,35051000.0,35217000.0,38869000.0,35536000.0,34058000.0,26872000.0
Operating Expenses,62197000.0,47698000.0,51412000.0,50436000.0,42726000.0,46159000.0,49252000.0,44183000.0,41589000.0,33628000.0
Operating Income,984000.0,-101000.0,-2997000.0,-1713000.0,6618000.0,1537000.0,3166000.0,6077000.0,10218000.0,8055000.0
Interest Expense,5367000.0,713000.0,642000.0,854000.0,990000.0,955000.0,584000.0,752000.0,677000.0,277000.0
Earnings before Tax,-9034000.0,-3129000.0,-3107000.0,-3331000.0,1846000.0,435000.0,2228000.0,4542000.0,9563000.0,9906000.0
Income Tax Expense,-3676000.0,-1223000.0,1229000.0,15431000.0,2062000.0,-288000.0,696000.0,730000.0,-9452000.0,2673000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188000.0
Net Income,-2922000.0,-865000.0,-4307000.0,-19039000.0,2355000.0,-1830000.0,2370000.0,3812000.0,19015000.0,7233000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2922000.0,-865000.0,-4307000.0,-19039000.0,2355000.0,-1830000.0,2370000.0,3812000.0,19015000.0,7233000.0
EPS,-0.08,-0.02,-0.13,-0.57,0.07,-0.06,0.08,0.13,0.66,0.24
EPS Diluted,-0.08,-0.02,-0.13,-0.57,0.07,-0.06,0.08,0.13,0.65,0.24
Weighted Average Shs Out,36453126.0,34753325.0,34211521.0,33592775.0,32170683.0,30384010.0,28799377.0,28451000.0,28285675.0,29467795.0
Weighted Average Shs Out (Dil),36453126.0,34753325.0,34211521.0,33592775.0,33236569.0,31913799.0,29423500.0,29819000.0,28967000.0,29649000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.52313411827,0.467177715396,0.463208350475,0.448382168888,0.454101212004,0.453509047171,0.471507857265,0.461676954733,0.4789,0.486
EBITDA Margin,0.0787503932966,0.0367483952023,0.0130882789105,0.0271110947508,0.0971535849369,0.0529803843265,0.066780005577,0.0964046884186,0.128,0.154
EBIT Margin,0.00814744895425,-0.00099134292613,-0.0286736636657,-0.0157641905323,0.0609038955302,0.0146142948151,0.0284786500076,0.0558219429747,0.0947,0.1187
Profit Margin,-0.0241939490288,-0.00849021416933,-0.0412070301662,-0.1752098211,0.0216725104221,-0.0174002339048,0.0213185093235,0.0350161669606,0.176,0.084
Free Cash Flow margin,0.0157153029626,0.0103747472566,0.0515016121162,0.00648788927336,0.040041228385,0.0386037976248,0.0725189123063,0.0610670194004,0.1061,0.1765
EBITDA,9511000.0,3744000.0,1368000.0,2946000.0,10557000.0,5572000.0,7424000.0,10495000.0,13800000.0,13231000.0
EBIT,984000.0,-101000.0,-2997000.0,-1713000.0,6618000.0,1537000.0,3166000.0,6077000.0,10240000.0,10183000.0
Consolidated Income,-2922000.0,-865000.0,-4307000.0,-19039000.0,2355000.0,-1830000.0,2370000.0,3812000.0,19015000.0,7233000.0
Earnings Before Tax Margin,-0.0748008677364,-0.030712000157,-0.0297260837535,-0.0306541264816,0.0169883032863,0.00413612117409,0.0200411977944,0.0417217813051,0.0884,0.1155
Net Profit Margin,-0.0241939490288,-0.00849021416933,-0.0412070301662,-0.1752098211,0.0216725104221,-0.0174002339048,0.0213185093235,0.0350161669606,0.1758,0.0843
