Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,10779000.0,9976000.0,9061000.0,8010000.0,7693000.0,7484000.0,8662000.0,4406000.0,10683000.0,10542000.0
Stock-based compensation,1646000.0,1333000.0,1200000.0,645000.0,645000.0,696000.0,1069000.0,448000.0,718000.0,875000.0
Operating Cash Flow,119199000.0,77777000.0,47672000.0,50046000.0,26705000.0,22257000.0,86275000.0,123604000.0,89234000.0,72078000.0
Capital Expenditure,-9044000.0,-12383000.0,-7031000.0,-5319000.0,-7759000.0,-5022000.0,-3888000.0,-3727000.0,-4268000.0,-3986000.0
Acquisitions and disposals,0.0,0.0,63242000.0,1623000.0,0.0,0.0,0.0,-15388000.0,0.0,0.0
Investment purchases and sales,-112477000.0,-274730000.0,-352345000.0,-354512000.0,-438135000.0,73574000.0,999168000.0,-260048000.0,-4059000.0,451103000.0
Investing Cash flow,-121521000.0,-287113000.0,-296134000.0,-358208000.0,-470894000.0,43552000.0,995280000.0,-279163000.0,-8327000.0,447117000.0
Issuance (repayment) of debt,51469000.0,-34452000.0,-122960000.0,31325000.0,293053000.0,-22929000.0,-374442000.0,281320000.0,-53064000.0,82941000.0
Issuance (buybacks) of shares,-514000.0,-980000.0,-1127000.0,585000.0,756000.0,-3628000.0,-1521000.0,-54000.0,1494000.0,1007000.0
Dividend payments,-19497000.0,-17656000.0,-16768000.0,-15839000.0,-14930000.0,-14009000.0,-36116000.0,-12315000.0,-11356000.0,-10379000.0
Financing Cash Flow,54445000.0,219378000.0,327689000.0,445366000.0,346204000.0,-32637000.0,-1306835000.0,-267841000.0,-362715000.0,-67319000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,52123000.0,10042000.0,79227000.0,137204000.0,-97985000.0,33172000.0,-225280000.0,-423400000.0,-281808000.0,451876000.0
Free Cash Flow,110155000.0,65394000.0,40641000.0,44727000.0,18946000.0,17235000.0,82387000.0,119877000.0,84966000.0,68092000.0
Net Cash/Marketcap,0.0129,-0.0883,-0.0883,-0.0883,-0.0883,-0.0883,-0.0883,-0.0883,-0.0883,-0.0883
