Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,65478000.0,67693000.0,71654000.0,95919000.0,96974000.0,89248000.0,93722000.0,65158000.0,53908000.0,67796000.0
Revenue Growth,-0.0327,-0.0553,-0.253,-0.0109,0.0866,-0.0477,0.4384,0.2087,-0.2048,-0.2055
Cost of Revenue,33695000.0,34743000.0,31872000.0,42655000.0,43147000.0,40943000.0,49907000.0,30394000.0,24750000.0,32157000.0
Gross Profit,31783000.0,32950000.0,39782000.0,53264000.0,53827000.0,48305000.0,43815000.0,34764000.0,29158000.0,35639000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,9096000.0,10081000.0,9011000.0,10989000.0,10334000.0,8141000.0,7893000.0,5910000.0,5867000.0,6190000.0
Operating Expenses,31145000.0,31383000.0,31352000.0,38117000.0,31841000.0,26285000.0,23600000.0,19904000.0,17794000.0,17876000.0
Operating Income,638000.0,1567000.0,8430000.0,15147000.0,21986000.0,22020000.0,20215000.0,14860000.0,11364000.0,17763000.0
Interest Expense,69000.0,14000.0,8000.0,15000.0,10000.0,56000.0,18000.0,55000.0,194000.0,606000.0
Earnings before Tax,751000.0,1603000.0,8465000.0,15264000.0,22158000.0,22512000.0,20211000.0,15629000.0,11300000.0,17227000.0
Income Tax Expense,325000.0,-18248000.0,1996000.0,5117000.0,8030000.0,8122000.0,7526000.0,5869000.0,4272000.0,6212000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,426000.0,19851000.0,6469000.0,10147000.0,14128000.0,14390000.0,12685000.0,9760000.0,7028000.0,11015000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,426000.0,19851000.0,6469000.0,10147000.0,14128000.0,14390000.0,12685000.0,9760000.0,7028000.0,11015000.0
EPS,0.03,1.55,0.51,0.81,1.14,1.17,1.04,0.8,0.58,0.91
EPS Diluted,0.03,1.51,0.5,0.79,1.11,1.15,1.03,0.8,0.58,0.91
Weighted Average Shs Out,13117154.0,12941237.0,12868726.0,12745999.0,12519405.0,12404803.0,12331499.0,12226499.0,12123899.0,12096833.0
Weighted Average Shs Out (Dil),12965000.0,12831000.0,12702000.0,12567000.0,12434000.0,12324000.0,12220000.0,12148000.0,12108000.0,12096000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.4854,0.4868,0.5552,0.5553,0.5551,0.5412,0.4675,0.5335,0.5409,0.5257
EBITDA Margin,0.349,0.339,0.422,0.397,0.45,0.456,0.383,0.455,0.434,0.435
EBIT Margin,0.0125,0.0239,0.1182,0.1593,0.2286,0.2529,0.2158,0.2407,0.2132,0.263
Profit Margin,0.007,0.293,0.09,0.106,0.146,0.161,0.135,0.15,0.13,0.162
Free Cash Flow margin,-0.249,0.0598,0.3987,0.3054,-0.1912,-0.0457,0.1244,-0.0289,0.1287,0.336
EBITDA,22869000.0,22919000.0,30269000.0,38037000.0,43675000.0,40712000.0,35936000.0,29678000.0,23421000.0,29519000.0
EBIT,820000.0,1617000.0,8473000.0,15279000.0,22168000.0,22568000.0,20229000.0,15684000.0,11494000.0,17833000.0
Consolidated Income,426000.0,19851000.0,6469000.0,10147000.0,14128000.0,14390000.0,12685000.0,9760000.0,7028000.0,11015000.0
Earnings Before Tax Margin,0.0115,0.0237,0.1181,0.1591,0.2285,0.2522,0.2156,0.2399,0.2096,0.2541
Net Profit Margin,0.0065,0.2933,0.0903,0.1058,0.1457,0.1612,0.1353,0.1498,0.1304,0.1625
