Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,103118.0,81033.0,138363.0,116783.0,473948.0,31417.0,0.0,222775.0,579335.0,1811800.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,103118.0,81033.0,138363.0,116783.0,473948.0,31417.0,0.0,222775.0,579335.0,1811800.0
Receivables,474830.0,206848.0,281320.0,113256.0,272022.0,147635.0,0.0,269237.0,233846.0,203211.0
Inventories,765478.0,857662.0,905284.0,1038371.0,850552.0,736676.0,0.0,1069013.0,1104056.0,638350.0
Total current assets,1514160.0,1367701.0,1590475.0,1489717.0,1708107.0,1008682.0,0.0,1709355.0,2208963.0,2743100.0
Property Plant & Equipment Net,69272.0,22662.0,9413.0,20149.0,36025.0,58102.0,0.0,89171.0,192777.0,249465.0
Goodwill and Intangible Assets,663462.0,750000.0,0.0,0.0,0.0,36498.0,0.0,133762.0,182394.0,231026.0
Long-term investments,0.0,19825.0,25865.0,294522.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,7482.0,7405.0,7381.0,7381.0,7381.0,0.0,4739.0,1442.0,3176.0
Total non-current assets,885762.0,792487.0,35278.0,314671.0,36025.0,94600.0,0.0,229405.0,381643.0,480491.0
Total assets,2399922.0,2160188.0,1625753.0,1804388.0,1744132.0,1103282.0,0.0,1938760.0,2590606.0,3223591.0
Payables,658856.0,589263.0,407249.0,941389.0,1035781.0,1102772.0,0.0,890676.0,234568.0,148087.0
Short-term debt,4000805.0,3500000.0,612970.0,100000.0,0.0,75000.0,0.0,150000.0,0.0,0.0
Total current liabilities,8350851.0,16725835.0,9266379.0,9567759.0,3774886.0,3068272.0,0.0,2336985.0,771670.0,533895.0
Long-term debt,136385.0,0.0,529742.0,177342.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,4137190.0,3500000.0,1142712.0,277342.0,0.0,75000.0,0.0,150000.0,0.0,0.0
Deferred revenue,20623.0,263106.0,159654.0,140878.0,27117.0,28189.0,0.0,36669.0,36580.0,9667.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,174142.0,57149.0,617269.0,214277.0,28977.0,2785.0,0.0,10111.0,9427.0,1609.0
Total liabilities,8524993.0,16782984.0,10009171.0,9782036.0,3803863.0,3071057.0,0.0,2347096.0,781097.0,535504.0
Other comprehensive income,59585625,40713074,33570774,31454533,29872249,23778970,0.0,16027864,0.0,0.0
Retained earnings (deficit),-65727538.0,-55349299.0,-42264190.0,-39557206.0,-32118714.0,-25866988.0,0.0,-16503440.0,-11565263.0,-7986620.0
Total shareholders equity,-6125071.0,-14622796.0,-8383418.0,-7977648.0,-2059731.0,-1967775.0,0.0,-408336.0,1809509.0,2688087.0
Investments,0.0,19825.0,25865.0,294522.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,4034072.0,3418967.0,1004349.0,160559.0,-473948.0,43583.0,0.0,-72775.0,-579335.0,-1811800.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291726.0,89739.0
Other Liabilities,0.0,0.0,125523.0,0.0,0.0,0.0,0.0,0.0,537102.0,385808.0
