Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2380000000.0,3249000000.0,1669000000.0,1112000000.0,600000000.0,313000000.0,164000000.0,87337000.0,29057000.0,22659000.0
Revenue Growth,-0.2675,0.9467,0.5009,0.8533,0.9169,0.9085,0.8778,2.0057,0.2824,-0.0747
Cost of Revenue,1091000000.0,2200000000.0,878000000.0,428000000.0,324000000.0,184000000.0,87000000.0,54302000.0,50277000.0,31452000.0
Gross Profit,1289000000.0,1049000000.0,791000000.0,684000000.0,276000000.0,129000000.0,77000000.0,33035000.0,-21220000.0,-8793000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,121000000.0,158000000.0,106000000.0,103000000.0,74000000.0,32000000.0,16000000.0,8776000.0,3968000.0,3141000.0
Operating Expenses,487000000.0,435000000.0,332000000.0,291000000.0,112000000.0,66000000.0,20000000.0,12926000.0,12781000.0,13075000.0
Operating Income,802000000.0,614000000.0,459000000.0,393000000.0,164000000.0,63000000.0,57000000.0,20109000.0,-34001000.0,-21868000.0
Interest Expense,233000000.0,330000000.0,195000000.0,150000000.0,109000000.0,39000000.0,9000000.0,1610000.0,0.0,0.0
Earnings before Tax,628000000.0,349000000.0,339000000.0,273000000.0,99000000.0,80000000.0,57000000.0,34568000.0,0.0,-21868000.0
Income Tax Expense,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,-28000000.0,-43000000.0,-62000000.0,20000000.0,-43000000.0,-56000000.0,-9000000.0,-16069000.0,-34001000.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,628000000.0,349000000.0,339000000.0,272000000.0,99000000.0,80000000.0,57000000.0,34568000.0,0.0,-21868000.0
Preferred Dividends,44000000.0,3000000.0,0.0,73000000.0,43000000.0,12000000.0,3000000.0,692000.0,0.0,0.0
Net Income Com,584000000.0,267000000.0,187000000.0,199000000.0,56000000.0,68000000.0,54000000.0,33876000.0,0.0,-21868000.0
EPS,2.57,2.11,1.87,2.33,0.96,1.48,1.9,1.11,,
EPS Diluted,2.57,2.11,1.87,2.33,0.96,1.47,1.89,1.11,,
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),228700000.0,126000000.0,98200000.0,84700000.0,59800000.0,46800000.0,31869558.0,30509780.0,,
Dividend per Share,4.075,3.806,3.307,2.836,2.412,2.02,1.61,0.59,0.0,0.0
Gross Margin,0.5416,0.3229,0.4739,0.6151,0.46,0.4121,0.4695,0.3782,-0.7303,-0.3881
EBITDA Margin,0.516,0.305,0.46,0.549,0.488,0.527,0.494,0.543,0.387,-0.576
EBIT Margin,0.3618,0.209,0.32,0.3804,0.3467,0.3802,0.4024,0.4142,0.0,-0.9651
Profit Margin,0.245,0.082,0.112,0.179,0.093,0.217,0.329,0.388,0.0,-0.965
Free Cash Flow margin,0.1088,0.104,0.0863,0.0477,-0.0933,0.0224,-0.0976,0.1315,-0.9233,-1.0845
EBITDA,1229000000.0,992000000.0,767000000.0,610000000.0,293000000.0,165000000.0,81000000.0,47455000.0,11233000.0,-13048000.0
EBIT,861000000.0,679000000.0,534000000.0,423000000.0,208000000.0,119000000.0,66000000.0,36178000.0,0.0,-21868000.0
Consolidated Income,600000000.0,306000000.0,277000000.0,249000000.0,56000000.0,24000000.0,48000000.0,18499000.0,-34001000.0,-21868000.0
Earnings Before Tax Margin,0.2639,0.1074,0.2031,0.2455,0.165,0.2556,0.3476,0.3958,0.0,-0.9651
Net Profit Margin,0.2639,0.1074,0.2031,0.2446,0.165,0.2556,0.3476,0.3958,0.0,-0.9651
