Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4739000.0,4874000.0,6117000.0,-2342000.0,781000.0,1911000.0,1338000.0,1885000.0,1612000.0,1453000.0
Stock-based compensation,3487000.0,2585000.0,2142000.0,1689000.0,1234000.0,1296000.0,1343000.0,1047000.0,881000.0,750000.0
Operating Cash Flow,58383000.0,46826000.0,44236000.0,31526000.0,25811000.0,25029000.0,22333000.0,18680000.0,15423000.0,9493000.0
Capital Expenditure,-5325000.0,-2069000.0,-4270000.0,-4325000.0,-5232000.0,-4029000.0,-3592000.0,-2031000.0,-3989000.0,-4382000.0
Acquisitions and disposals,0.0,0.0,0.0,24628000.0,2926000.0,0.0,0.0,2309000.0,0.0,0.0
Investment purchases and sales,-75224000.0,-409715000.0,-245553000.0,-471875000.0,-151184000.0,-287364000.0,-323639000.0,-186976000.0,-148087000.0,-43954000.0
Investing Cash flow,-80549000.0,-411784000.0,-279545000.0,-451572000.0,-170548000.0,-301175000.0,-327231000.0,-186698000.0,-152076000.0,-48336000.0
Issuance (repayment) of debt,-311193000.0,-45093000.0,129449000.0,262039000.0,35942000.0,101480000.0,54993000.0,-11489000.0,6370000.0,-84898000.0
Issuance (buybacks) of shares,431000.0,601000.0,48160000.0,631000.0,465000.0,45950000.0,10332000.0,27960000.0,1375000.0,254000.0
Dividend payments,-18342000.0,-18238000.0,-16140000.0,-13415000.0,-10657000.0,-6754000.0,-9898000.0,-6061000.0,-5787000.0,-5716000.0
Financing Cash Flow,222787000.0,345867000.0,244589000.0,472874000.0,150894000.0,270470000.0,276601000.0,224646000.0,125424000.0,44105000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,200621000.0,-19091000.0,9280000.0,52828000.0,6157000.0,-5676000.0,-28297000.0,56628000.0,-11229000.0,5262000.0
Free Cash Flow,53058000.0,44757000.0,39966000.0,27201000.0,20579000.0,21000000.0,18741000.0,16649000.0,11434000.0,5111000.0
Net Cash/Marketcap,-0.0488,-0.7829,-0.7829,-0.7829,-0.7829,-0.7829,-0.7829,-0.7829,-0.7829,-0.7829
