Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,41000.0,0.0,0.0,75890000.0,132959000.0,224664000.0,220651000.0,132082000.0,70071000.0,16037000.0
Revenue Growth,0.0,0.0,-1.0,-0.4292,-0.4082,0.0182,0.6706,0.885,3.3693,-0.5388
Cost of Revenue,5000.0,0.0,0.0,18425000.0,26464000.0,45035000.0,46642000.0,26296000.0,16465000.0,6181000.0
Gross Profit,36000.0,0.0,0.0,57465000.0,106495000.0,179629000.0,174009000.0,105786000.0,53606000.0,9856000.0
R&D Expenses,0.0,0.0,0.0,1313000.0,1820000.0,3306000.0,2914000.0,1057000.0,839000.0,711000.0
SG&A Expense,3900000.0,10817000.0,0.0,74896000.0,125880000.0,154278000.0,143817000.0,107377000.0,34596000.0,7568000.0
Operating Expenses,2393000.0,15274000.0,0.0,97690000.0,127700000.0,157584000.0,146731000.0,108434000.0,35435000.0,8279000.0
Operating Income,-2357000.0,-15274000.0,0.0,-40225000.0,-21205000.0,22045000.0,27278000.0,-2648000.0,18171000.0,1577000.0
Interest Expense,-3000.0,267000.0,0.0,1402000.0,4372000.0,-702000.0,351000.0,68000.0,283000.0,-65000.0
Earnings before Tax,-2044000.0,-19384000.0,-13264000.0,-36348000.0,-85184000.0,22747000.0,26927000.0,-2716000.0,17888000.0,1642000.0
Income Tax Expense,0.0,0.0,0.0,-1794000.0,36312000.0,4370000.0,4438000.0,-2022000.0,6287000.0,-3643000.0
Net Income - Non-Controlling int,-42000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,172000.0,2459000.0,13264000.0,-5279000.0,59607000.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2044000.0,-19384000.0,-13264000.0,-34554000.0,-121496000.0,18377000.0,22489000.0,-694000.0,11601000.0,5285000.0
Preferred Dividends,2624000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2044000.0,-19384000.0,-13264000.0,-34554000.0,-121496000.0,18377000.0,22489000.0,-694000.0,11601000.0,5285000.0
EPS,-0.27,-3.52,-3.18,-8.54,-32.05,4.5,5.5,-0.3,5.65,2.55
EPS Diluted,-0.27,-3.52,-3.18,-8.54,-32.05,4.45,5.4,-0.3,4.95,2.25
Weighted Average Shs Out,5568500.0,5240328.0,4361094.0,4416344.0,3809916.0,3975203.0,4295661.0,671123.0,554527.0,447631.0
Weighted Average Shs Out (Dil),12552292.0,5073751.0,4171549.0,4049518.0,3788071.0,4090994.0,4071104.0,2320410.0,2051273.0,2051273.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.878,0.0,0.0,0.7572,0.801,0.7995,0.7886,0.8009,0.765,0.6146
EBITDA Margin,-49.756,-0.301,-0.434,-0.592,0.125,0.149,-0.016,0.265,0.129,
EBIT Margin,-49.9268,0.0,0.0,-0.4605,-0.6078,0.0981,0.1236,-0.02,0.2593,0.0983
Profit Margin,-49.854,-0.345,-0.455,-0.914,0.082,0.102,-0.005,0.166,0.33,
Free Cash Flow margin,-79.5854,0.0,0.0,-0.0894,-0.1825,0.1072,0.1107,0.0992,0.1966,0.069
EBITDA,-2040000.0,-18820000.0,-13264000.0,-32973000.0,-78772000.0,28164000.0,32889000.0,-2058000.0,18559000.0,2070000.0
EBIT,-2047000.0,-19117000.0,-13264000.0,-34946000.0,-80812000.0,22045000.0,27278000.0,-2648000.0,18171000.0,1577000.0
Consolidated Income,-2086000.0,-19392000.0,-13264000.0,-34554000.0,-121496000.0,18377000.0,22489000.0,-694000.0,11601000.0,5285000.0
Earnings Before Tax Margin,-49.8537,0.0,0.0,-0.479,-0.6407,0.1012,0.122,-0.0206,0.2553,0.1024
Net Profit Margin,-49.8537,0.0,0.0,-0.4553,-0.9138,0.0818,0.1019,-0.0053,0.1656,0.3296
