Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,61023000.0,54935000.0,36505000.0,46180000.0,110091000.0,136753000.0,194232000.0,277213000.0,344169000.0,181052000.0
Revenue Growth,0.1108,0.5049,-0.2095,-0.5805,-0.195,-0.2959,-0.2993,-0.1945,0.9009,0.8098
Cost of Revenue,56962000.0,51727000.0,35086000.0,51025000.0,111535000.0,136782000.0,188276000.0,272478000.0,315846000.0,160759000.0
Gross Profit,4061000.0,3208000.0,1419000.0,-4845000.0,-1444000.0,-29000.0,5956000.0,4735000.0,28323000.0,20293000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,3635000.0,3490000.0,4475000.0,3879000.0,6438000.0,7732000.0,7970000.0,8725000.0,13611000.0,10488000.0
Operating Expenses,3635000.0,3490000.0,4475000.0,3879000.0,6438000.0,11221000.0,14810000.0,8725000.0,13611000.0,10488000.0
Operating Income,426000.0,-282000.0,-3056000.0,-8724000.0,-7882000.0,-11250000.0,-8854000.0,-3990000.0,14712000.0,9805000.0
Interest Expense,1254000.0,848000.0,509000.0,695000.0,849000.0,1920000.0,1976000.0,2492000.0,2636000.0,1096000.0
Earnings before Tax,-336000.0,-1119000.0,-3150000.0,-1752000.0,-7235000.0,-12428000.0,-10774000.0,-6922000.0,12426000.0,8786000.0
Income Tax Expense,13000.0,12000.0,80000.0,13000.0,38000.0,1388000.0,-4154000.0,-3041000.0,4373000.0,3501000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,-7320000.0,-1413000.0,0.0,0.0,0.0,0.0,0.0
Net Income,-349000.0,-1131000.0,-3230000.0,-1765000.0,-7273000.0,-13816000.0,-6620000.0,-3881000.0,8053000.0,5285000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-349000.0,-1131000.0,-3230000.0,-1765000.0,-7273000.0,-13816000.0,-6620000.0,-3881000.0,8053000.0,5285000.0
EPS,-0.04,-0.14,-0.4,-0.22,-0.96,-1.96,-0.95,-0.56,1.22,0.91
EPS Diluted,-0.04,-0.14,-0.4,-0.22,-0.96,-1.96,-0.95,-0.56,1.21,0.91
Weighted Average Shs Out,8107865.0,8081793.0,8067289.0,8018932.0,7956410.0,7069267.0,6944267.0,6940517.0,6784917.0,6429438.0
Weighted Average Shs Out (Dil),8102000.0,8078000.0,8048000.0,7989000.0,7956410.0,7069267.0,6944267.0,6940517.0,6784917.0,6429438.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0665,0.0584,0.0389,-0.1049,-0.0131,-0.0002,0.0307,0.0171,0.0823,0.1121
EBITDA Margin,0.049,0.035,-0.009,0.028,-0.034,-0.048,-0.023,0.0,0.055,0.07
EBIT Margin,0.015,-0.0049,-0.0723,-0.0229,-0.058,-0.0768,-0.0453,-0.016,0.0438,0.0546
Profit Margin,-0.006,-0.021,-0.088,-0.038,-0.066,-0.101,-0.034,-0.014,0.023,0.029
Free Cash Flow margin,-0.0092,-0.0267,-0.0909,0.1543,-0.0217,0.0334,0.017,0.0602,-0.0277,-0.0735
EBITDA,3014000.0,1920000.0,-344000.0,1297000.0,-3703000.0,-6543000.0,-4397000.0,87000.0,18949000.0,12681000.0
EBIT,918000.0,-271000.0,-2641000.0,-1057000.0,-6386000.0,-10508000.0,-8798000.0,-4430000.0,15062000.0,9882000.0
Consolidated Income,-349000.0,-1131000.0,-3230000.0,-1765000.0,-7273000.0,-13816000.0,-6620000.0,-3881000.0,8053000.0,5285000.0
Earnings Before Tax Margin,-0.0055,-0.0204,-0.0863,-0.0379,-0.0657,-0.0909,-0.0555,-0.025,0.0361,0.0485
Net Profit Margin,-0.0057,-0.0206,-0.0885,-0.0382,-0.0661,-0.101,-0.0341,-0.014,0.0234,0.0292
