Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,419432000.0,385155000.0,331866000.0,238480000.0,272858000.0,281050000.0,292905000.0,344816000.0,326886000.0,299177000.0
Revenue Growth,0.089,0.1606,0.3916,-0.126,-0.0291,-0.0405,-0.1505,0.0549,0.0926,-0.2417
Cost of Revenue,351839000.0,316983000.0,276496000.0,196091000.0,218597000.0,217342000.0,225906000.0,256030000.0,229528000.0,202769000.0
Gross Profit,67593000.0,68172000.0,55370000.0,42389000.0,54261000.0,63708000.0,66999000.0,88786000.0,97358000.0,96408000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,58068000.0,60164000.0,58175000.0,39510000.0,37380000.0,39682000.0,40530000.0,41887000.0,44168000.0,39722000.0
Operating Expenses,112485000.0,81941000.0,109900000.0,37342000.0,54181000.0,34741000.0,50707000.0,52312000.0,72631000.0,49677000.0
Operating Income,-44892000.0,-13769000.0,-54530000.0,5047000.0,80000.0,28967000.0,16292000.0,36474000.0,24727000.0,46731000.0
Interest Expense,4130000.0,3085000.0,2397000.0,226000.0,236000.0,245000.0,246000.0,315000.0,324000.0,312000.0
Earnings before Tax,-69067000.0,-13444000.0,-57108000.0,4006000.0,-1953000.0,18250000.0,13573000.0,34225000.0,24143000.0,44727000.0
Income Tax Expense,268000.0,-1355000.0,22712000.0,2633000.0,-766000.0,5813000.0,5218000.0,12916000.0,8687000.0,17050000.0
Net Income - Non-Controlling int,1859000.0,787000.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,23901000.0,-3749000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-69335000.0,-12089000.0,-79820000.0,1373000.0,-1187000.0,12437000.0,8355000.0,21309000.0,15456000.0,27677000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-69335000.0,-12089000.0,-79820000.0,1373000.0,-1187000.0,12437000.0,8355000.0,21309000.0,15456000.0,27677000.0
EPS,-5.57,-0.98,-6.68,0.13,-0.11,1.2,0.81,2.07,1.51,2.71
EPS Diluted,-5.57,-0.98,-6.68,0.13,-0.11,1.2,0.8,2.05,1.5,2.71
Weighted Average Shs Out,12494846.0,12361486.0,12270621.0,10439974.0,10425664.0,10362746.0,10342756.0,10325602.0,10253493.0,10225995.0
Weighted Average Shs Out (Dil),12448000.0,12330000.0,11951000.0,10435000.0,10405000.0,10358000.0,10338000.0,10319000.0,10254000.0,10200000.0
Dividend per Share,0.0,0.18,0.45,0.72,0.72,0.72,0.72,0.72,0.72,0.72
Gross Margin,0.1612,0.177,0.1668,0.1777,0.1989,0.2267,0.2287,0.2575,0.2978,0.3222
EBITDA Margin,-0.104,0.029,-0.103,0.067,0.037,0.106,0.084,0.13,0.101,0.174
EBIT Margin,-0.1548,-0.0269,-0.1649,0.0177,-0.0063,0.0658,0.0472,0.1002,0.0748,0.1505
Profit Margin,-0.165,-0.031,-0.241,0.006,-0.004,0.044,0.029,0.062,0.047,0.093
Free Cash Flow margin,-0.0206,-0.0749,-0.0488,0.0465,0.0244,0.0924,0.0539,0.0189,0.0243,0.0014
EBITDA,-43558000.0,11017000.0,-34248000.0,16019000.0,10101000.0,29837000.0,24480000.0,44693000.0,33032000.0,52189000.0
EBIT,-64937000.0,-10359000.0,-54711000.0,4232000.0,-1717000.0,18495000.0,13819000.0,34540000.0,24467000.0,45039000.0
Consolidated Income,-67476000.0,-11302000.0,-79809000.0,1373000.0,-1187000.0,12437000.0,8355000.0,21309000.0,15456000.0,27677000.0
Earnings Before Tax Margin,-0.1647,-0.0349,-0.1721,0.0168,-0.0072,0.0649,0.0463,0.0993,0.0739,0.1495
Net Profit Margin,-0.1653,-0.0314,-0.2405,0.0058,-0.0044,0.0443,0.0285,0.0618,0.0473,0.0925
