Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1070166000.0,1052737000.0,1136947000.0,1034918000.0,941894000.0,877042000.0,813243000.0,705008000.0,591072000.0,572193000.0
Revenue Growth,0.0165558919274235,-0.0740667770793186,0.0985865546835595,0.0987627057821793,0.0739440072425266,0.0784501065487191,0.153523080589156,0.192761626333171,0.0329941121265028,-0.0486
Cost of Revenue,731611000.0,725713000.0,683798000.0,549088000.0,536243000.0,458814000.0,459706000.0,430389000.0,380013000.0,448043000.0
Gross Profit,338555000.0,327024000.0,453149000.0,485830000.0,405651000.0,418228000.0,353537000.0,274619000.0,211059000.0,124150000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,141473000.0,103628000.0,103421000.0,102937000.0,94871000.0,89861000.0,81125000.0,58757000.0,152676000.0,154191000.0
Operating Expenses,141473000.0,103628000.0,103421000.0,102937000.0,94871000.0,89861000.0,81125000.0,58757000.0,152676000.0,152856000.0
Operating Income,-9150000.0,15650000.0,58667000.0,121451000.0,76463000.0,101902000.0,46074000.0,-12715000.0,58383000.0,-28706000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,780000.0,0.0,0.0,0.0
Earnings before Tax,-9150000.0,15650000.0,58667000.0,121451000.0,76463000.0,101902000.0,46074000.0,-12715000.0,58383000.0,-28706000.0
Income Tax Expense,-11405000.0,-29220000.0,8763000.0,32325000.0,17326000.0,25762000.0,5862000.0,-12726000.0,10870000.0,-18265000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,27650000.0,51023000.0,49904000.0,89126000.0,59137000.0,76140000.0,40212000.0,11000.0,47513000.0,-10441000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,27650000.0,51023000.0,49904000.0,89126000.0,59137000.0,76140000.0,40212000.0,11000.0,47513000.0,-10441000.0
EPS,1.11,2.03,1.97,3.56,2.34,3.01,1.58,0.0,1.81,-0.39
EPS Diluted,1.08,1.99,1.93,3.53,2.32,2.98,1.58,0.0,1.8,-0.39
Weighted Average Shs Out,25006211.0,25103720.0,25335706.0,25047405.0,25230854.0,25325695.0,25447918.0,25878535.0,26231509.0,26591951.0
Weighted Average Shs Out (Dil),25622812.0,25640604.0,25804678.0,25235996.0,25493663.0,25531375.0,25504526.0,25878535.0,26318214.0,26590458.0
Dividend per Share,4.11383418807,1.06616053194,0.952966745022,0.858218554164,0.771956544652,0.684804480761,0.59867805424,0.599222483035,0.6,0.6
Gross Margin,0.3163574623,0.310641689235,0.398566511895,0.469438158385,0.430675850998,0.476861997487,0.434724922317,0.3895260763,0.3571,0.217
EBITDA Margin,-0.0119271215867,0.0107833200505,0.0445095505771,0.110326615249,0.0731717157132,0.105142057051,0.0477962921292,-0.026623811361,0.104,-0.044
EBIT Margin,-0.00855007540886,0.014866011169,0.0516004703825,0.117353258906,0.081180047861,0.116188278326,0.0566546530373,-0.0180352563375,0.0988,-0.0502
Profit Margin,0.0258371131208,0.0484669960303,0.0438929870961,0.0861189002414,0.0627851966357,0.0868145425191,0.0494464754077,1.5602659828e-05,0.08,-0.018
Free Cash Flow margin,0.102884972985,0.161573118452,0.188561120263,0.183587491956,0.160624231601,0.184131432702,0.211592353085,0.105574688514,0.1169,0.157
EBITDA,-12764000.0,11352000.0,50605000.0,114179000.0,68920000.0,92214000.0,38870000.0,-18770000.0,61255000.0,-25173000.0
EBIT,-9150000.0,15650000.0,58667000.0,121451000.0,76463000.0,101902000.0,46074000.0,-12715000.0,58383000.0,-28706000.0
Consolidated Income,27650000.0,51023000.0,49904000.0,89126000.0,59137000.0,76140000.0,40212000.0,11000.0,47513000.0,-10441000.0
Earnings Before Tax Margin,-0.00855007540886,0.014866011169,0.0516004703825,0.117353258906,0.081180047861,0.116188278326,0.0566546530373,-0.0180352563375,0.0988,-0.0502
Net Profit Margin,0.0258371131208,0.0484669960303,0.0438929870961,0.0861189002414,0.0627851966357,0.0868145425191,0.0494464754077,1.5602659828e-05,0.0804,-0.0182
