Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,238854000.0,204892000.0,220623000.0,271260000.0,330174000.0,220710000.0,161669000.0,0.0,92921000.0,80936000.0
Revenue Growth,0.165755617593659,-0.0713026293722776,-0.186673302366733,-0.178433189772665,0.495963028408319,0.365196790974151,0.0,-1,0.148079964416329,-0.0998
Cost of Revenue,183300000.0,162011000.0,163712000.0,209971000.0,220390000.0,139930000.0,98605000.0,0.0,42479000.0,35165000.0
Gross Profit,55554000.0,42881000.0,56911000.0,61289000.0,109784000.0,80780000.0,63064000.0,0.0,50442000.0,45771000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,66037000.0,52869000.0,59362000.0,72641000.0,75700000.0,52555000.0,40265000.0,0.0,22859000.0,18631000.0
Operating Expenses,116649000.0,52869000.0,59362000.0,72641000.0,75700000.0,52555000.0,40265000.0,0.0,37842000.0,34083000.0
Operating Income,-61095000.0,-9988000.0,-2451000.0,-11352000.0,34084000.0,28225000.0,22799000.0,0.0,12600000.0,11688000.0
Interest Expense,3969000.0,2870000.0,2708000.0,2054000.0,2185000.0,2283000.0,1552000.0,0.0,1618000.0,5146000.0
Earnings before Tax,-65060000.0,-12725000.0,-5472000.0,-14251000.0,31383000.0,25702000.0,20754000.0,0.0,-6924000.0,-14465000.0
Income Tax Expense,-2746000.0,3472000.0,5825000.0,2409000.0,15400000.0,9158000.0,8733000.0,0.0,8669000.0,5457000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367000.0,398000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-62453000.0,-16176000.0,-11507000.0,-16974000.0,15635000.0,16336000.0,11882000.0,0.0,-15593000.0,-19922000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164000.0,2100000.0
Net Income Com,-62453000.0,-16176000.0,-11507000.0,-16974000.0,15635000.0,16336000.0,11882000.0,0.0,-18757000.0,-22022000.0
EPS,-3.34,-0.9,-0.65,-0.97,0.9,1.0,0.76,0.0,-3.38,-4.16
EPS Diluted,-3.34,-0.9,-0.65,-0.97,0.87,0.93,0.7,0.0,-3.38,-4.16
Weighted Average Shs Out,18713000.0,18009000.0,17768000.0,17534000.0,17321000.0,16268000.0,15591000.0,0.0,14183042.0,
Weighted Average Shs Out (Dil),18713000.0,18009000.0,17768000.0,17534000.0,17899000.0,17557000.0,17017000.0,0.0,5571000.0,5312000.0
Dividend per Share,0.00838988938171,0.00422011216614,0.0110873480414,0.0179080643322,0.0164254986312,0.0123597425528,0.0108127166951,0.0,0.0,0.0
Gross Margin,0.232585596222,0.209285867677,0.257955879487,0.225941900759,0.332503467868,0.366000634317,0.390080967904,0.0,0.5428,0.5655
EBITDA Margin,-0.118093061033,0.0998086796947,0.145138992761,0.0784855857849,0.193058811415,0.2256309184,0.25010979223,0.0,0.104,0.04
EBIT Margin,-0.25578386797,-0.0487476328993,-0.0111094491508,-0.0418491484185,0.103230417901,0.12788274206,0.141022706889,0.0,-0.0571,-0.1151
Profit Margin,-0.261469349477,-0.0789489096695,-0.0521568467476,-0.0625746516257,0.0473538195012,0.0740156766798,0.0734958464517,0.0,-0.202,-0.272
Free Cash Flow margin,-0.0937769516106,0.0534135056518,0.115731360738,0.0102189781022,0.0108730548135,-0.00970504281637,0.0642732991483,0.0,0.0694,0.199
EBITDA,-28207000.0,20450000.0,32021000.0,21290000.0,63743000.0,49799000.0,40435000.0,0.0,9677000.0,3235000.0
EBIT,-61095000.0,-9988000.0,-2451000.0,-11352000.0,34084000.0,28225000.0,22799000.0,0.0,-5306000.0,-9319000.0
Consolidated Income,-62453000.0,-16176000.0,-11507000.0,-16974000.0,15635000.0,16336000.0,11882000.0,0.0,-15276000.0,-19620000.0
Earnings Before Tax Margin,-0.272383966775,-0.0621058899323,-0.0248024911274,-0.0525363120254,0.0950498827891,0.116451452132,0.12837340492,0.0,-0.0745,-0.1787
Net Profit Margin,-0.261469349477,-0.0789489096695,-0.0521568467476,-0.0625746516257,0.0473538195012,0.0740156766798,0.0734958464517,0.0,-0.1678,-0.2461
