Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,17829518.0,15494325.0,16246014.0,15898547.0,15907849.0,15801596.0,16400107.0,15518635.0,11491401.0,9783496.0
Revenue Growth,0.1507,-0.0463,0.0219,-0.0006,0.0067,-0.0365,0.0568,0.3505,0.1746,-0.0905
Cost of Revenue,12192684.0,9508827.0,9256526.0,9696544.0,10767624.0,11271200.0,11127742.0,9663189.0,7018339.0,6502446.0
Gross Profit,5636834.0,5985498.0,6989488.0,6202003.0,5140225.0,4530396.0,5272365.0,5855446.0,4473062.0,3281050.0
R&D Expenses,135930.0,98928.0,95098.0,95265.0,134981.0,123772.0,68254.0,73200.0,70993.0,30078.0
SG&A Expense,3763894.0,3622834.0,3171994.0,3159805.0,3511398.0,4221163.0,4011357.0,3567443.0,3293262.0,3028881.0
Operating Expenses,4236157.0,4481279.0,3855627.0,3841015.0,4384557.0,5394678.0,5175808.0,4451234.0,3895746.0,3682440.0
Operating Income,1400677.0,1504219.0,3133861.0,2360988.0,755668.0,-864282.0,96557.0,1404212.0,577316.0,-401390.0
Interest Expense,93653.0,44125.0,41699.0,55770.0,94890.0,109199.0,128407.0,95749.0,77216.0,66068.0
Earnings before Tax,3123398.0,3420555.0,3079260.0,2308181.0,660778.0,-721481.0,-31091.0,1308622.0,500100.0,-229458.0
Income Tax Expense,633130.0,1665814.0,1285926.0,803485.0,257433.0,-2543115.0,1053357.0,1125632.0,690180.0,513983.0
Net Income - Non-Controlling int,-68551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,2490268.0,1754741.0,1793334.0,1504696.0,403345.0,1821634.0,-1084448.0,182990.0,-190080.0,-743441.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2490268.0,1754741.0,1793334.0,1504696.0,403345.0,1821634.0,-1084448.0,182990.0,-190080.0,-743441.0
EPS,0.21,0.15,0.16,0.11,0.03,0.14,-0.08,0.01,-0.01,-0.05
EPS Diluted,0.21,0.15,0.15,0.11,0.03,0.14,-0.08,0.01,0.0,-0.05
Weighted Average Shs Out,11630991.0,11522991.0,11451991.0,13177991.0,13169991.0,13169991.0,13169991.0,13169991.0,13962567.0,13962567.0
Weighted Average Shs Out (Dil),11630136.0,11485580.0,11464270.0,13173827.0,13169991.0,13169991.0,13169991.0,13272049.0,13962567.0,14020375.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3162,0.3863,0.4302,0.3901,0.3231,0.2867,0.3215,0.3773,0.3893,0.3354
EBITDA Margin,0.2,0.242,0.225,0.185,0.097,0.043,0.083,0.112,0.081,0.024
EBIT Margin,0.1804,0.2236,0.1921,0.1487,0.0475,-0.0387,0.0059,0.0905,0.0502,-0.0167
Profit Margin,0.14,0.113,0.11,0.095,0.025,0.115,-0.066,0.012,-0.017,-0.076
Free Cash Flow margin,-0.1314,0.0398,0.1022,0.1684,0.0652,0.0155,-0.0246,-0.1027,0.0614,-0.0498
EBITDA,3559612.0,3751296.0,3661038.0,2942289.0,1545401.0,686334.0,1353554.0,1734794.0,934113.0,238725.0
EBIT,3217051.0,3464680.0,3120959.0,2363951.0,755668.0,-612282.0,97316.0,1404371.0,577316.0,-163390.0
Consolidated Income,2421717.0,1754741.0,1793334.0,1504696.0,403345.0,1821634.0,-1084448.0,182990.0,-190080.0,-743441.0
Earnings Before Tax Margin,0.1752,0.2208,0.1895,0.1452,0.0415,-0.0457,-0.0019,0.0843,0.0435,-0.0235
Net Profit Margin,0.1397,0.1133,0.1104,0.0946,0.0254,0.1153,-0.0661,0.0118,-0.0165,-0.076
