Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Revenue,129392000.0,336000.0,111789000.0,100311000.0,103462000.0,0.0,0.0,52495000.0,54284000.0,34838000.0
Revenue Growth,384.095238095238,-0.996994337546628,0.114424140921733,-0.0304556262202548,0.0,0.0,-1,-0.0329563038832805,0.558183592628739,-0.349
Cost of Revenue,103853000.0,95499000.0,89282000.0,81956000.0,78798000.0,0.0,0.0,40235000.0,37725000.0,29430000.0
Gross Profit,25539000.0,-95163000.0,22507000.0,18355000.0,24664000.0,0.0,0.0,12260000.0,16559000.0,5408000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,16053000.0,13947000.0,13319000.0,13772000.0,14336000.0,0.0,0.0,9328000.0,11014000.0,6709000.0
Operating Expenses,16053000.0,13947000.0,13319000.0,13772000.0,14771000.0,0.0,0.0,11250000.0,13436000.0,12912000.0
Operating Income,9486000.0,6148000.0,9188000.0,4583000.0,9893000.0,0.0,0.0,1010000.0,3123000.0,-7504000.0
Interest Expense,1122000.0,1778000.0,1432000.0,188000.0,0.0,0.0,0.0,1260000.0,1632000.0,692000.0
Earnings before Tax,13483000.0,10626000.0,13325000.0,11056000.0,10564000.0,0.0,0.0,2224000.0,251000.0,-5168000.0
Income Tax Expense,-6729000.0,4077000.0,5267000.0,3974000.0,3573000.0,0.0,0.0,707000.0,-72000.0,-2291000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,20188000.0,0.0,8058000.0,7082000.0,6991000.0,0.0,0.0,1598000.0,323000.0,-2877000.0
Preferred Dividends,501000.0,560000.0,628000.0,635000.0,460000.0,0.0,0.0,262000.0,262000.0,262000.0
Net Income Com,20188000.0,0.0,8058000.0,7082000.0,6531000.0,0.0,0.0,1598000.0,61000.0,-3139000.0
EPS,1.26,0.42,0.52,0.46,0.46,0.0,0.0,0.12,0.01,-0.28
EPS Diluted,1.25,0.42,0.52,0.46,0.46,0.0,0.0,0.12,0.01,-0.28
Weighted Average Shs Out,15581000.0,14315000.0,14168000.0,14119000.0,14078077.0,0.0,0.0,11205000.0,11194460.0,
Weighted Average Shs Out (Dil),16209000.0,14315000.0,14168000.0,14119000.0,14055000.0,0.0,0.0,11208000.0,11210000.0,11242000.0
Dividend per Share,0.248318835215,0.220398183723,0.200028232637,0.179828599759,0.165,0.0,0.0,0.124910778016,0.063,0.031
Gross Margin,0.197376963027,-283.223214286,0.201334657256,0.18298092931,0.2384,0.0,0.0,0.233546052005,0.305,0.1552
EBITDA Margin,0.129768455546,18.5654761905,0.130388499763,0.0878667344558,0.136,0.0,0.0,0.0617963615582,0.078,-0.062
EBIT Margin,0.0733121058489,18.2976190476,0.0821905554214,0.045687910598,0.1021,0.0,0.0,0.0192399276122,0.0347,-0.1285
Profit Margin,0.156022010634,0.0,0.0720822263371,0.0706004326544,0.063,0.0,0.0,0.0304409943804,0.001,-0.09
Free Cash Flow margin,0.0349635217015,16.6101190476,-0.0174256858904,-0.234859586685,-0.0945,0.0,0.0,-0.00971521097247,0.0286,-0.2369
EBITDA,16791000.0,6238000.0,14576000.0,8814000.0,14080000.0,0.0,0.0,3244000.0,4220000.0,-2153000.0
EBIT,9486000.0,6148000.0,9188000.0,4583000.0,10564000.0,0.0,0.0,1010000.0,1883000.0,-4476000.0
Consolidated Income,20188000.0,0.0,8058000.0,7082000.0,6991000.0,0.0,0.0,1598000.0,323000.0,-2877000.0
Earnings Before Tax Margin,0.104202732781,31.625,0.119197774379,0.110217224432,0.1021,0.0,0.0,0.0423659396133,0.0046,-0.1483
Net Profit Margin,0.156022010634,0.0,0.0720822263371,0.0706004326544,0.0676,0.0,0.0,0.0304409943804,0.006,-0.0826
