Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,66108000.0,57053000.0,52753000.0,47793000.0,42246000.0,33385000.0,26248000.0,23805000.0,22125000.0,22874000.0
Stock-based compensation,7089000.0,18062000.0,21840000.0,15139000.0,17318000.0,15940000.0,6495000.0,8115000.0,5801000.0,9789000.0
Operating Cash Flow,146792000.0,315800000.0,434159000.0,124348000.0,242013000.0,218175000.0,177608000.0,-34338000.0,133923000.0,320694000.0
Capital Expenditure,-36895000.0,-37004000.0,-43440000.0,-53466000.0,-65327000.0,-63661000.0,-47388000.0,-31007000.0,-30334000.0,-35309000.0
Acquisitions and disposals,-142985000.0,0.0,-48000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,249864000.0,-183293000.0,-127565000.0,-160509000.0,-74982000.0,25346000.0,110354000.0,-10145000.0,-127590000.0,-158170000.0
Investing Cash flow,69984000.0,-220297000.0,-219005000.0,-213975000.0,-140309000.0,-38315000.0,62966000.0,-41152000.0,-157924000.0,-194594000.0
Issuance (repayment) of debt,0.0,0.0,-230000000.0,306597000.0,0.0,0.0,-180000.0,221697000.0,-584000.0,-1877000.0
Issuance (buybacks) of shares,-103782000.0,-7311000.0,-64200000.0,-53483000.0,-152223000.0,-28102000.0,-150583000.0,36237000.0,21520000.0,-17385000.0
Dividend payments,-48468000.0,-43255000.0,-31135000.0,-28937000.0,-23729000.0,-12354000.0,-83077000.0,-18150000.0,0.0,0.0
Financing Cash Flow,-161057000.0,-66563000.0,-321287000.0,171267000.0,-170851000.0,-31989000.0,-232942000.0,202250000.0,28589000.0,-15381000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,55719000.0,28940000.0,-106133000.0,81640000.0,-69147000.0,147871000.0,7632000.0,126760000.0,4588000.0,110719000.0
Free Cash Flow,109897000.0,278796000.0,390719000.0,70882000.0,176686000.0,154514000.0,130220000.0,-65345000.0,103589000.0,285385000.0
Net Cash/Marketcap,0.2795,0.3199,0.219,0.2574,0.2481,0.4031,0.224,0.2439,0.2933,0.3574
