Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,6789000.0,7481000.0,12364000.0,19031000.0,18385000.0,26277000.0,23792000.0,19876000.0,17246000.0,11956000.0
Stock-based compensation,5304000.0,3981000.0,1626000.0,2643000.0,4554000.0,4078000.0,3690000.0,2425000.0,3177000.0,3571000.0
Operating Cash Flow,-25608000.0,-8729000.0,-9959000.0,10124000.0,-20271000.0,7807000.0,11593000.0,13408000.0,-14833000.0,-5548000.0
Capital Expenditure,-6166000.0,-6495000.0,-8897000.0,-12247000.0,-11300000.0,-14352000.0,-15646000.0,-8206000.0,-14028000.0,-11763000.0
Acquisitions and disposals,-15103000.0,0.0,71106000.0,0.0,300000.0,-4000000.0,-2000000.0,-620000.0,1918000.0,383000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-21669000.0,-6495000.0,61959000.0,-12247000.0,-11000000.0,-19102000.0,-19396000.0,-9516000.0,-14410000.0,-12733000.0
Issuance (repayment) of debt,1983000.0,-6565000.0,-43506000.0,-6907000.0,30708000.0,10679000.0,8400000.0,-7019000.0,-6327000.0,324000.0
Issuance (buybacks) of shares,51902000.0,24386000.0,114000.0,375000.0,26000.0,8000.0,76000.0,104000.0,49872000.0,9945000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,53885000.0,17821000.0,-43392000.0,-6532000.0,30734000.0,10687000.0,8476000.0,-6915000.0,43065000.0,10269000.0
Effect of forex changes on cash,-20000.0,276000.0,-85000.0,149000.0,-1073000.0,-288000.0,902000.0,521000.0,-739000.0,-218000.0
Net cash flow / Change in cash,6588000.0,2873000.0,8523000.0,-8506000.0,-1610000.0,-896000.0,1575000.0,-2502000.0,13083000.0,-8230000.0
Free Cash Flow,-31774000.0,-15224000.0,-18856000.0,-2123000.0,-31571000.0,-6545000.0,-4053000.0,5202000.0,-28861000.0,-17311000.0
Net Cash/Marketcap,-0.167,-0.4167,-0.9276,-2.3599,-0.4228,-0.1711,-0.1297,-0.0464,-0.0461,-0.0723
