Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,171526000.0,150157000.0,143158000.0,146649000.0,207683000.0,177514000.0,189048000.0,141857914.0,8132108.0,9175346.0
Revenue Growth,0.1423,0.0489,-0.0238,-0.2939,0.17,-0.061,0.3327,16.4442,-0.1137,10.2491
Cost of Revenue,166121000.0,146782000.0,131559000.0,142450000.0,170539000.0,159220000.0,197975000.0,137216040.0,8254123.0,9046663.0
Gross Profit,5405000.0,3375000.0,11599000.0,4199000.0,37144000.0,18294000.0,-8927000.0,4641874.0,-122015.0,128683.0
R&D Expenses,246000.0,2367000.0,369000.0,447000.0,459000.0,539000.0,620000.0,576625.0,322561.0,538912.0
SG&A Expense,16085000.0,13191000.0,12011000.0,12361000.0,12595000.0,15275000.0,11613000.0,8570591.0,4709744.0,6259527.0
Operating Expenses,17196000.0,15558000.0,18103000.0,20567000.0,19211000.0,27952000.0,19427000.0,9147216.0,5032305.0,8884789.0
Operating Income,-11791000.0,-12183000.0,-6504000.0,-16368000.0,17933000.0,-9658000.0,-28354000.0,-4505342.0,-5154320.0,-8756106.0
Interest Expense,18170000.0,13906000.0,11493000.0,10164000.0,10052000.0,11808000.0,10114000.0,13561285.0,4034447.0,2675403.0
Earnings before Tax,-33009000.0,-30295000.0,-15630000.0,-27132000.0,7139000.0,-24431000.0,-5363000.0,-18391638.0,-8422053.0,-10973077.0
Income Tax Expense,7000.0,6000.0,6000.0,6000.0,6000.0,6000.0,-1081000.0,-95279.0,3200.0,0.0
Net Income - Non-Controlling int,-3271000.0,-1469000.0,0.0,0.0,0.0,0.0,0.0,0.0,-138956.0,-362375.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-33016000.0,-30301000.0,-15636000.0,-27138000.0,7133000.0,-24437000.0,-4282000.0,-18296359.0,-8425253.0,-10973077.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-33016000.0,-30301000.0,-15636000.0,-27138000.0,7133000.0,-24437000.0,-4282000.0,-18296359.0,-8425253.0,-10973077.0
EPS,-1.63,-1.53,-0.79,-1.37,0.35,-1.28,-0.28,-1.8,-1.0,-1.3
EPS Diluted,-1.63,-1.53,-0.79,-1.37,0.34,-1.28,-0.28,-1.8,-1.0,-1.3
Weighted Average Shs Out,20345437.0,19822962.0,19858182.0,19580427.0,20612110.0,19793486.0,17054851.0,9034203.0,9034203.0,8618153.0
Weighted Average Shs Out (Dil),20252000.0,19833000.0,19771000.0,19823000.0,20371000.0,19101000.0,15102000.0,10353664.0,8740321.0,8611093.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0315,0.0225,0.081,0.0286,0.1788,0.1031,-0.0472,0.0327,-0.015,0.014
EBITDA Margin,-0.06,-0.078,0.004,-0.083,0.105,-0.045,0.041,-0.026,-0.446,-0.817
EBIT Margin,-0.0865,-0.1091,-0.0289,-0.1157,0.0828,-0.0711,0.0251,-0.0341,-0.5395,-0.9043
Profit Margin,-0.192,-0.202,-0.109,-0.185,0.034,-0.138,-0.023,-0.129,-1.036,-1.196
Free Cash Flow margin,-0.0559,-0.0653,-0.0018,-0.0058,0.0897,-0.0167,-0.0968,-0.0269,-0.5355,-0.2622
EBITDA,-10259000.0,-11767000.0,533000.0,-12238000.0,21872000.0,-7987000.0,7793000.0,-3689346.0,-3627555.0,-7497086.0
EBIT,-14839000.0,-16389000.0,-4137000.0,-16968000.0,17191000.0,-12623000.0,4751000.0,-4830353.0,-4387606.0,-8297674.0
Consolidated Income,-36287000.0,-31770000.0,-15636000.0,-27138000.0,7133000.0,-24437000.0,-4282000.0,-18296359.0,-8564209.0,-11335452.0
Earnings Before Tax Margin,-0.1924,-0.2018,-0.1092,-0.185,0.0344,-0.1376,-0.0284,-0.1296,-1.0357,-1.1959
Net Profit Margin,-0.1925,-0.2018,-0.1092,-0.1851,0.0343,-0.1377,-0.0227,-0.129,-1.036,-1.1959
