Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,263200000.0,261853000.0,285559000.0,306102000.0,218040000.0,215596000.0,380163000.0,456722000.0,604762000.0,552536000.0
Revenue Growth,0.0051,-0.083,-0.0671,0.4039,0.0113,-0.4329,-0.1676,-0.2448,0.0945,0.466
Cost of Revenue,125373000.0,129413000.0,144426000.0,151647000.0,103299000.0,102489000.0,178271000.0,196639000.0,227331000.0,211295000.0
Gross Profit,137827000.0,132440000.0,141133000.0,154455000.0,114741000.0,113107000.0,201892000.0,260083000.0,377431000.0,341241000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,141244000.0,138779000.0,148447000.0,151797000.0,116573000.0,116841000.0,189488000.0,216846000.0,257621000.0,252393000.0
Operating Expenses,141781000.0,137156000.0,170047000.0,153751000.0,138400000.0,116559000.0,214634000.0,225140000.0,262457000.0,252923000.0
Operating Income,-3954000.0,-4716000.0,-28914000.0,704000.0,-23659000.0,-3452000.0,-12742000.0,34943000.0,114974000.0,88318000.0
Interest Expense,2422000.0,7098000.0,6131000.0,8015000.0,3431000.0,4267000.0,4475000.0,4369000.0,4523000.0,4275000.0
Earnings before Tax,-6345000.0,-11758000.0,-28104000.0,-3108000.0,-57612000.0,-31695000.0,-39468000.0,30593000.0,114570000.0,84107000.0
Income Tax Expense,200000.0,-274000.0,200000.0,242000.0,-1479000.0,19591000.0,-2282000.0,13053000.0,44839000.0,34868000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,30584000.0,24031000.0,22267000.0,16000.0,-4044000.0,0.0
Net Income,-6545000.0,-11484000.0,-28304000.0,-3350000.0,-56133000.0,-51286000.0,-37186000.0,17540000.0,69731000.0,49239000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6545000.0,-11484000.0,-28304000.0,-3350000.0,-56133000.0,-51286000.0,-37186000.0,17540000.0,69731000.0,49239000.0
EPS,-0.27,-0.48,-1.21,-0.14,-2.46,-2.28,-1.68,0.8,2.86,1.87
EPS Diluted,-0.27,-0.48,-1.21,-0.14,-2.46,-2.28,-1.68,0.79,2.79,1.82
Weighted Average Shs Out,24641792.0,24719055.0,24857892.0,23867201.0,24052486.0,24080136.0,22780987.0,22624898.0,22178644.0,27039272.0
Weighted Average Shs Out (Dil),24423000.0,23906000.0,23453000.0,23167000.0,22814000.0,22513000.0,22195000.0,22020000.0,24418000.0,26337000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.18,0.28,0.28,0.82,0.25,0.0
Gross Margin,0.5237,0.5058,0.4942,0.5046,0.5262,0.5246,0.5311,0.5695,0.6241,0.6176
EBITDA Margin,0.017,0.015,-0.038,0.063,-0.16,-0.017,-0.021,0.139,0.24,0.204
EBIT Margin,-0.0149,-0.0178,-0.0769,0.016,-0.2485,-0.1272,-0.092,0.0765,0.1969,0.16
Profit Margin,-0.025,-0.044,-0.099,-0.011,-0.257,-0.238,-0.098,0.038,0.115,0.089
Free Cash Flow margin,-0.0154,-0.0023,-0.0324,0.0411,0.0212,-0.0118,0.0191,-0.0027,0.1194,0.0891
EBITDA,4498000.0,4042000.0,-10907000.0,19413000.0,-34843000.0,-3727000.0,-8145000.0,63426000.0,145311000.0,112622000.0
EBIT,-3923000.0,-4660000.0,-21973000.0,4907000.0,-54181000.0,-27428000.0,-34993000.0,34962000.0,119093000.0,88382000.0
Consolidated Income,-6545000.0,-11484000.0,-28304000.0,-3350000.0,-56133000.0,-51286000.0,-37186000.0,17540000.0,69731000.0,49239000.0
Earnings Before Tax Margin,-0.0241,-0.0449,-0.0984,-0.0102,-0.2642,-0.147,-0.1038,0.067,0.1894,0.1522
Net Profit Margin,-0.0249,-0.0439,-0.0991,-0.0109,-0.2574,-0.2379,-0.0978,0.0384,0.1153,0.0891
