Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,816164000.0,707098000.0,590777000.0,550414000.0,506764000.0,469538000.0,470577000.0,426010000.0,480736000.0,409538000.0
Revenue Growth,0.1542,0.1969,0.0733,0.0861,0.0793,-0.0022,0.1046,-0.1138,0.1738,-0.5004
Cost of Revenue,717909000.0,617863000.0,518249000.0,503302000.0,451510000.0,424312000.0,411969000.0,365393000.0,408191000.0,328569000.0
Gross Profit,98255000.0,89235000.0,72528000.0,47112000.0,55254000.0,45226000.0,58608000.0,60617000.0,72545000.0,80969000.0
R&D Expenses,7332000.0,6523000.0,6772000.0,4560000.0,3851000.0,3074000.0,12873000.0,13931000.0,16912000.0,16974000.0
SG&A Expense,73381000.0,65497000.0,56172000.0,52695000.0,51205000.0,45496000.0,45707000.0,44305000.0,43869000.0,42436000.0
Operating Expenses,82142000.0,73064000.0,63903000.0,59591000.0,56405000.0,53424000.0,61199000.0,59286000.0,61787000.0,59986000.0
Operating Income,16113000.0,16171000.0,8625000.0,-12479000.0,-1151000.0,-8198000.0,-2591000.0,1331000.0,10758000.0,20983000.0
Interest Expense,1080000.0,864000.0,410000.0,365000.0,341000.0,311000.0,335000.0,324000.0,950000.0,1322000.0
Earnings before Tax,17273000.0,16025000.0,8710000.0,-12092000.0,-930000.0,-7852000.0,-2357000.0,1283000.0,7158000.0,18795000.0
Income Tax Expense,2261000.0,90000.0,100000.0,4880000.0,-2103000.0,-1881000.0,100000.0,510000.0,3017000.0,7023000.0
Net Income - Non-Controlling int,0.0,-1000.0,-7000.0,-508000.0,-144000.0,2000.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094000.0,1383000.0
Net Income,15012000.0,15935000.0,8610000.0,-16972000.0,1173000.0,-5971000.0,-2457000.0,773000.0,4141000.0,11772000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,15012000.0,15935000.0,8610000.0,-16972000.0,1173000.0,-5971000.0,-2457000.0,773000.0,4141000.0,11772000.0
EPS,0.43,0.46,0.25,-0.5,0.03,-0.18,-0.07,0.02,0.13,0.36
EPS Diluted,0.43,0.46,0.25,-0.5,0.03,-0.18,-0.07,0.02,0.13,0.36
Weighted Average Shs Out,35175103.0,35103159.0,34403373.0,34279100.0,34082950.0,34140714.0,33826715.0,33579902.0,32588829.0,32881156.0
Weighted Average Shs Out (Dil),35187000.0,34949000.0,34405000.0,33826000.0,34251000.0,33550000.0,33165000.0,33438000.0,33021000.0,32729000.0
Dividend per Share,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.13
Gross Margin,0.1204,0.1262,0.1228,0.0856,0.109,0.0963,0.1245,0.1423,0.1509,0.1977
EBITDA Margin,0.035,0.038,0.029,-0.008,0.015,0.004,0.015,0.027,0.039,0.067
EBIT Margin,0.0225,0.0239,0.0154,-0.0213,-0.0012,-0.0161,-0.0043,0.0038,0.0169,0.0491
Profit Margin,0.018,0.023,0.015,-0.031,0.002,-0.013,-0.005,0.002,0.009,0.029
Free Cash Flow margin,-0.0012,0.0236,0.0168,0.0148,0.0073,0.0207,-0.0128,0.0604,0.0643,0.0797
EBITDA,28723000.0,26826000.0,17023000.0,-4290000.0,7789000.0,1697000.0,6968000.0,11617000.0,18826000.0,27620000.0
EBIT,18353000.0,16889000.0,9120000.0,-11727000.0,-589000.0,-7541000.0,-2022000.0,1607000.0,8108000.0,20117000.0
Consolidated Income,15012000.0,15934000.0,8603000.0,-17480000.0,1029000.0,-5969000.0,-2457000.0,773000.0,4141000.0,11772000.0
Earnings Before Tax Margin,0.0212,0.0227,0.0147,-0.022,-0.0018,-0.0167,-0.005,0.003,0.0149,0.0459
Net Profit Margin,0.0184,0.0225,0.0146,-0.0308,0.0023,-0.0127,-0.0052,0.0018,0.0086,0.0287
