Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,104180000.0,118339000.0,125467000.0,60826000.0,55608000.0,49376000.0,50513000.0,53745000.0,56183000.0,69596000.0
Revenue Growth,-0.119647791514209,-0.0568117512971538,1.06271988952093,0.0938354193641203,0.126215165262476,-0.0225090570744165,-0.0601358265885199,-0.0433939091896125,-0.192726593482384,-0.1339
Cost of Revenue,85909000.0,89937000.0,89694000.0,42917000.0,38968000.0,35260000.0,37421000.0,38987000.0,44179000.0,49371000.0
Gross Profit,18271000.0,28402000.0,35773000.0,17909000.0,16640000.0,14116000.0,13092000.0,14758000.0,12004000.0,20225000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,1025000.0,3716000.0,2738000.0,2875000.0,3360000.0
SG&A Expense,20456000.0,28514000.0,30037000.0,14629000.0,13074000.0,12529000.0,14241000.0,15363000.0,14929000.0,15898000.0
Operating Expenses,22816000.0,34421000.0,32688000.0,15135000.0,14122000.0,13945000.0,18190000.0,18268000.0,18594000.0,20167000.0
Operating Income,-4545000.0,-6019000.0,3085000.0,2774000.0,2518000.0,171000.0,-5098000.0,-3510000.0,-6590000.0,58000.0
Interest Expense,0.0,0.0,0.0,296000.0,39000.0,15000.0,0.0,0.0,0.0,0.0
Earnings before Tax,-5400000.0,-8107000.0,1885000.0,2517000.0,2537000.0,219000.0,0.0,0.0,-6214000.0,608000.0
Income Tax Expense,-1561000.0,27623000.0,-12417000.0,-19123000.0,62000.0,-45000.0,100000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,736000.0,-35730000.0,14302000.0,21640000.0,2475000.0,264000.0,-4924000.0,-3342000.0,-6214000.0,608000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,736000.0,-35730000.0,14302000.0,21640000.0,2475000.0,264000.0,-4924000.0,-3342000.0,-6214000.0,608000.0
EPS,0.04,-1.79,0.73,1.13,0.13,0.01,-0.26,-0.18,-3.3,0.3
EPS Diluted,0.04,-1.79,0.71,1.1,0.13,0.01,-0.26,-0.18,-3.3,0.3
Weighted Average Shs Out,20158000.0,19995000.0,19594000.0,19210000.0,18571000.0,18789000.0,19274000.0,19052.0,1916095.0,1897508.0
Weighted Average Shs Out (Dil),20158000.0,19995000.0,20067000.0,19690000.0,18878000.0,19159000.0,19274000.0,19052.0,1877400.0,1883600.0
Dividend per Share,0.164748486953,0.209802450613,0.194996760851,0.194667343829,0.19668397076,0.0482801816379,0.0,0.0,0.0,0.0
Gross Margin,0.175379151469,0.240005408192,0.285118796177,0.294430013481,0.299237519781,0.285887880752,0.259180804941,0.274592985394,0.2137,0.2906
EBITDA Margin,0.0396717220196,0.0414656199562,0.100233527541,0.0838457238681,0.0765177672277,0.0383182112767,-0.0615089184962,-0.0130244673923,-0.035,0.083
EBIT Margin,-0.0436264158188,-0.0508623530704,0.0245881387138,0.045605497649,0.0452812544958,0.00346322099806,-0.100924514481,-0.0653084007815,-0.1106,0.0087
Profit Margin,0.00706469571895,-0.30192920339,0.113990132864,0.355768914609,0.0445079844627,0.00534672715489,-0.0974798566706,-0.0621825286073,-0.111,0.009
Free Cash Flow margin,0.0278460357074,0.0308773946036,0.0370535678704,0.0377470160787,0.0543446986045,0.0298728127025,-0.0399501118524,0.00476323378919,-0.0205,0.0692
EBITDA,4133000.0,4907000.0,12576000.0,5100000.0,4255000.0,1892000.0,-3107000.0,-700000.0,-1964000.0,5786000.0
EBIT,-4545000.0,-6019000.0,3085000.0,2774000.0,2518000.0,171000.0,-5098000.0,-3510000.0,-6214000.0,608000.0
Consolidated Income,736000.0,-35730000.0,14302000.0,21640000.0,2475000.0,264000.0,-4924000.0,-3342000.0,-6214000.0,608000.0
Earnings Before Tax Margin,-0.0518333653292,-0.0685065785582,0.0150238708186,0.0413803307796,0.0456229319522,0.00443535320804,0.0,0.0,-0.1106,0.0087
Net Profit Margin,0.00706469571895,-0.30192920339,0.113990132864,0.355768914609,0.0445079844627,0.00534672715489,-0.0974798566706,-0.0621825286073,-0.1106,0.0087
