Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,682000.0,791000.0,764000.0,820000.0,1489000.0,4222000.0,3944000.0,3901000.0,4213000.0,4098000.0
Revenue Growth,-0.1378,0.0353,-0.0683,-0.4493,-0.6473,0.0705,0.011,-0.0741,0.0281,0.1511
Cost of Revenue,844000.0,1027000.0,1181000.0,1800000.0,1853000.0,4364000.0,4209000.0,3626000.0,3403000.0,3673000.0
Gross Profit,-162000.0,-236000.0,-417000.0,-980000.0,-364000.0,-142000.0,-265000.0,275000.0,810000.0,425000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,353000.0,408000.0,352000.0,605000.0,823000.0,500000.0,577000.0,579000.0,731000.0,1342000.0
Operating Expenses,353000.0,3034000.0,352000.0,3322000.0,823000.0,700000.0,1557000.0,2136000.0,854000.0,3154000.0
Operating Income,-515000.0,-3270000.0,-769000.0,-4302000.0,-1187000.0,-842000.0,-1822000.0,-1861000.0,-44000.0,-2729000.0
Interest Expense,18000.0,24000.0,38000.0,62000.0,91000.0,114000.0,208000.0,131000.0,124000.0,123000.0
Earnings before Tax,-484000.0,-3246000.0,48000.0,-2622000.0,-779000.0,426000.0,168000.0,-11793000.0,-11000.0,-2210000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,5000.0,-4000.0,-332000.0,-297000.0,0.0,0.0,0.0,0.0,0.0
Net Income,-484000.0,-3246000.0,48000.0,-2622000.0,-779000.0,426000.0,168000.0,-11793000.0,-11000.0,-2210000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-484000.0,-3246000.0,48000.0,-2622000.0,-779000.0,426000.0,168000.0,-11793000.0,-11000.0,-2210000.0
EPS,-0.21,-1.59,0.02,-1.35,-0.4,0.22,0.09,-6.06,-0.01,-1.14
EPS Diluted,-0.21,-1.59,0.02,-1.35,-0.4,0.22,0.09,-6.06,-0.01,-1.14
Weighted Average Shs Out,2131935.0,1946934.0,1946934.0,1946934.0,1946934.0,1946935.0,1946935.0,1946935.0,1946935.0,1946935.0
Weighted Average Shs Out (Dil),2358000.0,1947000.0,1947000.0,1947000.0,1947000.0,1947000.0,1947000.0,1947000.0,1947000.0,1947000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-0.2375,-0.2984,-0.5458,-1.1951,-0.2445,-0.0336,-0.0672,0.0705,0.1923,0.1037
EBITDA Margin,-0.312,-3.573,0.982,-2.243,0.03,0.309,0.293,-2.883,0.113,-0.422
EBIT Margin,-0.6833,-4.0733,0.1126,-3.122,-0.4621,0.1279,0.0953,-2.9895,0.0268,-0.5093
Profit Margin,-0.71,-4.104,0.063,-3.198,-0.523,0.101,0.043,-3.023,-0.003,-0.539
Free Cash Flow margin,-0.934,0.2427,0.4372,0.3841,-0.3936,0.2845,0.074,-0.1974,-0.0387,0.0695
EBITDA,-213000.0,-2826000.0,750000.0,-1839000.0,44000.0,1303000.0,1155000.0,-11246000.0,476000.0,-1728000.0
EBIT,-466000.0,-3222000.0,86000.0,-2560000.0,-688000.0,540000.0,376000.0,-11662000.0,113000.0,-2087000.0
Consolidated Income,-484000.0,-3246000.0,48000.0,-2622000.0,-779000.0,426000.0,168000.0,-11793000.0,-11000.0,-2210000.0
Earnings Before Tax Margin,-0.7097,-4.1037,0.0628,-3.1976,-0.5232,0.1009,0.0426,-3.0231,-0.0026,-0.5393
Net Profit Margin,-0.7097,-4.1037,0.0628,-3.1976,-0.5232,0.1009,0.0426,-3.0231,-0.0026,-0.5393
