Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,101683000.0,82620000.0,84172000.0,75880000.0,78732000.0,66301000.0,67402000.0,63038000.0,55080000.0,52239000.0
Revenue Growth,0.2307,-0.0184,0.1093,-0.0362,0.1875,-0.0163,0.0692,0.1445,0.0544,0.0726
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,101683000.0,82620000.0,84172000.0,75880000.0,78732000.0,66301000.0,67402000.0,63038000.0,55080000.0,52239000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,48709000.0,44683000.0,38828000.0,38263000.0,37673000.0,35690000.0,30223000.0,29402000.0,25649000.0,23894000.0
Operating Expenses,58266000.0,53782000.0,47692000.0,46949000.0,46929000.0,43980000.0,38746000.0,38283000.0,33357000.0,31696000.0
Operating Income,43417000.0,28838000.0,36480000.0,28931000.0,31803000.0,22321000.0,28656000.0,24755000.0,21723000.0,20543000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,43417000.0,28838000.0,36480000.0,28931000.0,31469000.0,22209000.0,28708000.0,24755000.0,21723000.0,20543000.0
Income Tax Expense,10795000.0,12862000.0,13346000.0,10490000.0,11698000.0,7939000.0,10891000.0,9191000.0,8171000.0,7778000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,32622000.0,15976000.0,23134000.0,18441000.0,19771000.0,14270000.0,17817000.0,15564000.0,13552000.0,12765000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299000.0
Net Income Com,32622000.0,15976000.0,23134000.0,18441000.0,19771000.0,14270000.0,17817000.0,15564000.0,13552000.0,11466000.0
EPS,2.35,1.29,1.905,1.545,1.675,1.31,1.67,1.47,1.295,1.105
EPS Diluted,2.33,1.27,1.89,1.52,1.645,1.285,1.64,1.445,1.275,1.095
Weighted Average Shs Out,13949530.0,12355980.0,12246362.0,12124814.0,11866816.0,10920822.0,10750028.0,10662736.0,10539448.0,10454986.0
Weighted Average Shs Out (Dil),13864000.0,12392000.0,12146000.0,11932000.0,11786000.0,10914000.0,10682000.0,10604000.0,10476000.0,10364000.0
Dividend per Share,0.635,0.56,0.51,0.45,0.4,0.365,0.35,0.325,0.305,0.285
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.457,0.379,0.461,0.415,0.43,0.357,0.446,0.413,0.419,0.419
EBIT Margin,0.427,0.349,0.4334,0.3813,0.3997,0.335,0.4259,0.3927,0.3944,0.3933
Profit Margin,0.321,0.193,0.275,0.243,0.251,0.215,0.264,0.247,0.246,0.219
Free Cash Flow margin,0.4052,0.3088,0.29,0.2934,0.2099,0.3053,0.2906,0.3161,0.3941,0.2433
EBITDA,46481000.0,31308000.0,38835000.0,31518000.0,33825000.0,23673000.0,30063000.0,26048000.0,23067000.0,21913000.0
EBIT,43417000.0,28838000.0,36480000.0,28931000.0,31469000.0,22209000.0,28708000.0,24755000.0,21723000.0,20543000.0
Consolidated Income,32622000.0,15976000.0,23134000.0,18441000.0,19771000.0,14270000.0,17817000.0,15564000.0,13552000.0,12765000.0
Earnings Before Tax Margin,0.427,0.349,0.4334,0.3813,0.3997,0.335,0.4259,0.3927,0.3944,0.3933
Net Profit Margin,0.3208,0.1934,0.2748,0.243,0.2511,0.2152,0.2643,0.2469,0.246,0.2444
