Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1671356.0,2666340.0,3998618.0,5517648.0,4786700.0,503233.0,1898764.0,1354500.0,0.0,0.0
Revenue Growth,-0.3732,-0.3332,-0.2753,0.1527,8.5119,-0.735,0.4018,0.0,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,1671356.0,2666340.0,3998618.0,5517648.0,4786700.0,503233.0,1898764.0,1354500.0,0.0,0.0
R&D Expenses,12066800.0,10766095.0,16042082.0,13757279.0,7787384.0,5197178.0,2634222.0,4136951.0,4080884.0,4466536.0
SG&A Expense,4931642.0,4762642.0,4933054.0,4372195.0,3017301.0,2208955.0,1364582.0,2116729.0,2212669.0,3417174.0
Operating Expenses,16998442.0,15528737.0,20975136.0,18129474.0,10804685.0,7406133.0,3998804.0,6253680.0,6293553.0,7883710.0
Operating Income,-15327086.0,-12862397.0,-16976518.0,-12611826.0,-6017985.0,-6902900.0,-2100040.0,-4899180.0,-6293553.0,-7883710.0
Interest Expense,0.0,398807.0,344665.0,248626.0,200505.0,58134.0,0.0,0.0,0.0,0.0
Earnings before Tax,-15191095.0,2431423.0,-18806776.0,-12857339.0,-6216592.0,-8891924.0,-2071255.0,-4884786.0,-6031491.0,-7872297.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15191095.0,2431423.0,-18806776.0,-12857339.0,-6216592.0,-8891924.0,-2071255.0,-4884786.0,-6031491.0,-7872297.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15191095.0,2431423.0,-18806776.0,-12857339.0,-6216592.0,-8891924.0,-2071255.0,-4884786.0,-6031491.0,-7872297.0
EPS,-5.2,1.0,-10.1,-8.1,-5.3,-8.5,-2.1,-65.0,-95.0,-155.0
EPS Diluted,-5.2,0.9,-10.1,-8.1,-5.3,-8.5,-2.1,-65.0,-95.0,-155.0
Weighted Average Shs Out,3106736.0,2571007.0,2139902.0,1625499.0,1170544.0,87041.0,86124.0,79416.0,69260.0,54123.0
Weighted Average Shs Out (Dil),2941097.0,2319328.0,1855101.0,1590213.0,1169698.0,1050142.0,994525.0,74657.0,64337.0,50933.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
EBITDA Margin,-8.995,1.116,-4.586,-2.265,-1.248,-17.501,-1.08,-3.601,,
EBIT Margin,-9.0891,1.0615,-4.6171,-2.2852,-1.2568,-17.5541,-1.0908,-3.6063,0.0,0.0
Profit Margin,-9.089,0.912,-4.703,-2.33,-1.299,-17.67,-1.091,-3.606,,
Free Cash Flow margin,-8.4835,-5.3493,-3.6633,-1.9879,0.1613,-12.3206,-1.0934,-3.4339,0.0,0.0
EBITDA,-15033443.0,2974404.0,-18336392.0,-12497848.0,-5974191.0,-8806867.0,-2050918.0,-4877279.0,-6018565.0,-7712708.0
EBIT,-15191095.0,2830230.0,-18462111.0,-12608713.0,-6016087.0,-8833790.0,-2071255.0,-4884786.0,-6031491.0,-7872297.0
Consolidated Income,-15191095.0,2431423.0,-18806776.0,-12857339.0,-6216592.0,-8891924.0,-2071255.0,-4884786.0,-6031491.0,-7872297.0
Earnings Before Tax Margin,-9.0891,0.9119,-4.7033,-2.3302,-1.2987,-17.6696,-1.0908,-3.6063,0.0,0.0
Net Profit Margin,-9.0891,0.9119,-4.7033,-2.3302,-1.2987,-17.6696,-1.0908,-3.6063,0.0,0.0
