Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1281000.0,612000.0,2200000.0,2647000.0,1464000.0,2369000.0,5230000.0,11422000.0,12484000.0,18418000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,1281000.0,612000.0,2200000.0,2647000.0,1464000.0,2369000.0,5230000.0,11422000.0,12484000.0,18418000.0
Receivables,2287000.0,5706000.0,7507000.0,9291000.0,15644000.0,11856000.0,10247000.0,8610000.0,12847000.0,42918000.0
Inventories,3623000.0,3879000.0,4071000.0,6637000.0,5880000.0,2467000.0,3429000.0,2238000.0,1688000.0,3423000.0
Total current assets,11567000.0,11979000.0,15510000.0,20696000.0,25836000.0,20290000.0,21525000.0,25831000.0,28382000.0,66008000.0
Property Plant & Equipment Net,1009000.0,350000.0,132000.0,156000.0,137000.0,200000.0,367000.0,311000.0,294000.0,316000.0
Goodwill and Intangible Assets,883000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,81000.0,4167000.0,4237000.0,3357000.0,3402000.0,3756000.0,4724000.0,0.0,0.0,0.0
Total non-current assets,2124000.0,378000.0,516000.0,285000.0,168000.0,379000.0,596000.0,380000.0,362000.0,414000.0
Total assets,13691000.0,12357000.0,16026000.0,20981000.0,26004000.0,20669000.0,22121000.0,26211000.0,28744000.0,66422000.0
Payables,5013000.0,3762000.0,3839000.0,4398000.0,4371000.0,1161000.0,1514000.0,2506000.0,4196000.0,9619000.0
Short-term debt,4464000.0,0.0,0.0,0.0,2725000.0,0.0,0.0,0.0,0.0,25494000.0
Total current liabilities,13575000.0,5252000.0,5436000.0,6741000.0,9900000.0,4341000.0,5300000.0,7225000.0,7479000.0,41594000.0
Long-term debt,2873000.0,0.0,0.0,0.0,2700000.0,0.0,0.0,0.0,0.0,0.0
Total debt,7337000.0,0.0,0.0,0.0,5425000.0,0.0,0.0,0.0,0.0,25494000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,406000.0,1000.0,0.0,109000.0,116000.0,130000.0,98000.0,0.0,0.0,0.0
Deposit Liabilities,0.0,453000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,2873000.0,0.0,0.0,0.0,2700000.0,0.0,0.0,0.0,0.0,0.0
Total liabilities,16448000.0,5252000.0,5436000.0,6741000.0,9900000.0,4341000.0,5300000.0,7225000.0,7479000.0,41594000.0
Other comprehensive income,35303000,34243000,33147000,32859000,32614000,32391000,32282000,32051000,-131000.0,-7000.0
Retained earnings (deficit),-37057000.0,-24546000.0,-19876000.0,-17041000.0,-15798000.0,-16059000.0,-15462000.0,-12962000.0,-10474000.0,-6906000.0
Total shareholders equity,-2757000.0,7105000.0,10590000.0,14240000.0,16104000.0,16328000.0,16821000.0,18986000.0,21265000.0,24828000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,6056000.0,-612000.0,-2200000.0,-2647000.0,3961000.0,-2369000.0,-5230000.0,-11422000.0,-12484000.0,7076000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363000.0,1249000.0
Other Liabilities,0.0,0.0,0.0,0.0,-2700000.0,0.0,0.0,0.0,3283000.0,6481000.0
