Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,6855000.0,6770000.0,8066000.0,8543000.0,8751000.0,9030000.0,7119000.0,5410000.0,6306000.0,6507000.0
Stock-based compensation,7508000.0,3106000.0,2469000.0,2093000.0,6376000.0,2267000.0,-306000.0,61000.0,1915000.0,12000.0
Operating Cash Flow,20299000.0,7204000.0,8636000.0,9533000.0,1804000.0,2185000.0,-7574000.0,-23278000.0,14788000.0,15923000.0
Capital Expenditure,-2524000.0,4921000.0,-3112000.0,-2339000.0,5548000.0,-2870000.0,-6042000.0,-11066000.0,-8021000.0,-542000.0
Acquisitions and disposals,-5307000.0,-32286000.0,-6030000.0,-441000.0,12125000.0,0.0,909000.0,58000.0,27264000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-7831000.0,-27365000.0,-9142000.0,-2780000.0,17673000.0,-3127000.0,-5314000.0,-11008000.0,19239000.0,-589000.0
Issuance (repayment) of debt,-3905000.0,13461000.0,-84000.0,925000.0,-16078000.0,-49000.0,16127000.0,0.0,0.0,-7700000.0
Issuance (buybacks) of shares,-509000.0,0.0,-176000.0,-198000.0,53000.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,-3084000.0,-4098000.0,-2216000.0,-2727000.0
Financing Cash Flow,-4490000.0,13381000.0,-260000.0,727000.0,-16025000.0,-49000.0,12412000.0,-4098000.0,-2248000.0,-10847000.0
Effect of forex changes on cash,-511000.0,775000.0,422000.0,-922000.0,57000.0,49000.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,7467000.0,-6005000.0,-344000.0,6558000.0,3509000.0,-942000.0,-476000.0,-38450000.0,31779000.0,4487000.0
Free Cash Flow,17775000.0,12125000.0,5524000.0,7194000.0,7352000.0,-685000.0,-13616000.0,-34344000.0,6767000.0,15381000.0
Net Cash/Marketcap,-0.0119,-0.0713,0.0132,0.0103,-0.019,-0.234,-0.2969,-0.0093,0.1912,0.0584
