Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,22365000.0,24338000.0,27059905.0,28314458.0,27625407.0,28494703.0,23766803.0,17116208.0,17605991.0,18208198.0
Revenue Growth,-0.0811,-0.1006,-0.0443,0.0249,-0.0305,0.1989,0.3886,-0.0278,-0.0331,0.1181
Cost of Revenue,8137000.0,10174000.0,11527111.0,11400615.0,13003724.0,13178322.0,11592952.0,8884002.0,11291412.0,9668163.0
Gross Profit,14228000.0,14164000.0,15532794.0,16913843.0,14621683.0,15316381.0,12173851.0,8232206.0,6314579.0,8540035.0
R&D Expenses,4261000.0,5352000.0,7453638.0,9093353.0,9756206.0,7088077.0,2948313.0,1408749.0,1759694.0,1682773.0
SG&A Expense,10554000.0,11434000.0,13088074.0,13442799.0,16225574.0,14546335.0,10060469.0,6577101.0,6406190.0,5503580.0
Operating Expenses,19709000.0,16873000.0,20541712.0,22536152.0,27933780.0,21634412.0,13008782.0,7985850.0,8165884.0,7186353.0
Operating Income,-5481000.0,-2709000.0,-5008918.0,-5622309.0,-13312097.0,-6318031.0,-834931.0,246356.0,-1851305.0,1353682.0
Interest Expense,384000.0,474000.0,508859.0,884226.0,748969.0,1765813.0,1957010.0,178524.0,116392.0,43823.0
Earnings before Tax,-5865000.0,-3183000.0,-5173590.0,-4282112.0,-12898466.0,-11817648.0,-8267266.0,36889.0,-1933617.0,1328608.0
Income Tax Expense,0.0,-84000.0,-12024.0,8003.0,-887009.0,-100458.0,-2888537.0,24315.0,1017000.0,40500.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-5865000.0,-3099000.0,-5161566.0,-4290115.0,-12011457.0,-11717190.0,-5378729.0,12574.0,-2950617.0,1288108.0
Preferred Dividends,0.0,0.0,875935.0,1336072.0,1038310.0,1180904.0,176048.0,0.0,0.0,0.0
Net Income Com,-5865000.0,-3099000.0,-6037501.0,-5626187.0,-13049767.0,-12898094.0,-5554777.0,12574.0,-2950617.0,1288108.0
EPS,-0.3,-0.16,-0.31,-0.3,-0.71,-0.94,-0.48,0.0,-0.31,0.14
EPS Diluted,-0.3,-0.16,-0.31,-0.3,-0.71,-0.94,-0.48,0.0,-0.31,0.14
Weighted Average Shs Out,20127703.0,19984743.0,19684284.0,18783540.0,18469145.0,17392444.0,12639988.0,10056845.0,9796517.0,9426744.0
Weighted Average Shs Out (Dil),19540980.0,19090899.0,19528341.0,18689854.0,18261800.0,13747700.0,11634540.0,9887841.0,9504986.0,9381285.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6362,0.582,0.574,0.5974,0.5293,0.5375,0.5122,0.481,0.3587,0.469
EBITDA Margin,-0.131,0.055,0.02,0.08,-0.22,-0.168,-0.098,0.171,0.083,0.233
EBIT Margin,-0.2451,-0.1113,-0.1724,-0.12,-0.4398,-0.3528,-0.2655,0.0126,-0.1032,0.0754
Profit Margin,-0.262,-0.127,-0.223,-0.199,-0.472,-0.453,-0.234,0.001,-0.168,0.071
Free Cash Flow margin,-0.0718,0.0068,-0.0546,0.1894,-0.2084,-0.0194,-0.1132,-0.0065,0.0092,-0.1226
EBITDA,-2934000.0,1339000.0,551643.0,2265985.0,-6069906.0,-4799847.0,-2340950.0,2918430.0,1453677.0,4241428.0
EBIT,-5481000.0,-2709000.0,-4664731.0,-3397886.0,-12149497.0,-10051835.0,-6310256.0,215413.0,-1817225.0,1372431.0
Consolidated Income,-5865000.0,-3099000.0,-5161566.0,-4290115.0,-12011457.0,-11717190.0,-5378729.0,12574.0,-2950617.0,1288108.0
Earnings Before Tax Margin,-0.2622,-0.1308,-0.1912,-0.1512,-0.4669,-0.4147,-0.3478,0.0022,-0.1098,0.073
Net Profit Margin,-0.2622,-0.1273,-0.1907,-0.1515,-0.4348,-0.4112,-0.2263,0.0007,-0.1676,0.0707
