Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,877140000.0,817740000.0,794020000.0,863980000.0,887300000.0,799700000.0,1267510000.0,1083960000.0,902460000.0,777050000.0
Revenue Growth,0.0726,0.0299,-0.081,-0.0263,0.1095,-0.3691,0.1693,0.2011,0.1614,-0.2335
Cost of Revenue,633020000.0,598350000.0,583220000.0,627870000.0,650290000.0,573660000.0,925090000.0,766260000.0,631410000.0,572540000.0
Gross Profit,244120000.0,219390000.0,210800000.0,236110000.0,237010000.0,226040000.0,342420000.0,317700000.0,271050000.0,204510000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,121800000.0,129140000.0,151960000.0,162350000.0,146590000.0,138540000.0,214630000.0,186520000.0,160190000.0,146420000.0
Operating Expenses,122050000.0,130220000.0,252730000.0,240360000.0,150360000.0,128830000.0,214350000.0,186380000.0,161710000.0,155010000.0
Operating Income,122070000.0,89170000.0,-41930000.0,-4250000.0,86650000.0,97210000.0,128070000.0,131320000.0,109340000.0,49500000.0
Interest Expense,13910000.0,14400000.0,13720000.0,14060000.0,9590000.0,15270000.0,35800000.0,44480000.0,51830000.0,45100000.0
Earnings before Tax,105980000.0,66210000.0,-58230000.0,-26860000.0,91180000.0,92460000.0,39940000.0,89290000.0,62770000.0,7960000.0
Income Tax Expense,22680000.0,35250000.0,-18430000.0,6540000.0,22710000.0,16910000.0,6060000.0,28930000.0,17500000.0,8180000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,810000.0,4520000.0,2410000.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,4740000.0,-22390000.0,-20830000.0,140000.0,-9550000.0,-6340000.0,12660000.0
Net Income,83300000.0,30960000.0,-39800000.0,-33400000.0,68470000.0,75550000.0,33880000.0,60360000.0,45270000.0,-220000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,83300000.0,30960000.0,-39800000.0,-33400000.0,68470000.0,75550000.0,33880000.0,60360000.0,45270000.0,-220000.0
EPS,1.82,0.68,-0.88,-0.74,1.53,1.85,0.9,1.76,1.34,-0.01
EPS Diluted,1.8,0.67,-0.88,-0.74,1.51,1.83,0.89,1.73,1.31,-0.01
Weighted Average Shs Out,45814673.0,45721160.0,45500944.0,45282253.0,45267649.0,44980746.0,39299544.0,34608263.0,34067856.0,33578324.0
Weighted Average Shs Out (Dil),45824555.0,45682627.0,45407316.0,45123626.0,44881925.0,40926257.0,37520935.0,34246289.0,33761430.0,33489659.0
Dividend per Share,0.0,0.0,0.0,6.02,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2783,0.2683,0.2655,0.2733,0.2671,0.2827,0.2702,0.2931,0.3003,0.2632
EBITDA Margin,0.187,0.156,0.0,0.036,0.156,0.174,0.095,0.161,0.169,0.125
EBIT Margin,0.1367,0.0986,-0.0561,-0.0148,0.1136,0.1347,0.0598,0.1234,0.127,0.0683
Profit Margin,0.095,0.038,-0.05,-0.039,0.077,0.094,0.027,0.056,0.05,0.0
Free Cash Flow margin,0.1192,0.1073,0.0622,0.0412,0.1134,0.0793,0.0214,0.0583,0.081,0.0894
EBITDA,163910000.0,127480000.0,350000.0,30740000.0,138210000.0,138830000.0,120610000.0,174240000.0,152340000.0,97000000.0
EBIT,119890000.0,80610000.0,-44510000.0,-12800000.0,100770000.0,107730000.0,75740000.0,133770000.0,114600000.0,53060000.0
Consolidated Income,83300000.0,30960000.0,-39800000.0,-33400000.0,69280000.0,80070000.0,36290000.0,60360000.0,45270000.0,-220000.0
Earnings Before Tax Margin,0.1208,0.081,-0.0733,-0.0311,0.1028,0.1156,0.0315,0.0824,0.0696,0.0102
Net Profit Margin,0.095,0.0379,-0.0501,-0.0387,0.0772,0.0945,0.0267,0.0557,0.0502,-0.0003
