Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,44665000.0,60229000.0,70032000.0,101674000.0,76660000.0,81814000.0,109780000.0,134915000.0,123973000.0,146322000.0
Revenue Growth,-0.2584,-0.14,-0.3112,0.3263,-0.063,-0.2547,-0.1863,0.0883,-0.1527,0.3755
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,44665000.0,60229000.0,70032000.0,101674000.0,76660000.0,81814000.0,109780000.0,134915000.0,123973000.0,146322000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,11978000.0,11933000.0,12875000.0,13980000.0,17754000.0,15728000.0,15422000.0,14264000.0,13070000.0,15233000.0
Operating Expenses,13503000.0,13305000.0,14219000.0,13980000.0,17754000.0,15728000.0,15422000.0,14264000.0,13070000.0,15233000.0
Operating Income,31162000.0,46924000.0,55813000.0,87694000.0,58906000.0,66086000.0,94358000.0,120651000.0,110903000.0,131089000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-6488000.0,54372000.0,22493000.0,14704000.0,28619000.0,75720000.0,100218000.0,122876000.0,110499000.0,130234000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6488000.0,54372000.0,22493000.0,14704000.0,28619000.0,75720000.0,100218000.0,122876000.0,110499000.0,130234000.0
Preferred Dividends,9189000.0,8173000.0,6583000.0,6437000.0,5716000.0,5736000.0,5773000.0,5885000.0,5764000.0,5906000.0
Net Income Com,-15677000.0,46199000.0,15910000.0,8267000.0,22903000.0,69984000.0,94445000.0,116991000.0,104735000.0,124328000.0
EPS,-0.16,0.48,0.17,0.08,0.18,0.49,0.68,0.91,0.89,1.18
EPS Diluted,-0.16,0.47,0.17,0.08,0.18,0.49,0.67,0.9,0.87,1.16
Weighted Average Shs Out,98464427.0,98110603.0,95713108.0,100105195.0,113270017.0,140946091.0,142727068.0,133968752.0,120838231.0,113390502.0
Weighted Average Shs Out (Dil),98314000.0,96764000.0,96408000.0,103412000.0,123949000.0,142455000.0,138382000.0,128601000.0,118164000.0,105413000.0
Dividend per Share,0.56,0.6,0.6,0.6,0.56,0.5,0.69,0.94,0.97,1.18
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-0.135,0.91,0.328,0.149,0.376,0.926,0.913,0.911,0.891,0.89
EBIT Margin,-0.1453,0.9028,0.3212,0.1446,0.3733,0.9255,0.9129,0.9108,0.8913,0.8901
Profit Margin,-0.351,0.767,0.227,0.081,0.299,0.855,0.86,0.867,0.845,0.85
Free Cash Flow margin,1.4852,1.429,1.1241,0.8962,1.1113,1.747,1.5293,1.2913,3.7378,1.4472
EBITDA,-6015000.0,54837000.0,22945000.0,15145000.0,28854000.0,75720000.0,100218000.0,122876000.0,110499000.0,130234000.0
EBIT,-6488000.0,54372000.0,22493000.0,14704000.0,28619000.0,75720000.0,100218000.0,122876000.0,110499000.0,130234000.0
Consolidated Income,-6488000.0,54372000.0,22493000.0,14704000.0,28619000.0,75720000.0,100218000.0,122876000.0,110499000.0,130234000.0
Earnings Before Tax Margin,-0.1453,0.9028,0.3212,0.1446,0.3733,0.9255,0.9129,0.9108,0.8913,0.8901
Net Profit Margin,-0.1453,0.9028,0.3212,0.1446,0.3733,0.9255,0.9129,0.9108,0.8913,0.8901
