Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,202463000.0,219297000.0,243555000.0,220942000.0,185245000.0,335053000.0,344288000.0,402862000.0,338942000.0,337422000.0
Revenue Growth,-0.0768,-0.0996,0.1023,0.1927,-0.4471,-0.0268,-0.1454,0.1886,0.0045,0.0512
Cost of Revenue,131866000.0,151962000.0,167227000.0,161989000.0,148198000.0,266759000.0,271845000.0,318270000.0,272648000.0,249764000.0
Gross Profit,70597000.0,67335000.0,76328000.0,58953000.0,37047000.0,68294000.0,72443000.0,84592000.0,66294000.0,87658000.0
R&D Expenses,20593000.0,21362000.0,30655000.0,35446000.0,34314000.0,48246000.0,60422000.0,61392000.0,48906000.0,44892000.0
SG&A Expense,48352000.0,59434000.0,82169000.0,55351000.0,29194000.0,45077000.0,50169000.0,51430000.0,42211000.0,40016000.0
Operating Expenses,56586000.0,89549000.0,121332000.0,96744000.0,72620000.0,111515000.0,161186000.0,118319000.0,91296000.0,84908000.0
Operating Income,14011000.0,-22214000.0,-45004000.0,-37791000.0,-35573000.0,-43221000.0,-88743000.0,-33727000.0,-25002000.0,2750000.0
Interest Expense,20444000.0,19332000.0,15597000.0,7164000.0,85000.0,-113000.0,-291000.0,-384000.0,2518000.0,-1374000.0
Earnings before Tax,-7243000.0,-45521000.0,-60192000.0,-52105000.0,-39105000.0,-43330000.0,-88655000.0,-34395000.0,-25557000.0,4439000.0
Income Tax Expense,815000.0,214000.0,381000.0,181000.0,124000.0,83000.0,611000.0,-9503000.0,7893000.0,527000.0
Net Income - Non-Controlling int,-85000.0,-105000.0,5000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-8058000.0,-45735000.0,-60573000.0,-52286000.0,-39229000.0,-43413000.0,-89266000.0,-24892000.0,-33450000.0,3912000.0
Preferred Dividends,0.0,0.0,0.0,0.0,445000.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-8058000.0,-45735000.0,-60573000.0,-52286000.0,-39674000.0,-43413000.0,-89266000.0,-24892000.0,-33450000.0,3912000.0
EPS,-0.12,-0.78,-1.12,-0.99,-1.05,-1.28,-2.72,-0.78,-1.06,0.13
EPS Diluted,-0.12,-0.78,-1.12,-0.99,-1.05,-1.28,-2.72,-0.78,-1.06,0.13
Weighted Average Shs Out,73392179.0,58284508.0,53955341.0,52627858.0,44638819.0,34079214.0,33081806.0,32059715.0,31638137.0,30846703.0
Weighted Average Shs Out (Dil),66104376.0,58718483.0,53911270.0,52767230.0,37958846.0,33948000.0,32852000.0,32043000.0,31494000.0,30648000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3487,0.307,0.3134,0.2668,0.2,0.2038,0.2104,0.21,0.1956,0.2598
EBITDA Margin,0.133,-0.054,-0.125,-0.166,-0.171,-0.103,-0.223,-0.042,-0.033,0.048
EBIT Margin,0.0652,-0.1194,-0.1831,-0.2034,-0.2106,-0.1297,-0.2583,-0.0863,-0.068,0.0091
Profit Margin,-0.04,-0.209,-0.249,-0.237,-0.214,-0.13,-0.259,-0.062,-0.099,0.012
Free Cash Flow margin,-0.0146,-0.0735,-0.0303,-0.1306,-0.0973,-0.0944,-0.1001,-0.0187,-0.0135,0.0916
EBITDA,26934000.0,-11915000.0,-30542000.0,-36618000.0,-31612000.0,-34494000.0,-76609000.0,-16911000.0,-11328000.0,16059000.0
EBIT,13201000.0,-26189000.0,-44595000.0,-44941000.0,-39020000.0,-43443000.0,-88946000.0,-34779000.0,-23039000.0,3065000.0
Consolidated Income,-8143000.0,-45840000.0,-60568000.0,-52294000.0,-39229000.0,-43413000.0,-89266000.0,-24892000.0,-33450000.0,3912000.0
Earnings Before Tax Margin,-0.0358,-0.2076,-0.2471,-0.2358,-0.2111,-0.1293,-0.2575,-0.0854,-0.0754,0.0132
Net Profit Margin,-0.0398,-0.2086,-0.2487,-0.2367,-0.2118,-0.1296,-0.2593,-0.0618,-0.0987,0.0116
