Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1598737.0,586824.0,1616410.0,5319869.0,5061674.0,216523.0,1470642.0,1429412.0,917495.0,7338.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,1710066.0,0.0,0.0,1554807.0,8381.0
Cash and short-term investments,1598737.0,586824.0,1616410.0,5319869.0,5061674.0,1926589.0,1470642.0,1429412.0,2472302.0,15719.0
Receivables,1394681.0,389652.0,442555.0,373006.0,268308.0,125930.0,119207.0,19050.0,8159.0,2399.0
Inventories,2921500.0,738950.0,1615933.0,2362014.0,2164838.0,0.0,961984.0,656992.0,0.0,0.0
Total current assets,6246740.0,1913482.0,3901203.0,8375320.0,7794885.0,2098992.0,2658433.0,2107954.0,2510461.0,18118.0
Property Plant & Equipment Net,9686103.0,6865389.0,6402931.0,6004990.0,6353655.0,5306152.0,7193371.0,2561384.0,50616.0,22125.0
Goodwill and Intangible Assets,10069488.0,2521112.0,2545902.0,2601797.0,2590321.0,482824.0,527022.0,575489.0,623956.0,672422.0
Long-term investments,0.0,0.0,0.0,754601.0,0.0,490410.0,0.0,490410.0,490410.0,0.0
Tax assets,0.0,24700000.0,0.0,0.0,0.0,0.0,0.0,456500.0,456500.0,472900.0
Total non-current assets,21339182.0,9738628.0,8975469.0,9385501.0,9683869.0,6287954.0,8212954.0,4083783.0,1621482.0,1167447.0
Total assets,27585922.0,11652110.0,12876672.0,17760821.0,17478754.0,8386946.0,10871387.0,6191737.0,4131943.0,1185565.0
Payables,2600706.0,1716661.0,416247.0,425294.0,155909.0,231008.0,483841.0,291249.0,434907.0,104577.0
Short-term debt,94008.0,451754.0,9328.0,7891.0,0.0,0.0,0.0,13400.0,0.0,140087.0
Total current liabilities,3540472.0,3249532.0,8427772.0,1350540.0,264695.0,751926.0,812875.0,966822.0,1036396.0,422059.0
Long-term debt,601582.0,520000.0,520000.0,552177.0,520000.0,0.0,0.0,13400.0,0.0,0.0
Total debt,695590.0,971754.0,529328.0,560068.0,520000.0,0.0,0.0,26800.0,0.0,140087.0
Deferred revenue,0.0,44095.0,25000.0,412500.0,56666.0,179339.0,233330.0,326662.0,569994.0,100000.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,804876.0,583839.0,545317.0,552177.0,784695.0,0.0,0.0,13400.0,0.0,0.0
Total liabilities,4395348.0,4379321.0,9048107.0,1902717.0,784695.0,751926.0,812875.0,966822.0,1036396.0,422059.0
Other comprehensive income,102802553,71853874,57329005,50659216,42362551,0.0,22272508,10167623,0.0,0.0
Retained earnings (deficit),-79619711.0,-64582868.0,-53558480.0,-34846711.0,-25705184.0,-18552761.0,-12234039.0,-5097097.0,-2160035.0,-2183635.0
Total shareholders equity,23190574.0,7272789.0,3828565.0,15858104.0,16694059.0,7635020.0,10058512.0,5224915.0,3095547.0,763506.0
Investments,0.0,0.0,0.0,754601.0,0.0,2200476.0,0.0,490410.0,2045217.0,8381.0
Net Debt,-903147.0,384930.0,-1087082.0,-4759801.0,-4541674.0,-1926589.0,-1470642.0,-1402612.0,-2472302.0,124368.0
Other Assets,0.0,0.0,0.0,0.0,0.0,46473.0,0.0,0.0,30000.0,0.0
Other Liabilities,50000.0,545950.0,75018.0,0.0,-264695.0,520918.0,0.0,-13400.0,601489.0,177395.0
