Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23079739.0,20853527.0,19425412.0,17938872.0,15156159.0,13271914.0,0.0,0.0,17370803.0,16563712.0
Revenue Growth,0.106754699097184,0.0735178744214022,0.0828669717917604,0.183602784848061,0.141972363594279,0.0,0.0,-1,0.0487264569680999,0.0321
Cost of Revenue,8298240.0,7971676.0,7204884.0,7092111.0,6139553.0,5588439.0,0.0,0.0,9679414.0,8849800.0
Gross Profit,14781499.0,12881851.0,12220528.0,10846761.0,9016606.0,7683475.0,0.0,0.0,7691389.0,7713912.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10598784.0,9245807.0,8053127.0,7578184.0,6210384.0,5308931.0,0.0,0.0,6844785.0,6596513.0
Operating Expenses,10598784.0,9245807.0,8053127.0,7578184.0,6210384.0,5308931.0,0.0,0.0,6844785.0,6596513.0
Operating Income,4182715.0,3636044.0,4167401.0,3268577.0,2806222.0,2374544.0,0.0,0.0,846604.0,1117399.0
Interest Expense,457689.0,473608.0,291370.0,306805.0,289020.0,245431.0,0.0,0.0,192206.0,162113.0
Earnings before Tax,3939586.0,3446505.0,4107285.0,3177248.0,2937339.0,2328201.0,0.0,0.0,685159.0,975471.0
Income Tax Expense,1081006.0,452726.0,1478310.0,1275416.0,775999.0,904709.0,0.0,0.0,273351.0,244001.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,2858580.0,2993779.0,2628975.0,1901832.0,2161340.0,1423492.0,0.0,0.0,411808.0,731470.0
Preferred Dividends,1018915.0,704049.0,462529.0,57611.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2858580.0,2993779.0,2628975.0,1901832.0,2161340.0,1423492.0,0.0,0.0,411808.0,731470.0
EPS,0.37,0.46,0.43,0.37,0.45,0.3,0.0,0.0,0.08,0.15
EPS Diluted,0.37,0.46,0.43,0.37,0.44,0.29,0.0,0.0,0.08,0.15
Weighted Average Shs Out,4964529.0,4985219.0,4991065.0,4928712.0,4849614.0,4804801.0,0.0,0.0,4892977.0,4888977.0
Weighted Average Shs Out (Dil),4964529.0,4985219.0,4995343.0,4963999.0,4930494.0,4856321.0,0.0,0.0,4892977.0,4888977.0
Dividend per Share,0.20523900656,0.141227296133,0.0925920402263,0.0116057638207,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.640453473066,0.6177300847,0.629100067479,0.604651228907,0.594913658533,0.578927425238,0.0,0.0,0.4428,0.4657
EBITDA Margin,0.255133994366,0.248436583413,0.283270954562,0.253238888153,0.256064811672,0.235337269364,0.0,0.0,0.092,0.109
EBIT Margin,0.181228869183,0.174361104479,0.21453346781,0.182206383991,0.18515390344,0.178914962831,0.0,0.0,0.0505,0.0687
Profit Margin,0.123856686594,0.143562237697,0.135336897874,0.106017368316,0.142604732505,0.10725596926,0.0,0.0,0.024,0.044
Free Cash Flow margin,-0.0755661924946,-0.0130657514194,-0.0638282987254,0.0136726545571,0.0314747291844,-0.322342655325,0.0,0.0,0.1333,-0.1237
EBITDA,5888426.0,5180779.0,5502655.0,4542820.0,3880959.0,3123376.0,0.0,0.0,1597271.0,1811784.0
EBIT,4182715.0,3636044.0,4167401.0,3268577.0,2806222.0,2374544.0,0.0,0.0,877365.0,1137584.0
Consolidated Income,2858580.0,2993779.0,2628975.0,1901832.0,2161340.0,1423492.0,0.0,0.0,411808.0,731470.0
Earnings Before Tax Margin,0.170694564614,0.16527204247,0.211438758673,0.177115261205,0.193804973938,0.175423152983,0.0,0.0,0.0394,0.0589
Net Profit Margin,0.123856686594,0.143562237697,0.135336897874,0.106017368316,0.142604732505,0.10725596926,0.0,0.0,0.0237,0.0442
