Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,118379.1606,66656.5901,75737.941,92589.7396,602518.5664,814210.3528,744547.787,261104.0609,58939.3939,75875.2014
Stock-based compensation,99710.5644,0.0,0.0,0.0,147400.7104,171447.4118,302758.1783,130552.0305,332575.7576,0.0
Operating Cash Flow,4043704.7757,-8468258.7666,-25193808.4953,11222461.8703,20867129.4801,-30387734.9159,32877645.9269,42524746.1929,34103484.8485,17933792.2953
Capital Expenditure,-2659334.2981,-2256348.2467,0.0,0.0,41168.8731,-17804.1543,-553239.2559,-4206852.7919,59696.9697,0.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-9100908.9509,9686793.6713,-13188262.4464,-8017960.2309,0.0,0.0,0.0
Investing Cash flow,-2660636.7583,-2256348.2467,0.0,-9100908.9509,10610752.341,-10854764.2598,-8666132.136,-3014435.2792,188030.303,116156.4377
Issuance (repayment) of debt,-3154124.4573,10353688.029,16018718.5025,10657833.9239,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,0.0,0.0,28077753.7797,0.0,0.0,0.0,-1241340.603,-449238.5787,78770303.0303,0.0
Dividend payments,0.0,0.0,-2702663.7869,-2826683.0997,0.0,0.0,0.0,0.0,0.0,-16601581.954
Financing Cash Flow,-3877713.4588,1552750.9069,32754499.64,7831150.8242,0.0,0.0,-1241340.603,-1676713.198,80079545.4545,-16713929.9839
Effect of forex changes on cash,-89001.4472,0.0,0.0,0.0,-9848.2402,2637.6525,-31911.4817,-1517607.868,0.0,0.0
Net cash flow / Change in cash,-2592474.6744,-11347339.7823,4470842.3326,7775535.3566,28849047.4653,-47750082.4266,10322642.7197,28347081.2183,109165909.0909,-2100043.9432
Free Cash Flow,1384370.4776,-10724607.0133,-25193808.4953,11222461.8703,20908298.3532,-30405539.0702,32324406.6709,38317893.401,34163181.8182,17933792.2953
Net Cash/Marketcap,,,,,,,,,,
