Date,2018-09-29,2017-09-30,2016-10-01,2015-10-03,2014-09-27,2013-09-28,2012-09-29,2011-10-01,2010-10-02,2009-10-03
Depreciation & Amortization,34492000.0,35523000.0,24077000.0,21106000.0,19279000.0,16589000.0,13782000.0,12894000.0,12751000.0,12132000.0
Stock-based compensation,7283000.0,5600000.0,7224000.0,6580000.0,4038000.0,1929000.0,2144000.0,2269000.0,2383000.0,3380000.0
Operating Cash Flow,63247000.0,71860000.0,68068000.0,100436000.0,64669000.0,-2059000.0,65025000.0,42958000.0,33190000.0,43838000.0
Capital Expenditure,-5528000.0,-17753000.0,-19292000.0,-18445000.0,-20038000.0,-29690000.0,-15625000.0,-10145000.0,-11214000.0,-9757000.0
Acquisitions and disposals,0.0,-853000.0,-580920000.0,-667000.0,-14192000.0,0.0,0.0,0.0,-6314000.0,-23813000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-4705000.0,-18606000.0,-600212000.0,-19112000.0,-34230000.0,-29690000.0,-15625000.0,-10145000.0,-17528000.0,-33570000.0
Issuance (repayment) of debt,-64517000.0,-4881000.0,466043000.0,-38817000.0,24552000.0,34708000.0,-40458000.0,37000.0,29000.0,13488000.0
Issuance (buybacks) of shares,589000.0,3794000.0,59734000.0,-24268000.0,-23423000.0,-16122000.0,-17437000.0,3014000.0,-37141000.0,-11196000.0
Dividend payments,-21360000.0,-20079000.0,-13932000.0,-22445000.0,-18330000.0,-19113000.0,-15874000.0,-9300000.0,-12107000.0,-10112000.0
Financing Cash Flow,-94566000.0,-30689000.0,564292000.0,-84785000.0,-15928000.0,1280000.0,-72541000.0,-5817000.0,-49154000.0,-7816000.0
Effect of forex changes on cash,-905000.0,1388000.0,864000.0,-5168000.0,-2447000.0,-1050000.0,-1102000.0,488000.0,-8782000.0,2334000.0
Net cash flow / Change in cash,-36929000.0,23953000.0,33012000.0,-8629000.0,12064000.0,-31519000.0,-24243000.0,27484000.0,-42274000.0,4786000.0
Free Cash Flow,57719000.0,54107000.0,48776000.0,81991000.0,44631000.0,-31749000.0,49400000.0,32813000.0,21976000.0,34081000.0
Net Cash/Marketcap,-0.3273,-0.3772,-0.4952,0.0335,0.0004,0.0133,0.0911,0.1369,0.0737,0.165
