Date,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-12-31,2010-12-31,2009-12-31
Revenue,82438000.0,99069000.0,94124000.0,112505000.0,82926000.0,68486000.0,30407000.0,3313000.0,3966000.0,4404000.0
Revenue Growth,-0.1679,0.0525,-0.1634,0.3567,0.2108,1.2523,8.1781,-0.1646,-0.0995,-0.3931
Cost of Revenue,78416000.0,89247000.0,77261000.0,87057000.0,58693000.0,50194000.0,18696000.0,2137000.0,2526000.0,2959000.0
Gross Profit,4022000.0,9822000.0,16863000.0,25448000.0,24233000.0,18292000.0,11711000.0,1176000.0,1440000.0,1445000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,13634000.0,19263000.0,16401000.0,19172000.0,15731000.0,11620000.0,6408000.0,1860000.0,1954000.0,2477000.0
Operating Expenses,13634000.0,22566000.0,16401000.0,19359000.0,16267000.0,13257000.0,6408000.0,1860000.0,1954000.0,2477000.0
Operating Income,-9612000.0,-12744000.0,462000.0,6089000.0,7966000.0,5035000.0,5303000.0,-684000.0,-514000.0,-1032000.0
Interest Expense,3625000.0,4008000.0,4449000.0,4848000.0,1399000.0,1142000.0,453000.0,0.0,3000.0,11000.0
Earnings before Tax,-13215000.0,-12830000.0,-2805000.0,1297000.0,6927000.0,3761000.0,4518000.0,-646000.0,-452000.0,-945000.0
Income Tax Expense,-35000.0,-2631000.0,-491000.0,1509000.0,2411000.0,722000.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,26000.0,108000.0,210000.0,228000.0,291000.0,299000.0,0.0,0.0,0.0
Net Income - Discontinued ops,276000.0,-4001000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
Net Income,-13180000.0,-10199000.0,-2314000.0,-212000.0,4516000.0,3039000.0,4518000.0,-646000.0,-452000.0,-945000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-13180000.0,-10199000.0,-2314000.0,-212000.0,4516000.0,3039000.0,4518000.0,-646000.0,-452000.0,-945000.0
EPS,-0.66,-0.56,-0.13,-0.01,0.31,0.22,0.448,-0.164,-0.109,-0.234
EPS Diluted,-0.66,-0.56,-0.13,-0.01,0.31,0.22,0.448,-0.164,-0.109,-0.234
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),19936074.0,18142719.0,18123883.0,15458404.0,14590297.0,13742683.0,10074250.0,3962821.0,3962821.0,3962821.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0488,0.0991,0.1792,0.2262,0.2922,0.2671,0.3851,0.355,0.3631,0.3281
EBITDA Margin,0.008,0.011,0.119,0.139,0.153,0.121,0.187,-0.139,-0.063,-0.162
EBIT Margin,-0.1163,-0.089,0.0175,0.0546,0.1004,0.0716,0.1635,-0.195,-0.1132,-0.2121
Profit Margin,-0.16,-0.103,-0.025,-0.002,0.054,0.044,0.149,-0.195,-0.114,-0.215
Free Cash Flow margin,-0.0691,-0.0383,0.0407,0.0029,0.084,0.0963,0.182,-0.1615,-0.0257,-0.2507
EBITDA,633000.0,1108000.0,11173000.0,15604000.0,12711000.0,8296000.0,5696000.0,-462000.0,-251000.0,-715000.0
EBIT,-9590000.0,-8822000.0,1644000.0,6145000.0,8326000.0,4903000.0,4971000.0,-646000.0,-449000.0,-934000.0
Consolidated Income,-13180000.0,-10173000.0,-2206000.0,-2000.0,4744000.0,3330000.0,4817000.0,-646000.0,-452000.0,-945000.0
Earnings Before Tax Margin,-0.1603,-0.1295,-0.0298,0.0115,0.0835,0.0549,0.1486,-0.195,-0.114,-0.2146
Net Profit Margin,-0.1599,-0.1029,-0.0246,-0.0019,0.0545,0.0444,0.1486,-0.195,-0.114,-0.2146
