Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,83412000.0,82837000.0,77169000.0,85211000.0,115461000.0,133105000.0,127557000.0,109371000.0,81890000.0,61554000.0
Revenue Growth,0.0069,0.0734,-0.0944,-0.262,-0.1326,0.0435,0.1663,0.3356,0.3304,0.4006
Cost of Revenue,73960000.0,67856000.0,75380000.0,72444000.0,97174000.0,111409000.0,113172000.0,103944000.0,82427000.0,69999000.0
Gross Profit,9452000.0,14981000.0,1789000.0,12767000.0,18287000.0,21696000.0,14385000.0,5427000.0,-537000.0,-8445000.0
R&D Expenses,3600000.0,4040000.0,5388000.0,10152000.0,9679000.0,9029000.0,8979000.0,8237000.0,6986000.0,6954000.0
SG&A Expense,20958000.0,19609000.0,20651000.0,27106000.0,39517000.0,27981000.0,27364000.0,28927000.0,26203000.0,28383000.0
Operating Expenses,24558000.0,23649000.0,26088000.0,37298000.0,49196000.0,37010000.0,36343000.0,37164000.0,33189000.0,35337000.0
Operating Income,-15106000.0,-8668000.0,-24299000.0,-24531000.0,-30909000.0,-15314000.0,-21958000.0,-31737000.0,-33726000.0,-43782000.0
Interest Expense,1502000.0,606000.0,536000.0,640000.0,548000.0,712000.0,717000.0,857000.0,873000.0,673000.0
Earnings before Tax,-16651000.0,-10008000.0,-25225000.0,-25171000.0,-31416000.0,-16036000.0,-21869000.0,-18578000.0,-38230000.0,-67300000.0
Income Tax Expense,8000.0,18000.0,19000.0,20000.0,117000.0,220000.0,694000.0,186000.0,240000.0,-59000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-16659000.0,-10026000.0,-25244000.0,-25191000.0,-31533000.0,-16256000.0,-22563000.0,-18764000.0,-38470000.0,-67241000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-16659000.0,-10026000.0,-25244000.0,-25191000.0,-31533000.0,-16256000.0,-22563000.0,-18764000.0,-38470000.0,-67241000.0
EPS,-2.5,-2.0,-7.9,-13.9,-19.2,-10.6,-14.0,-14.0,-32.0,-68.0
EPS Diluted,-2.5,-2.0,-7.9,-13.9,-19.2,-10.6,-14.0,-14.0,-32.0,-68.0
Weighted Average Shs Out,7159327.0,5408096.0,3572501.0,2092088.0,1651541.0,1550642.0,1522832.0,1379831.0,1229919.0,983299.0
Weighted Average Shs Out (Dil),6699400.0,5133900.0,3207400.0,1816200.0,1640100.0,1535300.0,1510840.0,1334725.0,1229705.0,997895.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1133,0.1808,0.0232,0.1498,0.1584,0.163,0.1128,0.0496,-0.0066,-0.1372
EBITDA Margin,-0.166,-0.099,-0.299,-0.267,-0.253,-0.098,-0.144,-0.131,-0.41,-1.026
EBIT Margin,-0.1816,-0.1135,-0.3199,-0.2879,-0.2673,-0.1151,-0.1658,-0.162,-0.4562,-1.0824
Profit Margin,-0.2,-0.121,-0.327,-0.296,-0.273,-0.122,-0.177,-0.172,-0.47,-1.092
Free Cash Flow margin,-0.2525,-0.1255,-0.243,-0.2814,-0.2133,-0.1248,-0.1433,-0.209,-0.2802,-0.5951
EBITDA,-13888000.0,-8232000.0,-23112000.0,-22785000.0,-29171000.0,-13001000.0,-18332000.0,-14317000.0,-33534000.0,-63131000.0
EBIT,-15149000.0,-9402000.0,-24689000.0,-24531000.0,-30868000.0,-15324000.0,-21152000.0,-17721000.0,-37357000.0,-66627000.0
Consolidated Income,-16659000.0,-10026000.0,-25244000.0,-25191000.0,-31533000.0,-16256000.0,-22563000.0,-18764000.0,-38470000.0,-67241000.0
Earnings Before Tax Margin,-0.1996,-0.1208,-0.3269,-0.2954,-0.2721,-0.1205,-0.1714,-0.1699,-0.4668,-1.0933
Net Profit Margin,-0.1997,-0.121,-0.3271,-0.2956,-0.2731,-0.1221,-0.1769,-0.1716,-0.4698,-1.0924
