Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,38998000.0,42389000.0,45377000.0,50077000.0,48642000.0,51248000.0,51043000.0,52907000.0,52202000.0,56533000.0
Stock-based compensation,2616000.0,1861000.0,1807000.0,1386000.0,1911000.0,2204000.0,1306000.0,1412000.0,1336000.0,1704000.0
Operating Cash Flow,64094000.0,28199000.0,21190000.0,24870000.0,4758000.0,67388000.0,60053000.0,74885000.0,51238000.0,76241000.0
Capital Expenditure,3989000.0,12600000.0,19723000.0,30471000.0,42054000.0,30861000.0,22490000.0,30907000.0,-22035000.0,-49277000.0
Acquisitions and disposals,-31277000.0,-15375000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-47018000.0,-41531000.0,-20003000.0,-31571000.0,-42054000.0,-30573000.0,-22453000.0,-30907000.0,-22035000.0,-49277000.0
Issuance (repayment) of debt,-2083000.0,-0.0,-0.0,-350000.0,-0.0,-763000.0,-125000.0,-8065000.0,-1850000.0,-20850000.0
Issuance (buybacks) of shares,-48088000.0,-30321000.0,-45596000.0,-76217000.0,-93452000.0,-73598000.0,-37758000.0,-47880000.0,85000.0,-5319000.0
Dividend payments,-2000.0,-9000.0,-50000.0,-213000.0,-7877000.0,-4088000.0,-70296000.0,-0.0,0.0,0.0
Financing Cash Flow,2603000.0,-1980000.0,-31763000.0,-10511000.0,57503000.0,-975000.0,-47722000.0,-35349000.0,-1765000.0,-26763000.0
Effect of forex changes on cash,61000.0,37000.0,-45000.0,-23000.0,-353000.0,33000.0,37000.0,448000.0,607000.0,158000.0
Net cash flow / Change in cash,19740000.0,-15275000.0,-30621000.0,-17235000.0,19854000.0,35840000.0,-10122000.0,9077000.0,28045000.0,359000.0
Free Cash Flow,60105000.0,15599000.0,1467000.0,-5601000.0,-37296000.0,36527000.0,37563000.0,43978000.0,29203000.0,26964000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0188,-5.8407
