Date,2018-12-30,2017-12-31,2016-12-25,2015-12-27,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,836190000.0,744989000.0,690362000.0,405326000.0,298027000.0,242330000.0,214105000.0,210753000.0,518973000.0,487508000.0
Revenue Growth,0.1224,0.0791,0.7032,0.36,0.2298,0.1318,0.0159,-0.5939,0.0645,0.0472
Cost of Revenue,180153000.0,160947000.0,192407000.0,113622000.0,73223000.0,59721000.0,48239000.0,57429000.0,158456000.0,148715000.0
Gross Profit,656037000.0,584042000.0,497955000.0,291704000.0,224804000.0,182609000.0,165866000.0,153324000.0,360517000.0,338793000.0
R&D Expenses,59142000.0,50115000.0,50514000.0,39339000.0,24963000.0,20305000.0,13905000.0,15422000.0,37300000.0,35691000.0
SG&A Expense,577961000.0,525222000.0,541558000.0,424377000.0,289620000.0,230785000.0,150296000.0,131611000.0,282413000.0,270456000.0
Operating Expenses,663833000.0,603733000.0,620913000.0,480470000.0,324610000.0,464815000.0,154049000.0,154058000.0,323343000.0,314842000.0
Operating Income,-7796000.0,-19691000.0,-122958000.0,-188766000.0,-99806000.0,-282206000.0,11817000.0,-734000.0,37174000.0,23951000.0
Interest Expense,80247000.0,74644000.0,58530000.0,41358000.0,17398000.0,16040000.0,10113000.0,6381000.0,6123000.0,5466000.0
Earnings before Tax,-170041000.0,-237566000.0,-445779000.0,-302353000.0,-266017000.0,-224180000.0,5286000.0,-9104000.0,30921000.0,15612000.0
Income Tax Expense,-536000.0,-34968000.0,-13406000.0,-3652000.0,-6334000.0,49765000.0,2000.0,-3961000.0,13080000.0,3481000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,201000.0,137661000.0,267439000.0,61345000.0,19187000.0,-6223000.0,-8671000.0,-2252000.0,0.0,0.0
Net Income,-169505000.0,-202598000.0,-432373000.0,-298701000.0,-259683000.0,-273945000.0,5284000.0,-5143000.0,17841000.0,12131000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-169505000.0,-202598000.0,-432373000.0,-298701000.0,-259683000.0,-273945000.0,5284000.0,-5143000.0,17841000.0,12131000.0
EPS,-1.51,-1.94,-4.2,-4.61,-5.06,-5.69,0.14,-0.13,0.47,0.32
EPS Diluted,-1.51,-1.94,-4.2,-4.61,-5.06,-5.69,0.14,-0.13,0.47,0.32
Weighted Average Shs Out,125081610.0,105015417.0,103308869.0,102652098.0,51069847.0,47099032.0,39673459.0,39326861.0,39190314.0,38629287.0
Weighted Average Shs Out (Dil),112592000.0,104531000.0,102968000.0,64808000.0,51293000.0,48103000.0,38769000.0,38279000.0,37802000.0,37366000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7846,0.784,0.7213,0.7197,0.7543,0.7536,0.7747,0.7275,0.6947,0.6949
EBITDA Margin,-0.004,-0.104,-0.436,-0.529,-0.738,-0.716,0.278,0.192,0.145,0.121
EBIT Margin,-0.1074,-0.2187,-0.5609,-0.6439,-0.8342,-0.8589,0.0719,-0.0129,0.0714,0.0432
Profit Margin,-0.203,-0.272,-0.626,-0.737,-0.871,-1.13,0.025,-0.024,0.034,0.025
Free Cash Flow margin,-0.1617,-0.3333,-0.0178,-0.591,-0.5523,-0.3059,0.2312,0.0687,0.0465,0.0709
EBITDA,-3567000.0,-77694000.0,-301287000.0,-214592000.0,-220010000.0,-173499000.0,59446000.0,40374000.0,75314000.0,58946000.0
EBIT,-89794000.0,-162922000.0,-387249000.0,-260995000.0,-248619000.0,-208140000.0,15399000.0,-2723000.0,37044000.0,21078000.0
Consolidated Income,-169505000.0,-202598000.0,-432373000.0,-298701000.0,-259683000.0,-273945000.0,5284000.0,-5143000.0,17841000.0,12131000.0
Earnings Before Tax Margin,-0.2034,-0.3189,-0.6457,-0.746,-0.8926,-0.9251,0.0247,-0.0432,0.0596,0.032
Net Profit Margin,-0.2027,-0.2719,-0.6263,-0.7369,-0.8713,-1.1305,0.0247,-0.0244,0.0344,0.0249
