Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Revenue,596637000.0,648220000.0,666213000.0,693312000.0,674618000.0,640489000.0,586820000.0,558394000.0,562273000.0,527873000.0
Revenue Growth,-0.0796,-0.027,-0.0391,0.0277,0.0533,0.0915,0.0509,-0.0069,0.0652,-0.0698
Cost of Revenue,389790000.0,413108000.0,424686000.0,454832000.0,429570000.0,410465000.0,374448000.0,354299000.0,362744000.0,354101000.0
Gross Profit,206847000.0,235112000.0,241527000.0,238480000.0,245048000.0,230024000.0,212372000.0,204095000.0,199529000.0,173772000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,217800000.0,223926000.0,230416000.0,233848000.0,226562000.0,215494000.0,211334000.0,208355000.0,200707000.0,196388000.0
Operating Expenses,225471000.0,231890000.0,243545000.0,247218000.0,244045000.0,229947000.0,235669000.0,220933000.0,214995000.0,214943000.0
Operating Income,-18624000.0,3222000.0,-2018000.0,-8738000.0,1003000.0,77000.0,-23297000.0,-16838000.0,-15466000.0,-41171000.0
Interest Expense,3502000.0,5084000.0,5937000.0,2720000.0,1572000.0,1437000.0,3970000.0,5527000.0,9795000.0,4928000.0
Earnings before Tax,-22092000.0,-3302000.0,-7944000.0,-11450000.0,-559000.0,-1342000.0,-27656000.0,-47980000.0,-26445000.0,-42089000.0
Income Tax Expense,65000.0,-3445000.0,801000.0,834000.0,819000.0,1173000.0,20000.0,84000.0,-577000.0,-91000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-22157000.0,143000.0,-8745000.0,-12284000.0,-1378000.0,-2515000.0,-27676000.0,-48064000.0,-25868000.0,-41998000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27300000.0
Net Income Com,-22157000.0,143000.0,-8745000.0,-12284000.0,-1378000.0,-2515000.0,-27676000.0,-48064000.0,-25868000.0,-14698000.0
EPS,-0.34,0.0,-0.15,-0.22,-0.03,-0.05,-0.57,-1.03,-0.78,-0.45
EPS Diluted,-0.34,0.0,-0.15,-0.22,-0.03,-0.05,-0.57,-1.03,-0.78,-0.45
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),66073206.0,63870046.0,59784594.0,57004321.0,53458662.0,49504892.0,48874842.0,46451262.0,33326200.0,32537849.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3467,0.3627,0.3625,0.344,0.3632,0.3591,0.3619,0.3655,0.3549,0.3292
EBITDA Margin,-0.014,0.019,0.014,0.002,0.015,0.02,-0.017,-0.053,-0.006,-0.043
EBIT Margin,-0.0312,0.0027,-0.003,-0.0126,0.0015,0.0001,-0.0404,-0.076,-0.0296,-0.0704
Profit Margin,-0.037,0.0,-0.013,-0.018,-0.002,-0.004,-0.047,-0.086,-0.046,-0.028
Free Cash Flow margin,-0.0026,-0.0111,-0.0045,-0.0453,-0.0392,0.0089,-0.0248,-0.0423,-0.0128,-0.0861
EBITDA,-8426000.0,12089000.0,9202000.0,1597000.0,9885000.0,12680000.0,-10262000.0,-29626000.0,-3313000.0,-22841000.0
EBIT,-18590000.0,1782000.0,-2007000.0,-8730000.0,1013000.0,95000.0,-23686000.0,-42453000.0,-16650000.0,-37161000.0
Consolidated Income,-22157000.0,143000.0,-8745000.0,-12284000.0,-1378000.0,-2515000.0,-27676000.0,-48064000.0,-25868000.0,-41998000.0
Earnings Before Tax Margin,-0.037,-0.0051,-0.0119,-0.0165,-0.0008,-0.0021,-0.0471,-0.0859,-0.047,-0.0797
Net Profit Margin,-0.0371,0.0002,-0.0131,-0.0177,-0.002,-0.0039,-0.0472,-0.0861,-0.046,-0.0796
