Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,669000.0,708000.0,783000.0,812000.0,844000.0,892000.0,449000.0,76000.0,63000.0,583000.0
Stock-based compensation,18806000.0,13960000.0,13613000.0,13880000.0,8519000.0,11343000.0,6988000.0,4999000.0,10377000.0,4801000.0
Operating Cash Flow,-94703000.0,-32837000.0,-71815000.0,-84021000.0,-74608000.0,-190336000.0,-122303000.0,-39439000.0,-33870000.0,-28406000.0
Capital Expenditure,-58000.0,-12000.0,-21000.0,-28000.0,0.0,-14000.0,-12692000.0,-398000.0,-23000.0,-116000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-1650000.0,-1650000.0,0.0,0.0
Investing Cash flow,-58000.0,-12000.0,-21000.0,-28000.0,0.0,-14000.0,-14342000.0,-2048000.0,-23000.0,584000.0
Issuance (repayment) of debt,-14690000.0,10364000.0,0.0,11255000.0,-2516000.0,-10000.0,244026000.0,-2000.0,-12000.0,3588000.0
Issuance (buybacks) of shares,292285000.0,638000.0,64900000.0,31000.0,307000.0,121833000.0,8205000.0,103748000.0,3642000.0,62253000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,271251000.0,8235000.0,63126000.0,71471000.0,2633000.0,121622000.0,280285000.0,126647000.0,13077000.0,65841000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,176490000.0,-24614000.0,-8710000.0,-12578000.0,-71975000.0,-68728000.0,143640000.0,85160000.0,-20816000.0,38019000.0
Free Cash Flow,-94761000.0,-32849000.0,-71836000.0,-84049000.0,-74608000.0,-190350000.0,-134995000.0,-39837000.0,-33893000.0,-28522000.0
Net Cash/Marketcap,0.0407,-0.0422,-0.0212,-0.4143,-0.6669,-0.2017,0.0216,0.1218,0.0305,0.0305
