Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,97344000.0,102093000.0,96576000.0,42248000.0,14927000.0,15216000.0,10160000.0,3830000.0,2207000.0,564000.0
Stock-based compensation,21761000.0,28307000.0,42693000.0,26074000.0,14779000.0,10983000.0,5131000.0,6953000.0,6519000.0,4174000.0
Operating Cash Flow,-109141000.0,-92080000.0,32046000.0,164024000.0,-90379000.0,-55653000.0,-25415000.0,-18500000.0,-18712000.0,-23458000.0
Capital Expenditure,-26635000.0,-39253000.0,-17146000.0,-10846000.0,-4734000.0,-3326000.0,-1472000.0,-1953000.0,-774000.0,-122000.0
Acquisitions and disposals,0.0,0.0,15878000.0,-79000000.0,-1683000.0,20528000.0,-19092000.0,-28186000.0,-1323000.0,-17632000.0
Investment purchases and sales,516000.0,-7414000.0,-14434000.0,-4375000.0,742000.0,13115000.0,-4205000.0,-2013000.0,-650000.0,-4800000.0
Investing Cash flow,-26119000.0,-46667000.0,-20702000.0,-99221000.0,-5675000.0,30317000.0,-24769000.0,-14836000.0,-2780000.0,-22604000.0
Issuance (repayment) of debt,47236000.0,58911000.0,-43771000.0,6984000.0,-1926000.0,165764000.0,3752000.0,-4827000.0,-2842000.0,212000.0
Issuance (buybacks) of shares,93673000.0,2132000.0,8576000.0,25921000.0,12928000.0,23425000.0,2279000.0,98240000.0,74000.0,51708000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,140909000.0,61043000.0,-35195000.0,33005000.0,7263000.0,183635000.0,6031000.0,86917000.0,-2768000.0,81920000.0
Effect of forex changes on cash,-675000.0,470000.0,-1014000.0,-1117000.0,-100000.0,138000.0,-2000.0,-81000.0,-382000.0,122000.0
Net cash flow / Change in cash,4974000.0,-77234000.0,-24865000.0,96691000.0,-88891000.0,158437000.0,-44155000.0,53500000.0,-24642000.0,35980000.0
Free Cash Flow,-135776000.0,-131333000.0,14900000.0,153178000.0,-95113000.0,-58979000.0,-26887000.0,-20453000.0,-19486000.0,-23580000.0
Net Cash/Marketcap,0.001,0.0181,0.0223,0.0243,-0.0111,-0.0112,0.0069,0.0443,0.0035,0.0569
