Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Depreciation & Amortization,275100000.0,188400000.0,198300000.0,191400000.0,138201000.0,125349000.0,111214000.0,98149000.0,94001000.0,92602000.0
Stock-based compensation,43200000.0,37200000.0,10100000.0,15600000.0,17215000.0,10457000.0,10780000.0,10981000.0,9638000.0,12037000.0
Operating Cash Flow,668900000.0,593600000.0,509600000.0,390900000.0,454823000.0,415925000.0,315121000.0,336281000.0,267663000.0,223128000.0
Capital Expenditure,-193600000.0,0.0,-152600000.0,-243000000.0,-238065000.0,-178127000.0,-99779000.0,-103665000.0,-73757000.0,-93906000.0
Acquisitions and disposals,-1323900000.0,0.0,-266100000.0,-44900000.0,-1109702000.0,-13045000.0,-145319000.0,-58010000.0,-32847000.0,-4731000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1517500000.0,-381300000.0,-418700000.0,-287900000.0,-1346408000.0,-189918000.0,-238474000.0,-161675000.0,-106604000.0,-98637000.0
Issuance (repayment) of debt,845700000.0,-162500000.0,-27600000.0,-37300000.0,887003000.0,-25837000.0,-56752000.0,-242783000.0,-170338000.0,-121278000.0
Issuance (buybacks) of shares,1800000.0,-71000000.0,7200000.0,-72100000.0,-67193000.0,-148047000.0,-16097000.0,82035000.0,11096000.0,1116000.0
Dividend payments,-2900000.0,-2900000.0,-2900000.0,-2900000.0,-2884000.0,-2918000.0,-2857000.0,-2816000.0,-2732000.0,-2712000.0
Financing Cash Flow,844400000.0,-227900000.0,-1400000.0,-106700000.0,842165000.0,-161597000.0,-68443000.0,-172873000.0,-161567000.0,-122739000.0
Effect of forex changes on cash,-4400000.0,3600000.0,-5100000.0,-5100000.0,-2751000.0,143000.0,-539000.0,-131000.0,149000.0,236000.0
Net cash flow / Change in cash,-8600000.0,-12000000.0,84400000.0,-8800000.0,-52171000.0,64553000.0,7665000.0,1602000.0,-359000.0,1988000.0
Free Cash Flow,475300000.0,593600000.0,357000000.0,147900000.0,216758000.0,237798000.0,215342000.0,232616000.0,193906000.0,129222000.0
Net Cash/Marketcap,-0.1532,-0.0922,-0.1437,-0.1771,-0.1715,-0.0423,-0.0785,-0.1134,-0.2684,-0.6049
