Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2013-03-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,451207000.0,481193000.0,457003000.0,355369000.0,336347000.0,292835000.0,0.0,741366000.0,759196000.0,619145000.0,242281000.0
Revenue Growth,-0.062315952227069,0.0529318188283228,0.285995683360113,0.0565546890562425,0.148588795738214,0.0,-1,-0.0234853713665509,0.226200647667348,1.55548309607439,0.1666
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231586000.0,74071000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387559000.0,168210000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,139474000.0,137318000.0,125343000.0,81356000.0,78842000.0,70850000.0,0.0,206735000.0,235100000.0,258779000.0,52467000.0
Operating Expenses,390184000.0,425725000.0,407206000.0,276774000.0,250771000.0,228750000.0,0.0,641905000.0,703945000.0,349275000.0,98519000.0
Operating Income,61023000.0,55468000.0,49797000.0,78595000.0,85576000.0,64085000.0,0.0,99461000.0,55251000.0,38284000.0,69691000.0
Interest Expense,7973000.0,8838000.0,5362000.0,3180000.0,0.0,0.0,0.0,14124000.0,17370000.0,9956000.0,3706000.0
Earnings before Tax,53742000.0,47553000.0,45374000.0,56201000.0,86168000.0,46473000.0,0.0,91624000.0,42466000.0,58061000.0,66699000.0
Income Tax Expense,18870000.0,-1341000.0,21160000.0,24137000.0,28148000.0,9536000.0,0.0,38457000.0,20569000.0,19607000.0,31160000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-872000.0,1044000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,19815000.0,31488000.0,12101000.0,16940000.0,48152000.0,311716000.0,0.0,48932000.0,21794000.0,38454000.0,35539000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,19815000.0,31488000.0,12101000.0,16940000.0,48152000.0,311716000.0,0.0,48932000.0,21794000.0,38454000.0,35539000.0
EPS,1.24,1.95,0.75,1.06,3.03,19.85,0.0,3.15,1.42,2.51,2.33
EPS Diluted,1.24,1.94,0.75,1.05,3.01,19.71,0.0,3.13,1.41,2.48,2.32
Weighted Average Shs Out,15988000.0,16138000.0,16131000.0,16022000.0,15898000.0,15704000.0,0.0,15531000.0,15396000.0,15379137.0,15235876.0
Weighted Average Shs Out (Dil),16042000.0,16210000.0,16227000.0,16142000.0,16013000.0,15817000.0,0.0,15619000.0,15495000.0,15323000.0,15234000.0
Dividend per Share,0.677346964219,1.18611967921,1.29198249831,1.18139016231,1.09211265846,0.764746791427,0.0,1.18387860939,0.884349790255,0.84,0.76
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.6943
EBITDA Margin,0.326912038155,0.297327683487,0.276326413612,0.382540401667,0.407091485876,0.408089879967,0.0,0.279667532636,0.212478727496,0.234,0.451
EBIT Margin,0.135243912439,0.115271834794,0.108964273758,0.221164479738,0.254427718993,0.218843375963,0.0,0.134159106298,0.0727756732122,0.1099,0.2906
Profit Margin,0.0439155420904,0.0654373608926,0.0264790384308,0.0476687612031,0.143161675294,1.06447658238,0.0,0.0660024873005,0.0287066844399,0.062,0.147
Free Cash Flow margin,-0.155263548659,0.00697017620788,-0.0276278273884,0.209599036494,0.0585110020306,-0.619181450305,0.0,0.148442199939,0.0410987413,-0.0531,0.1358
EBITDA,147505000.0,143072000.0,126282000.0,135943000.0,136924000.0,119503000.0,0.0,207336000.0,161313000.0,144753000.0,109294000.0
EBIT,61023000.0,55468000.0,49797000.0,78595000.0,85576000.0,64085000.0,0.0,99461000.0,55251000.0,68017000.0,70405000.0
Consolidated Income,19815000.0,31488000.0,12101000.0,16940000.0,48152000.0,311716000.0,0.0,48932000.0,21794000.0,37582000.0,36583000.0
Earnings Before Tax Margin,0.119107194702,0.0988231333374,0.0992860003107,0.158148290931,0.256187806046,0.158700291973,0.0,0.123588079302,0.0559354896496,0.0938,0.2753
Net Profit Margin,0.0439155420904,0.0654373608926,0.0264790384308,0.0476687612031,0.143161675294,1.06447658238,0.0,0.0660024873005,0.0287066844399,0.0621,0.1467
