Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-06-30
Depreciation & Amortization,16751000.0,17713000.0,23074000.0,34174000.0,21877000.0,14421000.0,10324000.0,7160000.0,5851000.0,2293000.0
Stock-based compensation,744000.0,434000.0,1184000.0,3204000.0,7394000.0,6376000.0,6323000.0,1671000.0,0.0,0.0
Operating Cash Flow,22585000.0,17246000.0,43936000.0,48425000.0,50464000.0,56634000.0,47717000.0,24113000.0,11798000.0,10935000.0
Capital Expenditure,-28816000.0,6997000.0,-8475000.0,-13894000.0,-189323000.0,-50423000.0,-72539000.0,-48140000.0,-22734000.0,-12448000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095000.0,8000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-28816000.0,6997000.0,-8475000.0,-13894000.0,-189323000.0,-50423000.0,-72539000.0,-42045000.0,-22726000.0,-12448000.0
Issuance (repayment) of debt,-6681000.0,-23171000.0,-58068000.0,-25688000.0,89211000.0,34000000.0,33000000.0,39507000.0,5176000.0,-150000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,96010000.0,0.0,20352000.0,89368000.0,-4000.0,-19000.0
Dividend payments,0.0,0.0,0.0,-11266000.0,-44564000.0,-39830000.0,-27705000.0,-110937000.0,-4785000.0,0.0
Financing Cash Flow,4866000.0,-24770000.0,-33717000.0,-37148000.0,140657000.0,-5830000.0,25647000.0,17938000.0,10387000.0,4841000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1365000.0,-527000.0,1744000.0,-2617000.0,1798000.0,381000.0,825000.0,6000.0,-541000.0,3328000.0
Free Cash Flow,-6231000.0,24243000.0,35461000.0,34531000.0,-138859000.0,6211000.0,-24822000.0,-24027000.0,-10936000.0,-1513000.0
Net Cash/Marketcap,-3.6629,-2.7837,-1.4492,-5.2936,-1.3702,-0.2509,-0.2133,-0.1361,-0.0161,-0.1323
