Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,137321395.0,130550349.0,124574371.0,109811768.0,107222306.0,89576777.0,84369770.0,73301864.0,63148933.0,59600552.0
Revenue Growth,0.0519,0.048,0.1344,0.0242,0.197,0.0617,0.151,0.1608,0.0595,-0.1351
Cost of Revenue,86672413.0,82651076.0,79019315.0,70250550.0,69036695.0,57752733.0,54623328.0,46976944.0,39783509.0,37075060.0
Gross Profit,50648982.0,47899273.0,45555056.0,39561218.0,38185611.0,31824044.0,29746442.0,26324920.0,23365424.0,22525492.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,43192076.0,40016220.0,37113000.0,32214212.0,30791150.0,25944948.0,24385922.0,22039956.0,20385268.0,19046864.0
Operating Expenses,43192076.0,40016220.0,37113000.0,32214212.0,30791150.0,25944948.0,24385922.0,22039956.0,20385268.0,19046864.0
Operating Income,7456906.0,7883053.0,8442056.0,7347006.0,7394461.0,5879096.0,5360520.0,4284964.0,2980156.0,3478628.0
Interest Expense,1858224.0,1327160.0,868507.0,565212.0,473486.0,350334.0,264398.0,254565.0,141749.0,0.0
Earnings before Tax,5531224.0,6493297.0,7496703.0,6614397.0,6802725.0,5493891.0,4997046.0,4026020.0,2910847.0,3452954.0
Income Tax Expense,932874.0,2440818.0,1645705.0,1820872.0,2013720.0,1490986.0,1447815.0,1214827.0,337883.0,610867.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4598350.0,4052479.0,5850998.0,4793525.0,4789005.0,4002905.0,3549231.0,2811193.0,2572964.0,2842087.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4598350.0,4052479.0,5850998.0,4793525.0,4789005.0,4002905.0,3549231.0,2811193.0,2572964.0,2842087.0
EPS,1.36,1.21,1.76,1.44,1.48,1.26,1.14,0.91,0.82,0.86
EPS Diluted,1.3,1.09,1.64,1.3,1.36,1.22,1.13,0.91,0.81,0.85
Weighted Average Shs Out,3369061.0,3374061.0,3324955.0,3370591.0,3289455.0,3196102.0,3113227.0,3127587.0,3061837.0,3258368.0
Weighted Average Shs Out (Dil),3369061.0,3374061.0,3324955.0,3370591.0,3289455.0,3196102.0,3113227.0,3127587.0,3061837.0,3258368.0
Dividend per Share,0.44,0.42,0.4,0.36,0.33,0.31,0.35,0.25,0.21,0.2
Gross Margin,0.3688,0.3669,0.3657,0.3603,0.3561,0.3553,0.3526,0.3591,0.37,0.3779
EBITDA Margin,0.077,0.082,0.087,0.084,0.084,0.079,0.075,0.072,0.062,0.073
EBIT Margin,0.0538,0.0599,0.0672,0.0654,0.0679,0.0652,0.0624,0.0584,0.0483,0.0579
Profit Margin,0.033,0.031,0.047,0.044,0.045,0.045,0.042,0.038,0.041,0.048
Free Cash Flow margin,0.0091,-0.0179,0.0566,-0.0061,0.0315,0.021,-0.0232,0.0153,-0.0328,0.1009
EBITDA,10618648.0,10715317.0,10786956.0,9232462.0,8976269.0,7049107.0,6351141.0,5259422.0,3922752.0,4370843.0
EBIT,7389448.0,7820457.0,8365210.0,7179609.0,7276211.0,5844225.0,5261444.0,4280585.0,3052596.0,3452954.0
Consolidated Income,4598350.0,4052479.0,5850998.0,4793525.0,4789005.0,4002905.0,3549231.0,2811193.0,2572964.0,2842087.0
Earnings Before Tax Margin,0.0403,0.0497,0.0602,0.0602,0.0634,0.0613,0.0592,0.0549,0.0461,0.0579
Net Profit Margin,0.0335,0.031,0.047,0.0437,0.0447,0.0447,0.0421,0.0384,0.0407,0.0477
