Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,14232000.0,12628000.0,12059000.0,11619883.0,13629684.0,8842229.0,4305566.0,3228099.0,3860513.0,1885232.0
Revenue Growth,0.127,0.0472,0.0378,-0.1475,0.5414,1.0537,0.3338,-0.1638,1.0478,0.3227
Cost of Revenue,4103000.0,3395000.0,3025000.0,3447992.0,4065655.0,2577891.0,1501158.0,1391967.0,2509416.0,786633.0
Gross Profit,10129000.0,9233000.0,9034000.0,8171891.0,9564029.0,6264338.0,2804408.0,1836132.0,1351097.0,1098599.0
R&D Expenses,1276000.0,763000.0,404000.0,326584.0,391973.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7087000.0,5988000.0,5786000.0,5584734.0,6540761.0,4069934.0,2108926.0,1326800.0,1080021.0,785491.0
Operating Expenses,8966000.0,7205000.0,7099000.0,7537655.0,8091376.0,4564113.0,2247275.0,1587767.0,1123193.0,823737.0
Operating Income,1163000.0,2028000.0,1935000.0,634236.0,1472653.0,1700225.0,557133.0,248365.0,227904.0,274862.0
Interest Expense,-47000.0,2000.0,-4000.0,622139.0,1710002.0,515648.0,401.0,-12711.0,19298.0,688.0
Earnings before Tax,1210000.0,2002000.0,2019000.0,12097.0,-237349.0,1184577.0,556732.0,261076.0,208606.0,274174.0
Income Tax Expense,373000.0,131000.0,464000.0,-132487.0,-279475.0,556000.0,251000.0,21800.0,-220800.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,837000.0,1871000.0,1555000.0,144584.0,42126.0,628577.0,305732.0,239276.0,429406.0,274174.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,837000.0,1871000.0,1555000.0,144584.0,42126.0,628577.0,305732.0,239276.0,429406.0,274174.0
EPS,0.25,0.63,0.55,0.06,0.02,0.32,0.16,0.14,0.25,0.2
EPS Diluted,0.24,0.62,0.54,0.06,0.02,0.31,0.15,0.14,0.24,0.2
Weighted Average Shs Out,4044690.0,2980994.0,2859944.0,2770044.0,2086944.0,1989006.0,1932425.0,1751933.0,1763531.0,1685472.0
Weighted Average Shs Out (Dil),3415000.0,2947000.0,2820000.0,2486684.0,2082941.0,1938644.0,1902921.0,1757329.0,1740710.0,1701471.0
Dividend per Share,0.15,0.2,0.16,0.03,0.0,0.06,0.14,0.0,0.0,0.0
Gross Margin,0.7117,0.7312,0.7492,0.7033,0.7017,0.7085,0.6513,0.5688,0.35,0.5827
EBITDA Margin,0.18,0.217,0.256,0.149,0.193,0.248,0.162,0.094,0.069,0.166
EBIT Margin,0.0817,0.1587,0.1671,0.0546,0.108,0.1923,0.1294,0.0769,0.059,0.1458
Profit Margin,0.059,0.148,0.129,0.012,0.003,0.071,0.071,0.074,0.111,0.145
Free Cash Flow margin,0.1965,0.1241,0.1304,0.2163,0.102,0.1522,0.1708,0.1345,0.1031,0.0905
EBITDA,2560000.0,2739000.0,3092000.0,1734106.0,2630715.0,2194404.0,695482.0,303069.0,267076.0,313108.0
EBIT,1163000.0,2004000.0,2015000.0,634236.0,1472653.0,1700225.0,557133.0,248365.0,227904.0,274862.0
Consolidated Income,837000.0,1871000.0,1555000.0,144584.0,42126.0,628577.0,305732.0,239276.0,429406.0,274174.0
Earnings Before Tax Margin,0.085,0.1585,0.1674,0.001,-0.0174,0.134,0.1293,0.0809,0.054,0.1454
Net Profit Margin,0.0588,0.1482,0.1289,0.0124,0.0031,0.0711,0.071,0.0741,0.1112,0.1454
