Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3256000.0,3779000.0,3155000.0,2815000.0,3435000.0,4463000.0,4868000.0,6838826.0,4808161.0,5331790.0
Stock-based compensation,303000.0,114000.0,81000.0,90000.0,64000.0,51000.0,88000.0,49164.0,49164.0,143261.0
Operating Cash Flow,9803000.0,14026000.0,8615000.0,5007000.0,13946000.0,7417000.0,14912000.0,16855833.0,16855833.0,-7183349.0
Capital Expenditure,3714000.0,1636000.0,7199000.0,1895000.0,1152000.0,833000.0,680000.0,2146254.0,-2209442.0,-3348689.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,20231000.0,16366000.0,20326000.0,17701000.0,29993000.0,41321000.0,29183000.0,37686088.0,-17874725.0,-7185975.0
Investing Cash flow,-49529000.0,-90727000.0,-54692000.0,-36648000.0,-8908000.0,-10047000.0,3970000.0,-18125363.0,-18125363.0,-9547456.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-7000000.0,-0.0,-0.0,-0.0,-0.0,-17573032.0,8383274.0
Issuance (buybacks) of shares,-1785000.0,-1168000.0,-2000.0,-20459000.0,-28197000.0,-13137000.0,-19144000.0,0.0,0.0,-156291.0
Dividend payments,-1362000.0,-1180000.0,983000.0,783000.0,586000.0,-0.0,-0.0,-0.0,0.0,-1752493.0
Financing Cash Flow,49330000.0,73254000.0,38339000.0,46701000.0,-11045000.0,6928000.0,-34454000.0,6862558.0,6862558.0,13496058.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,9604000.0,-3447000.0,-7738000.0,15060000.0,-6007000.0,4298000.0,-15572000.0,5593028.0,5593028.0,-3234747.0
Free Cash Flow,6089000.0,12390000.0,1416000.0,3112000.0,12794000.0,6584000.0,14232000.0,14709579.0,14646391.0,-10532038.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0954,-0.0954
