Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,36794000.0,41544000.0,40459000.0,111839000.0,130930000.0,127878000.0,114235000.0,126669000.0,108162000.0,101269000.0
Revenue Growth,-0.114336606970922,0.0268172718060259,-0.638238896985846,-0.145810738562591,0.0238664977556734,0.119429246728236,-0.0981613496593484,0.171104454429467,0.0680662394217381,-0.0874
Cost of Revenue,25741000.0,28399000.0,28100000.0,86391000.0,98120000.0,95187000.0,84915000.0,89934000.0,75263000.0,72892000.0
Gross Profit,11053000.0,13145000.0,12359000.0,25448000.0,32810000.0,32691000.0,29320000.0,36735000.0,32899000.0,28377000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,17150000.0,13376000.0,11240000.0,29552000.0,30259000.0,29295000.0,31460000.0,29491000.0,29830000.0,30538000.0
Operating Expenses,17150000.0,13376000.0,11240000.0,29552000.0,30259000.0,29295000.0,32542000.0,29491000.0,29830000.0,30538000.0
Operating Income,-6097000.0,-231000.0,1119000.0,-4104000.0,2551000.0,3396000.0,-3222000.0,7244000.0,3069000.0,-2161000.0
Interest Expense,668000.0,894000.0,1168000.0,1292000.0,996000.0,1252000.0,1139000.0,1133000.0,1046000.0,1158000.0
Earnings before Tax,-6335000.0,-1212000.0,-1025000.0,-4431000.0,1485000.0,1739000.0,-3769000.0,5828000.0,2699000.0,-3333000.0
Income Tax Expense,-727000.0,-1330000.0,426000.0,-1714000.0,714000.0,-1408000.0,83000.0,1367000.0,690000.0,5000.0
Net Income - Non-Controlling int,0.0,-496000.0,-314000.0,-1215000.0,24000.0,315000.0,-604000.0,261000.0,-61000.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-5608000.0,118000.0,-1451000.0,-2717000.0,771000.0,3147000.0,-3852000.0,4461000.0,2009000.0,-3338000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-5608000.0,118000.0,-1451000.0,-2717000.0,771000.0,3147000.0,-3852000.0,4461000.0,2009000.0,-3338000.0
EPS,-3.75,0.1,-1.2,-2.35,0.7,2.85,-3.45,4.05,1.9,-3.65
EPS Diluted,-3.75,0.1,-1.2,-2.35,0.65,2.75,-3.45,3.85,1.85,-3.65
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),1495000.0,1341600.0,1210800.0,1166600.0,1135200.0,1112400.0,1110200.0,1099400.0,1053400.0,915600.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3004,0.3164,0.3055,0.2275,0.2506,0.2556,0.2567,0.29,0.3042,0.2802
EBITDA Margin,-0.045,0.044,0.027,-0.017,0.029,0.034,-0.012,0.065,0.048,-0.009
EBIT Margin,-0.154,-0.0077,0.0035,-0.0281,0.0189,0.0234,-0.023,0.055,0.0346,-0.0215
Profit Margin,-0.152,0.003,-0.036,-0.024,0.006,0.025,-0.034,0.035,0.019,-0.033
Free Cash Flow margin,0.1034,0.1923,0.0565,-0.034,0.0213,0.0098,-0.0023,-0.0029,-0.0196,0.0539
EBITDA,-1669000.0,1829000.0,1102000.0,-1869000.0,3836000.0,4360000.0,-1409000.0,8264000.0,5147000.0,-888000.0
EBIT,-5667000.0,-318000.0,143000.0,-3139000.0,2481000.0,2991000.0,-2630000.0,6961000.0,3745000.0,-2175000.0
Consolidated Income,-5608000.0,5397000.0,-466000.0,-3932000.0,795000.0,3462000.0,-4456000.0,4722000.0,1948000.0,-3338000.0
Earnings Before Tax Margin,-0.1722,-0.0292,-0.0253,-0.0396,0.0113,0.0136,-0.033,0.046,0.025,-0.0329
Net Profit Margin,-0.1524,0.0028,-0.0359,-0.0243,0.0059,0.0246,-0.0337,0.0352,0.0186,-0.033
