Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2173000.0,2144000.0,2045000.0,1553000.0,883000.0,908000.0,1217000.0,790000.0,852000.0,724000.0
Stock-based compensation,1269000.0,1566000.0,1038000.0,653000.0,748000.0,822000.0,943000.0,1016000.0,909000.0,1021000.0
Operating Cash Flow,4896000.0,5736000.0,7065000.0,7020000.0,8463000.0,4531000.0,3844000.0,2826000.0,2711000.0,4676000.0
Capital Expenditure,-1438000.0,-2212000.0,-1764000.0,-2119000.0,-3099000.0,-1038000.0,-543000.0,-201000.0,-184000.0,-529000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,-500000.0,-1500000.0,-9190000.0,0.0,-2278000.0
Investment purchases and sales,15794000.0,0.0,-12116000.0,0.0,-63000.0,-62000.0,-60000.0,-3000000.0,1205000.0,-1205000.0
Investing Cash flow,14356000.0,-2212000.0,-13880000.0,-2119000.0,-3162000.0,-1600000.0,-2103000.0,-12391000.0,1021000.0,-4012000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,-4386000.0,-1338000.0,-1276000.0,7000000.0,0.0,0.0
Issuance (buybacks) of shares,-20738000.0,471000.0,1120000.0,508000.0,2243000.0,890000.0,70000.0,352000.0,232000.0,43000.0
Dividend payments,-924000.0,-1307000.0,-1271000.0,-940000.0,-1028000.0,-951000.0,-1289000.0,0.0,0.0,0.0
Financing Cash Flow,-21662000.0,-836000.0,-175000.0,-374000.0,-3398000.0,-1555000.0,-2523000.0,7339000.0,329000.0,43000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2410000.0,2688000.0,-6990000.0,4527000.0,1903000.0,1376000.0,-782000.0,-2226000.0,4061000.0,707000.0
Free Cash Flow,3458000.0,3524000.0,5301000.0,4901000.0,5364000.0,3493000.0,3301000.0,2625000.0,2527000.0,4147000.0
Net Cash/Marketcap,0.114,0.2211,0.1699,0.2303,0.244,0.1184,0.0894,0.0926,0.3169,0.317
