Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2096000.0,2191000.0,2297000.0,2354000.0,2683000.0,3965000.0,4401000.0,4517000.0,3887000.0,2799000.0
Stock-based compensation,105000.0,116000.0,357000.0,207000.0,2516000.0,48000.0,156000.0,495000.0,503000.0,155000.0
Operating Cash Flow,-97000.0,-1364000.0,-3310000.0,5030000.0,-2431000.0,5523000.0,4976000.0,19004000.0,-5825000.0,-5552000.0
Capital Expenditure,-467000.0,-104000.0,-8000.0,2096000.0,37000.0,-957000.0,-1666000.0,-2310000.0,-3693000.0,-7748000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11875000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,9000.0,-104000.0,471000.0,2096000.0,37000.0,313000.0,-1621000.0,-2267000.0,-3652000.0,-19584000.0
Issuance (repayment) of debt,597000.0,1908000.0,2964000.0,-15970000.0,-2496000.0,-6570000.0,-3453000.0,-16938000.0,11232000.0,4061000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,3063000.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,291000.0,1783000.0,2723000.0,-15970000.0,322000.0,-6173000.0,-3696000.0,-16938000.0,11232000.0,24745000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,203000.0,315000.0,-116000.0,-417000.0,-530000.0,-337000.0,-341000.0,-201000.0,1755000.0,-391000.0
Free Cash Flow,-564000.0,-1468000.0,-3318000.0,7126000.0,-2394000.0,4566000.0,3310000.0,16694000.0,-9518000.0,-13300000.0
Net Cash/Marketcap,-0.8223,-0.4826,-0.3353,0.0592,-0.3143,-0.754,-1.3803,-0.7,-0.5145,-0.8186
