Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,152448000.0,146595000.0,143487000.0,145733000.0,140762000.0,131993000.0,119062000.0,117704000.0,108569000.0,100643000.0
Revenue Growth,0.0399,0.0217,-0.0154,0.0353,0.0664,0.1086,0.0115,0.0841,0.0788,0.0495
Cost of Revenue,80670000.0,75841000.0,75857000.0,74752000.0,72244000.0,68931000.0,62922000.0,57697000.0,57655000.0,55312000.0
Gross Profit,71778000.0,70754000.0,67630000.0,70981000.0,68518000.0,63062000.0,56140000.0,60007000.0,50914000.0,45331000.0
R&D Expenses,5513000.0,5799000.0,6574000.0,6346000.0,5286000.0,4288000.0,3766000.0,2868000.0,2669000.0,3054000.0
SG&A Expense,24558000.0,23681000.0,21930000.0,22125000.0,22415000.0,20830000.0,18748000.0,18971000.0,17268000.0,17273000.0
Operating Expenses,30071000.0,29480000.0,28504000.0,28471000.0,27701000.0,25118000.0,22514000.0,21839000.0,19937000.0,20327000.0
Operating Income,41707000.0,41274000.0,39126000.0,42510000.0,40817000.0,37944000.0,33626000.0,38168000.0,30977000.0,25004000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,42036000.0,42340000.0,39266000.0,40870000.0,42021000.0,39265000.0,35075000.0,39475000.0,31988000.0,25584000.0
Income Tax Expense,7781000.0,5747000.0,11685000.0,11945000.0,14213000.0,12683000.0,11446000.0,13437000.0,11036000.0,8741000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,34255000.0,36593000.0,27581000.0,28925000.0,27808000.0,26582000.0,23629000.0,26038000.0,20952000.0,16843000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,34255000.0,36593000.0,27581000.0,28925000.0,27808000.0,26582000.0,23629000.0,26038000.0,20952000.0,16843000.0
EPS,18.49,19.82,15.12,15.67,14.2,13.22,11.72,12.9,10.38,8.51
EPS Diluted,18.44,19.71,14.85,15.47,14.08,13.18,11.66,12.82,10.32,8.36
Weighted Average Shs Out,1852756.0,1851842.0,1824280.0,1823614.0,1947448.0,2002704.0,2013789.0,2015693.0,2011657.0,1979771.0
Weighted Average Shs Out (Dil),1853000.0,1846000.0,1824000.0,1846000.0,1958000.0,2010000.0,2016000.0,2019000.0,2018000.0,1979000.0
Dividend per Share,5.1,4.5,3.9,3.3,2.78,2.4,12.1,1.82,10.56,1.32
Gross Margin,0.4708,0.4826,0.4713,0.4871,0.4868,0.4778,0.4715,0.5098,0.469,0.4504
EBITDA Margin,0.336,0.348,0.336,0.341,0.36,0.363,0.359,0.391,0.359,0.325
EBIT Margin,0.2757,0.2888,0.2737,0.2804,0.2985,0.2975,0.2946,0.3354,0.2946,0.2542
Profit Margin,0.225,0.25,0.192,0.198,0.198,0.201,0.198,0.221,0.193,0.167
Free Cash Flow margin,0.1688,0.2549,0.1865,0.2134,0.1318,0.2203,0.1598,0.166,0.2465,0.2167
EBITDA,51159000.0,51017000.0,48219000.0,49693000.0,50744000.0,47857000.0,42685000.0,46019000.0,39029000.0,32747000.0
EBIT,42036000.0,42340000.0,39266000.0,40870000.0,42021000.0,39265000.0,35075000.0,39475000.0,31988000.0,25584000.0
Consolidated Income,34255000.0,36593000.0,27581000.0,28925000.0,27808000.0,26582000.0,23629000.0,26038000.0,20952000.0,16843000.0
Earnings Before Tax Margin,0.2757,0.2888,0.2737,0.2804,0.2985,0.2975,0.2946,0.3354,0.2946,0.2542
Net Profit Margin,0.2247,0.2496,0.1922,0.1985,0.1976,0.2014,0.1985,0.2212,0.193,0.1674
