Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,382263000.0,361896000.0,322431000.0,317017000.0,313044000.0,320459000.0,364193000.0,384663000.0,383660000.0,375711000.0
Revenue Growth,0.0563,0.1224,0.0171,0.0127,-0.0231,-0.1201,-0.0532,0.0026,0.0212,-0.2212
Cost of Revenue,292973000.0,269067000.0,229342000.0,214746000.0,211342000.0,217303000.0,255102000.0,273213000.0,269082000.0,266310000.0
Gross Profit,89290000.0,92829000.0,93089000.0,102271000.0,101702000.0,103156000.0,109091000.0,111450000.0,114578000.0,109401000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,113349000.0,105201000.0,83375000.0,76047000.0,75062000.0,75204000.0,80619000.0,85698000.0,86198000.0,87068000.0
Operating Expenses,131761000.0,138559000.0,83375000.0,76047000.0,75054000.0,75265000.0,86505000.0,86010000.0,86389000.0,131101000.0
Operating Income,-42471000.0,-45730000.0,9714000.0,26224000.0,26648000.0,27891000.0,22586000.0,25440000.0,28189000.0,-21700000.0
Interest Expense,3184000.0,681000.0,29000.0,-112000.0,7000.0,191000.0,-51000.0,195000.0,1348000.0,1885000.0
Earnings before Tax,-45441000.0,-46059000.0,29687000.0,26641000.0,26641000.0,27905000.0,22276000.0,24686000.0,15258000.0,-28340000.0
Income Tax Expense,8104000.0,-9539000.0,1183000.0,9405000.0,9687000.0,9136000.0,7049000.0,9016000.0,9647000.0,-4601000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,-205000.0,361000.0,559000.0,11583000.0,4755000.0
Net Income,-53545000.0,-36520000.0,28504000.0,17236000.0,16954000.0,18769000.0,15227000.0,15670000.0,5611000.0,-23739000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-53545000.0,-36520000.0,28504000.0,17236000.0,16954000.0,18769000.0,15227000.0,15670000.0,5611000.0,-23739000.0
EPS,-5.97,-4.01,3.14,1.88,1.82,2.0,1.59,1.61,0.58,-2.46
EPS Diluted,-5.97,-4.01,3.13,1.87,1.8,1.99,1.59,1.61,0.58,-2.46
Weighted Average Shs Out,8835900.0,9119746.0,9086765.0,9076342.0,9342343.0,9294838.0,9467140.0,9726855.0,9733405.0,9668306.0
Weighted Average Shs Out (Dil),8964000.0,9108000.0,9074000.0,9147000.0,9326000.0,9389000.0,9562000.0,9728000.0,9703000.0,9637000.0
Dividend per Share,0.8,0.8,0.8,0.74,0.63,0.6,0.6,0.6,0.6,0.6
Gross Margin,0.2336,0.2565,0.2887,0.3226,0.3249,0.3219,0.2995,0.2897,0.2986,0.2912
EBITDA Margin,-0.074,-0.096,0.118,0.11,0.11,0.111,0.082,0.085,0.068,-0.043
EBIT Margin,-0.1105,-0.1254,0.0922,0.0837,0.0851,0.0877,0.061,0.0647,0.0433,-0.0704
Profit Margin,-0.14,-0.101,0.088,0.054,0.054,0.059,0.042,0.041,0.015,-0.063
Free Cash Flow margin,-0.0251,0.0665,0.0307,0.0275,0.0929,0.0712,0.0697,0.0579,0.0725,0.1174
EBITDA,-28290000.0,-34891000.0,38193000.0,34837000.0,34526000.0,35639000.0,29819000.0,32761000.0,25964000.0,-16289000.0
EBIT,-42257000.0,-45378000.0,29716000.0,26529000.0,26648000.0,28096000.0,22225000.0,24881000.0,16606000.0,-26455000.0
Consolidated Income,-53545000.0,-36520000.0,28504000.0,17236000.0,16954000.0,18769000.0,15227000.0,15670000.0,5611000.0,-23739000.0
Earnings Before Tax Margin,-0.1189,-0.1273,0.0921,0.084,0.0851,0.0871,0.0612,0.0642,0.0398,-0.0754
Net Profit Margin,-0.1401,-0.1009,0.0884,0.0544,0.0542,0.0586,0.0418,0.0407,0.0146,-0.0632
