Date,2018-12-28,2017-12-29,2016-12-30,2016-01-01,2015-01-02,2014-01-03,2012-12-28,2011-12-30,2010-12-31,2010-01-01
Depreciation & Amortization,2464000.0,3354000.0,2892000.0,2401000.0,2460000.0,2151000.0,1961000.0,2266000.0,2406000.0,3375000.0
Stock-based compensation,6762000.0,3161000.0,8558000.0,3304000.0,4663000.0,4489000.0,3208000.0,1914000.0,1248000.0,1428000.0
Operating Cash Flow,12767000.0,2853000.0,1049000.0,-2162000.0,-7951000.0,3355000.0,3217000.0,5346000.0,-4417000.0,1427000.0
Capital Expenditure,-2245000.0,-1046000.0,-3205000.0,-2043000.0,-4054000.0,-3448000.0,-2271000.0,-936000.0,-291000.0,-530000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11824000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132000.0,174000.0
Investing Cash flow,-2245000.0,-1046000.0,-3205000.0,-2043000.0,-4054000.0,-3448000.0,-2146000.0,-889000.0,18771000.0,-7613000.0
Issuance (repayment) of debt,-2654000.0,-1300000.0,-424000.0,-391000.0,-490000.0,-841000.0,2769000.0,-575000.0,-5796000.0,-1011000.0
Issuance (buybacks) of shares,77345000.0,3970000.0,2438000.0,4968000.0,3022000.0,3286000.0,1514000.0,3343000.0,1124000.0,8503000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,74639000.0,2437000.0,2953000.0,4579000.0,2532000.0,2445000.0,4283000.0,2768000.0,-11522000.0,7356000.0
Effect of forex changes on cash,197000.0,279000.0,-200000.0,15000.0,-468000.0,-1073000.0,-261000.0,-19000.0,214000.0,168000.0
Net cash flow / Change in cash,85358000.0,4523000.0,597000.0,389000.0,-9941000.0,1279000.0,5093000.0,7206000.0,3046000.0,1338000.0
Free Cash Flow,10522000.0,1807000.0,-2156000.0,-4205000.0,-12005000.0,-93000.0,946000.0,4410000.0,-4708000.0,897000.0
Net Cash/Marketcap,0.0714,0.0192,0.0163,0.0306,0.0229,0.0296,0.0681,0.0328,0.0379,0.0474
