Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,376245000.0,348644000.0,321821000.0,296376000.0,254989000.0,202370000.0,139509000.0,122934000.0,95678000.0,79779000.0
Revenue Growth,0.0792,0.0833,0.0859,0.1623,0.26,0.4506,0.1348,0.2849,0.1993,0.0553
Cost of Revenue,322341000.0,302094000.0,278483000.0,253710000.0,215333000.0,169266000.0,110949000.0,98501000.0,76006000.0,63057000.0
Gross Profit,53904000.0,46550000.0,43338000.0,42666000.0,39656000.0,33104000.0,28560000.0,24433000.0,19672000.0,16722000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1460000.0,1843000.0,2220000.0,1704000.0,1379000.0,1066000.0,1520000.0,1380000.0,1350000.0,1749000.0
Operating Expenses,43710000.0,41980000.0,38078000.0,35158000.0,32751000.0,28955000.0,25142000.0,20976000.0,17976000.0,17230000.0
Operating Income,10194000.0,4570000.0,5260000.0,7508000.0,6905000.0,4149000.0,3418000.0,3457000.0,1696000.0,-508000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,14000.0
Earnings before Tax,10896000.0,4841000.0,30000.0,7639000.0,6772000.0,4272000.0,3493000.0,3545000.0,1779000.0,-280000.0
Income Tax Expense,3104000.0,1461000.0,1545000.0,2474000.0,2088000.0,666000.0,-4769000.0,-487000.0,-172000.0,-344000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,7792000.0,3380000.0,-1515000.0,5165000.0,4684000.0,3606000.0,8262000.0,4032000.0,1951000.0,64000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,7792000.0,3380000.0,-1515000.0,5165000.0,4684000.0,3606000.0,8262000.0,4032000.0,1951000.0,64000.0
EPS,0.54,0.23,-0.1,0.33,0.3,0.24,0.55,0.27,0.13,0.0
EPS Diluted,0.54,0.23,-0.1,0.33,0.3,0.23,0.54,0.26,0.13,0.0
Weighted Average Shs Out,14561450.0,14878674.0,15306402.0,15649085.0,15359903.0,15168239.0,15071838.0,14986094.0,14982094.0,14982094.0
Weighted Average Shs Out (Dil),14561450.0,14878674.0,15306402.0,15649085.0,15359903.0,15168239.0,15071838.0,14986094.0,14982094.0,14982094.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1433,0.1335,0.1347,0.144,0.1555,0.1636,0.2047,0.1987,0.2056,0.2096
EBITDA Margin,0.038,0.025,0.014,0.038,0.035,0.037,0.045,0.048,0.028,0.006
EBIT Margin,0.029,0.0139,0.0001,0.0258,0.0266,0.0211,0.025,0.0288,0.0188,-0.0033
Profit Margin,0.021,0.01,-0.005,0.017,0.018,0.018,0.059,0.033,0.02,0.001
Free Cash Flow margin,0.0472,0.0402,0.021,0.0624,-0.0403,0.1044,0.0882,0.0446,0.0335,0.0402
EBITDA,14260000.0,8829000.0,4559000.0,11185000.0,8922000.0,7557000.0,6296000.0,5843000.0,2696000.0,515000.0
EBIT,10896000.0,4841000.0,30000.0,7639000.0,6772000.0,4272000.0,3493000.0,3545000.0,1801000.0,-266000.0
Consolidated Income,7792000.0,3380000.0,-1515000.0,5165000.0,4684000.0,3606000.0,8262000.0,4032000.0,1951000.0,64000.0
Earnings Before Tax Margin,0.029,0.0139,0.0001,0.0258,0.0266,0.0211,0.025,0.0288,0.0186,-0.0035
Net Profit Margin,0.0207,0.0097,-0.0047,0.0174,0.0184,0.0178,0.0592,0.0328,0.0204,0.0008
