Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,480000.0,560000.0,748000.0,446000.0,965000.0,7000.0,516000.0,539000.0,2904000.0,3771000.0
Revenue Growth,-0.142857142857143,-0.251336898395722,0.677130044843049,-0.537823834196891,136.857142857143,-0.986434108527132,-0.0426716141001855,-0.814393939393939,-0.229912490055688,0.1855
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,480000.0,560000.0,748000.0,446000.0,965000.0,7000.0,516000.0,539000.0,2904000.0,3771000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2756000.0,3248000.0,1997000.0,2128000.0,1791000.0,1598000.0,1822000.0,2062000.0,2214000.0,1561000.0
Operating Expenses,4010000.0,4543000.0,3169000.0,2765000.0,3358000.0,3119000.0,3155000.0,4021000.0,3600000.0,3517000.0
Operating Income,-3530000.0,-3983000.0,-2421000.0,-2319000.0,-2393000.0,-3112000.0,-2639000.0,-3482000.0,-696000.0,254000.0
Interest Expense,4000.0,11000.0,8000.0,2000.0,0.0,2000.0,2000.0,4000.0,36000.0,51000.0
Earnings before Tax,72000.0,-809000.0,5454000.0,1137000.0,-1342000.0,357000.0,-5261000.0,-4515000.0,-12812000.0,-27524000.0
Income Tax Expense,21000.0,20000.0,22000.0,30000.0,25000.0,15000.0,12000.0,14000.0,38000.0,8000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,51000.0,-829000.0,5432000.0,1107000.0,-1367000.0,342000.0,-5273000.0,-4529000.0,-12850000.0,-27532000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,51000.0,-829000.0,5432000.0,1107000.0,-1367000.0,342000.0,-5273000.0,-4529000.0,-12850000.0,-27532000.0
EPS,0.0,-0.06,0.43,0.08,-0.11,0.03,-0.5,-0.45,-1.45,-3.13
EPS Diluted,0.0,-0.06,0.43,0.08,-0.11,0.03,-0.5,-0.45,-1.45,-3.13
Weighted Average Shs Out,13518146.0,13518146.0,12673646.0,12673646.0,12673646.0,10561646.0,10561646.0,10561646.0,8861646.0,8861646.0
Weighted Average Shs Out (Dil),13518000.0,13345000.0,12674000.0,12674000.0,11904000.0,10562000.0,10562000.0,10049000.0,8862000.0,8790000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.158,-1.425,7.302,2.554,-1.391,51.286,-10.192,-8.369,-4.399,-7.285
EBIT Margin,0.1583,-1.425,7.3021,2.5538,-1.3907,51.2857,-10.1919,-8.3692,-4.3994,-7.2853
Profit Margin,0.106,-1.48,7.262,2.482,-1.417,48.857,-10.219,-8.403,-4.425,-7.301
Free Cash Flow margin,-25.5479,19.125,-26.6297,2.9933,-3.4891,-2808.8571,24.9496,34.5009,5.7159,3.2779
EBITDA,76000.0,-798000.0,5462000.0,1139000.0,-1342000.0,359000.0,-5259000.0,-4511000.0,-12776000.0,-27473000.0
EBIT,76000.0,-798000.0,5462000.0,1139000.0,-1342000.0,359000.0,-5259000.0,-4511000.0,-12776000.0,-27473000.0
Consolidated Income,51000.0,-829000.0,5432000.0,1107000.0,-1367000.0,342000.0,-5273000.0,-4529000.0,-12850000.0,-27532000.0
Earnings Before Tax Margin,0.15,-1.4446,7.2914,2.5493,-1.3907,51.0,-10.1957,-8.3766,-4.4118,-7.2989
Net Profit Margin,0.1063,-1.4804,7.262,2.4821,-1.4166,48.8571,-10.219,-8.4026,-4.4249,-7.301
