Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,6168965.0,5566203.0,9197179.0,11616767.0,2845122.0,14884642.0,14977619.0,17068036.0,15740427.0,16924494.0
Revenue Growth,0.1083,-0.3948,-0.2083,3.083,-0.8089,-0.0062,-0.1225,0.0843,-0.07,-0.17
Cost of Revenue,3713762.0,3379079.0,4881624.0,6857878.0,1643491.0,8827706.0,9275017.0,8800712.0,8440891.0,8343822.0
Gross Profit,2455203.0,2187124.0,4315555.0,4758889.0,1201631.0,6056936.0,5702602.0,8267324.0,7299536.0,8580672.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2914634.0,3036463.0,5230732.0,4404233.0,2605634.0,4250976.0,4061404.0,4212883.0,4085645.0,4235713.0
Operating Expenses,3760327.0,3781135.0,6671022.0,5437193.0,3108037.0,6044048.0,5825680.0,8191882.0,8381829.0,8828466.0
Operating Income,-1305124.0,-1594011.0,-2355467.0,-678304.0,-1906406.0,12888.0,-123078.0,75442.0,-1082293.0,-247794.0
Interest Expense,381310.0,332533.0,489792.0,730158.0,344176.0,822581.0,961709.0,1527507.0,1588760.0,1560014.0
Earnings before Tax,1827428.0,1738601.0,-2419540.0,529079.0,-1904990.0,-984675.0,-1006145.0,-1078741.0,-1980691.0,-1097247.0
Income Tax Expense,407727.0,341000.0,-227568.0,96963.0,198647.0,37148.0,0.0,0.0,27000.0,-35828.0
Net Income - Non-Controlling int,9686182.0,5410300.0,-434782.0,-92676.0,-137287.0,180592.0,-69705.0,-369603.0,-689065.0,-698270.0
Net Income - Discontinued ops,-13091393.0,-8970446.0,39332.0,-1830449.0,-201649.0,0.0,0.0,0.0,0.0,0.0
Net Income,1419701.0,1397601.0,-2191972.0,432116.0,-2103637.0,-1021823.0,-1006145.0,-1078741.0,-2007691.0,-1061419.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1419701.0,1397601.0,-2191972.0,432116.0,-2103637.0,-1021823.0,-1006145.0,-1078741.0,-2007691.0,-1061419.0
EPS,1.2,0.71,-0.27,0.04,-0.27,-0.12,-0.12,-0.13,-0.23,-0.12
EPS Diluted,0.89,0.52,-0.19,0.03,-0.27,-0.12,-0.12,-0.13,-0.23,-0.12
Weighted Average Shs Out,9353497.0,9750980.0,9678495.0,9455613.0,8279458.0,9202282.0,8388112.0,8469626.0,8557763.0,8590318.0
Weighted Average Shs Out (Dil),9283081.0,9612139.0,9682668.0,8269827.0,8313093.0,8368416.0,8415542.0,8511730.0,8577558.0,8825931.0
Dividend per Share,0.03,0.02,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01
Gross Margin,0.398,0.3929,0.4692,0.4097,0.4223,0.4069,0.3807,0.4844,0.4637,0.507
EBITDA Margin,0.56,0.714,0.025,0.21,0.078,0.109,0.114,0.128,0.093,0.142
EBIT Margin,0.358,0.3721,-0.2098,0.1084,-0.5486,-0.0109,-0.003,0.0263,-0.0249,0.0273
Profit Margin,0.23,0.251,-0.238,0.037,-0.739,-0.069,-0.067,-0.063,-0.128,-0.063
Free Cash Flow margin,1.2074,0.9475,-0.3398,0.1568,-0.2864,-0.0028,-0.0265,-0.002,-0.116,-0.0253
EBITDA,3453319.0,3973329.0,231653.0,2437311.0,221607.0,1621501.0,1709853.0,2183500.0,1461233.0,2396994.0
EBIT,2208738.0,2071134.0,-1929748.0,1259237.0,-1560814.0,-162094.0,-44436.0,448766.0,-391931.0,462767.0
Consolidated Income,11105883.0,6807901.0,-2626754.0,339440.0,-2240924.0,-841231.0,-1075850.0,-1448344.0,-2696756.0,-1759689.0
Earnings Before Tax Margin,0.2962,0.3123,-0.2631,0.0455,-0.6696,-0.0662,-0.0672,-0.0632,-0.1258,-0.0648
Net Profit Margin,0.2301,0.2511,-0.2383,0.0372,-0.7394,-0.0686,-0.0672,-0.0632,-0.1275,-0.0627
