Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Revenue,428115000.0,471678000.0,487188000.0,439377000.0,377497000.0,340325000.0,204158000.0,204158000.0,135176000.0,79367000.0
Revenue Growth,-0.09235749812372,-0.0318357595014656,0.108815436401996,0.163921832491384,0.10922500550944,0.666968720304862,0,0.510312481505593,0.703176383131528,0.5178
Cost of Revenue,265119000.0,264915000.0,258561000.0,229673000.0,199919000.0,164260000.0,97365000.0,97365000.0,65008000.0,37244000.0
Gross Profit,162996000.0,206763000.0,228627000.0,209704000.0,177578000.0,176065000.0,106793000.0,106793000.0,70168000.0,42123000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,176379000.0,176801000.0,160702000.0,147387000.0,124804000.0,101795000.0,63262000.0,63262000.0,40525000.0,24641000.0
Operating Expenses,176379000.0,176801000.0,160702000.0,147387000.0,124804000.0,101795000.0,63262000.0,63262000.0,40525000.0,24641000.0
Operating Income,-33505000.0,29962000.0,67925000.0,62317000.0,52774000.0,74270000.0,43531000.0,43531000.0,29643000.0,17482000.0
Interest Expense,426000.0,452000.0,464000.0,457000.0,623000.0,588000.0,4868000.0,0.0,1633000.0,-2000.0
Earnings before Tax,-33448000.0,29856000.0,67608000.0,61709000.0,52239000.0,73890000.0,37356000.0,37356000.0,28008000.0,17522000.0
Income Tax Expense,7493000.0,14295000.0,25607000.0,23557000.0,20131000.0,29051000.0,14855000.0,14855000.0,11113000.0,6918000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-40941000.0,15561000.0,42001000.0,38152000.0,32108000.0,44839000.0,22501000.0,22501000.0,16895000.0,10604000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62293000.0
Net Income Com,-40941000.0,15561000.0,42001000.0,38152000.0,32108000.0,44839000.0,22501000.0,22501000.0,16895000.0,-51689000.0
EPS,-1.18,0.43,1.09,0.91,0.76,1.03,0.53,0.53,5.16,-23.88
EPS Diluted,-1.18,0.43,1.09,0.91,0.76,1.02,0.52,0.52,4.92,-23.88
Weighted Average Shs Out,34805000.0,36168000.0,38429000.0,42013000.0,42259000.0,43372000.0,42087000.0,42087000.0,,
Weighted Average Shs Out (Dil),34805000.0,36300000.0,38551000.0,42117000.0,42380000.0,44123000.0,42948000.0,42948000.0,3282082.0,2166666.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.380729476893,0.438356251511,0.46927879997,0.477275779115,0.470409036363,0.517343715566,0.523089959737,0.523089959737,0.5191,0.5307
EBITDA Margin,-0.0204828141971,0.109002327859,0.179616493017,0.180660344078,0.175286161215,0.248591787262,0.240029780856,0.240029780856,0.237,0.236
EBIT Margin,-0.0782616820247,0.0635221485844,0.139422563774,0.141830364357,0.139799786488,0.218232571806,0.213222112286,0.213222112286,0.2193,0.2207
Profit Margin,-0.0956308468519,0.0329907267246,0.0862110725223,0.0868320371799,0.0850549805694,0.131753470947,0.110213658049,0.110213658049,0.125,-0.651
Free Cash Flow margin,-0.0389287924973,-0.00414053655248,0.103284563659,0.0878311791468,0.0799714964622,0.074954822596,0.14487308849,0.14487308849,0.0356,0.0975
EBITDA,-8769000.0,51414000.0,87507000.0,79378000.0,66170000.0,84602000.0,49004000.0,49004000.0,32018000.0,18735000.0
EBIT,-33505000.0,29962000.0,67925000.0,62317000.0,52774000.0,74270000.0,43531000.0,43531000.0,29641000.0,17520000.0
Consolidated Income,-40941000.0,15561000.0,42001000.0,38152000.0,32108000.0,44839000.0,22501000.0,22501000.0,16895000.0,10604000.0
Earnings Before Tax Margin,-0.0781285402287,0.0632974190019,0.138771890933,0.140446586872,0.138382556683,0.217115992066,0.182975930407,0.182975930407,0.2072,0.2208
Net Profit Margin,-0.0956308468519,0.0329907267246,0.0862110725223,0.0868320371799,0.0850549805694,0.131753470947,0.110213658049,0.110213658049,0.125,0.1336
