Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,15622000.0,11698000.0,69429000.0,8676000.0,44377000.0,7862000.0,14048000.0,84796000.0,7952000.0,48947000.0
Revenue Growth,0.3354,-0.8315,7.0024,-0.8045,4.6445,-0.4403,-0.8343,9.6635,-0.8375,-0.2767
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,15622000.0,11698000.0,69429000.0,8676000.0,44377000.0,7862000.0,14048000.0,84796000.0,7952000.0,48947000.0
R&D Expenses,35147000.0,42589000.0,37569000.0,28196000.0,28592000.0,34582000.0,32502000.0,53761000.0,51910000.0,50856000.0
SG&A Expense,29431000.0,24909000.0,23356000.0,18184000.0,15489000.0,15541000.0,15214000.0,18248000.0,22832000.0,25106000.0
Operating Expenses,87778000.0,67498000.0,60925000.0,46380000.0,39507000.0,51042000.0,49539000.0,74480000.0,77836000.0,81277000.0
Operating Income,-72156000.0,-55800000.0,8504000.0,-37704000.0,4870000.0,-43180000.0,-35491000.0,10316000.0,-69884000.0,-32330000.0
Interest Expense,2933000.0,4285000.0,527000.0,-52000.0,-51000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-69289000.0,-62685000.0,12650000.0,-39245000.0,3421000.0,-42934000.0,-35431000.0,10381000.0,-69820000.0,-30612000.0
Income Tax Expense,-1632000.0,-11672000.0,1844000.0,-133000.0,-989000.0,-362000.0,0.0,0.0,-95000.0,0.0
Net Income - Non-Controlling int,0.0,0.0,-73000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-67657000.0,-51013000.0,10806000.0,-39112000.0,4410000.0,-42572000.0,-35431000.0,10381000.0,-69725000.0,-30612000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-67657000.0,-51013000.0,10806000.0,-39112000.0,4410000.0,-42572000.0,-35431000.0,10381000.0,-69725000.0,-30612000.0
EPS,-0.87,-0.73,0.15,-0.56,0.06,-0.76,-1.02,0.31,-2.14,-0.98
EPS Diluted,-0.87,-0.73,0.15,-0.56,0.06,-0.76,-1.02,0.31,-2.14,-0.98
Weighted Average Shs Out,84542514.0,70269849.0,70051441.0,69805555.0,69555634.0,60825404.0,33915472.0,33762677.0,33038743.0,31663459.0
Weighted Average Shs Out (Dil),77890000.0,70284000.0,70003000.0,69716000.0,68185000.0,55798000.0,34754000.0,33375000.0,32590000.0,31219000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-4.152,-4.896,0.22,-4.464,0.088,-5.342,-2.428,0.147,-8.421,-0.522
EBIT Margin,-4.2476,-4.9923,0.1898,-4.5294,0.0759,-5.461,-2.5221,0.1224,-8.7802,-0.6254
Profit Margin,-4.331,-4.361,0.156,-4.508,0.099,-5.415,-2.522,0.122,-8.768,-0.625
Free Cash Flow margin,-3.045,-4.6452,0.2244,-4.6633,0.2964,-4.5879,-2.493,0.2142,-6.1093,-1.036
EBITDA,-64859000.0,-57279000.0,15255000.0,-38732000.0,3915000.0,-41995000.0,-34107000.0,12447000.0,-66967000.0,-25534000.0
EBIT,-66356000.0,-58400000.0,13177000.0,-39297000.0,3370000.0,-42934000.0,-35431000.0,10381000.0,-69820000.0,-30612000.0
Consolidated Income,-67657000.0,-51013000.0,10733000.0,-39119000.0,4410000.0,-42572000.0,-35431000.0,10381000.0,-69725000.0,-30612000.0
Earnings Before Tax Margin,-4.4353,-5.3586,0.1822,-4.5234,0.0771,-5.461,-2.5221,0.1224,-8.7802,-0.6254
Net Profit Margin,-4.3309,-4.3608,0.1556,-4.5081,0.0994,-5.4149,-2.5221,0.1224,-8.7682,-0.6254
