Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,645691954.023,587397358.9436,443987368.4211,419717698.1542,412377723.9709,422436038.5144,365594986.8074,316463730.5699,278581550.8021,246295552.3673
Revenue Growth,0.099242181109291,0.323004663471603,0.0578237953120184,0.017799152952835,-0.023810266233138,0.15547546809482,0.155250828109188,0.135982370902626,0.131086404624359,0.2798
Cost of Revenue,252255172.4138,228656662.6651,171124210.5263,164617806.7318,168371670.7022,170757909.216,149184696.5699,131821243.5233,121863636.3636,112694404.5911
Gross Profit,393436781.6092,358740696.2785,272863157.8947,255099891.4224,244006053.2688,251678129.2985,216410290.2375,184642487.0466,156717914.4385,133601147.7762
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,265678160.9195,240882352.9412,177366315.7895,176555917.481,149437046.0048,155367262.7235,131059366.7546,110023316.0622,94871657.754,88781922.5251
Operating Expenses,265678160.9195,240882352.9412,177366315.7895,176555917.481,149437046.0048,155367262.7235,131059366.7546,110023316.0622,94871657.754,88781922.5251
Operating Income,127758620.6897,117858343.3373,95496842.1053,78543973.9414,94569007.2639,96310866.575,85350923.4828,74619170.9845,61846256.6845,44819225.2511
Interest Expense,75721839.0805,54955582.2329,39447368.4211,35087947.8827,34825665.8596,79693259.9725,24608179.4195,32479274.6114,40141711.2299,9733142.0373
Earnings before Tax,56841379.3103,64713085.2341,57669473.6842,70146579.8046,61148910.4116,17752407.1527,62550131.9261,45737046.6321,23050802.139,36925394.5481
Income Tax Expense,21073563.2184,17813925.5702,17315789.4737,19462540.7166,18703389.8305,8365887.2077,20820580.4749,12612694.3005,3422459.893,-1025824.9641
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,35767816.092,46899159.6639,40353684.2105,50684039.0879,42445520.5811,9386519.945,41729551.4512,33124352.3316,19628342.246,37951219.5122
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,35767816.092,46899159.6639,40353684.2105,50684039.0879,42445520.5811,9386519.945,41729551.4512,33124352.3316,19628342.246,37951219.5122
EPS,0.4943,0.6603,0.5684,0.7275,0.6174,0.1376,0.6201,0.5181,0.4412,0.8608
EPS Diluted,0.4943,0.6603,0.5684,0.7166,0.6053,0.1376,0.6069,0.5052,0.4144,0.8178
Weighted Average Shs Out,82085647.1264,84756954.3818,73599204.2105,75262789.3594,83374138.0145,93777649.2435,87241903.6939,57451295.3368,,
Weighted Average Shs Out (Dil),82085647.1264,84756954.3818,73599204.2105,75262789.3594,83374138.0145,93777649.2435,87241903.6939,57451295.3368,59294652.4064,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6093,0.6107,0.6146,0.6078,0.5917,0.5958,0.5919,0.5835,0.5626,0.5424
EBITDA Margin,0.5,0.5102,0.4547,0.4919,0.5024,0.575,0.5237,0.5091,0.5027,0.4548
EBIT Margin,0.2053,0.2037,0.2187,0.2507,0.2327,0.2307,0.2384,0.2472,0.2268,0.1894
Profit Margin,0.0632,0.096,0.0958,0.1314,0.1247,0.0303,0.1504,0.136,0.0936,0.2209
Free Cash Flow margin,-0.336,-0.0781,-0.1389,-0.0433,-0.2276,-0.1224,-0.2177,-0.2602,-0.0606,-0.2405
EBITDA,280786206.8966,249623049.2197,191680000.0,190173724.2128,171249394.6731,176771664.3741,145196569.9208,124268134.715,104780748.6631,78164992.8264
EBIT,132563218.3908,119668667.467,97116842.1053,105234527.6873,95974576.2712,97445667.1252,87158311.3456,78216321.2435,63192513.369,46658536.5854
Consolidated Income,35767816.092,46899159.6639,40353684.2105,50684039.0879,42445520.5811,9386519.945,41729551.4512,33124352.3316,19628342.246,37951219.5122
Earnings Before Tax Margin,0.088,0.1102,0.1299,0.1671,0.1483,0.042,0.1711,0.1445,0.0827,0.1499
Net Profit Margin,0.0554,0.0798,0.0909,0.1208,0.1029,0.0222,0.1141,0.1047,0.0705,0.1541
