Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,5267372.0,890889.0,-3384.0,253818.0,288751.0,326534.0,430228.0,490515.0,492160.0,388203.0
Stock-based compensation,5063347.0,3768049.0,545549.0,1143078.0,1055760.0,1437865.0,930937.0,1336177.0,2363871.0,1714936.0
Operating Cash Flow,-19051656.0,-4440050.0,-5519744.0,-6868724.0,-9203522.0,-9729654.0,-5488975.0,-8332942.0,-10706614.0,-11363647.0
Capital Expenditure,-20195290.0,0.0,1808787.0,8110.0,3858.0,-26316.0,-43692.0,-90100.0,-191509.0,-243769.0
Acquisitions and disposals,-516917.0,1329324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-2800333.0,4306761.0,7584430.0,5878798.0,-12356141.0,-7479744.0,-159780.0,1929064.0,-2422068.0,5129088.0
Investing Cash flow,-24862181.0,5578995.0,9348421.0,5794875.0,-12559820.0,-7631490.0,-316118.0,1610801.0,-2923475.0,4533135.0
Issuance (repayment) of debt,1560509.0,4477322.0,-311112.0,-453779.0,-478082.0,-927734.0,-1331437.0,-673900.0,-236165.0,-350621.0
Issuance (buybacks) of shares,1154697.0,40068181.0,0.0,0.0,20122652.0,12969587.0,15146400.0,1456065.0,9407557.0,8728405.0
Dividend payments,0.0,-9562331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,2487262.0,34983172.0,-311112.0,-453779.0,19644570.0,12041853.0,13814963.0,782165.0,9171392.0,8377784.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-41426575.0,36122117.0,3517565.0,-1527628.0,-2118772.0,-5319291.0,8009870.0,-5939976.0,-4458697.0,1547272.0
Free Cash Flow,-39246946.0,-4440050.0,-3710957.0,-6860614.0,-9199664.0,-9755970.0,-5532667.0,-8423042.0,-10898123.0,-11607416.0
Net Cash/Marketcap,-0.0349,0.1797,0.7496,1.5817,1.5817,1.5817,1.5817,1.5817,1.5817,1.5817
