Date,2018-11-30,2017-11-30,2016-11-30,2015-11-30,2014-11-30,2013-11-30,2012-11-30,2011-11-30,2010-11-30,2009-11-30
Cash and cash equivalents,54100000.0,88000000.0,72000000.0,44900000.0,99500000.0,164900000.0,148500000.0,103100000.0,324300000.0,41500000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,54100000.0,88000000.0,72000000.0,44900000.0,99500000.0,164900000.0,148500000.0,103100000.0,324300000.0,41500000.0
Receivables,112100000.0,99000000.0,87200000.0,105300000.0,135700000.0,123100000.0,130100000.0,163200000.0,98800000.0,105900000.0
Inventories,78800000.0,76500000.0,74000000.0,81900000.0,92700000.0,88100000.0,96200000.0,84500000.0,41300000.0,37500000.0
Total current assets,253000000.0,276000000.0,277000000.0,250900000.0,355900000.0,402100000.0,400300000.0,377800000.0,491800000.0,187300000.0
Property, Plant & Equipment Net,205800000.0,208900000.0,202700000.0,214900000.0,238400000.0,226500000.0,222800000.0,220800000.0,119700000.0,141900000.0
Goodwill and Intangible Assets,124400000.0,122300000.0,136900000.0,141700000.0,151800000.0,162500000.0,166300000.0,175500000.0,5800000.0,4400000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,66700000.0,67800000.0,75200000.0,55300000.0,76400000.0,75600000.0,92200000.0,1200000.0
Total non-current assets,336200000.0,336800000.0,410300000.0,436300000.0,473300000.0,452600000.0,473400000.0,487300000.0,235200000.0,150700000.0
Total assets,589200000.0,612800000.0,687300000.0,687200000.0,829200000.0,854700000.0,873700000.0,865100000.0,727000000.0,338000000.0
Payables,101100000.0,78300000.0,68700000.0,72000000.0,94300000.0,92100000.0,102800000.0,106400000.0,82700000.0,64400000.0
Short-term debt,4200000.0,4200000.0,4200000.0,2500000.0,5600000.0,4600000.0,9600000.0,11300000.0,4800000.0,3300000.0
Total current liabilities,133800000.0,116600000.0,113400000.0,112500000.0,123800000.0,126700000.0,145500000.0,156500000.0,123900000.0,91600000.0
Long-term debt,318700000.0,349800000.0,352500000.0,354200000.0,406400000.0,444000000.0,442600000.0,444300000.0,389400000.0,140800000.0
Total debt,322900000.0,354000000.0,356700000.0,356700000.0,412000000.0,448600000.0,452200000.0,455600000.0,394200000.0,144100000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,13400000.0,23400000.0,11400000.0,9500000.0,21600000.0,23300000.0,23900000.0,28400000.0,1700000.0,1800000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,397800000.0,458000000.0,464100000.0,465600000.0,554900000.0,550000000.0,598000000.0,586900000.0,479700000.0,231300000.0
Total liabilities,531600000.0,574600000.0,577500000.0,578100000.0,678700000.0,676700000.0,743500000.0,743400000.0,603600000.0,322900000.0
Other comprehensive income,-122400000.0,-125300000.0,-138500000.0,-135900000.0,-128800000.0,-88600000.0,-114700000.0,-90300000.0,-85800000.0,-83100000.0
Retained earnings (deficit),-145400000.0,-159200000.0,-74300000.0,-73900000.0,-56100000.0,-67600000.0,-87200000.0,-114800000.0,-112000000.0,-219900000.0
Total shareholders equity,57600000.0,38200000.0,109800000.0,109100000.0,150500000.0,178000000.0,130200000.0,121700000.0,123400000.0,15100000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,268800000.0,266000000.0,284700000.0,311800000.0,312500000.0,283700000.0,303700000.0,352500000.0,69900000.0,102600000.0
Other Assets,8000000.0,12500000.0,43800000.0,18800000.0,28000000.0,26000000.0,25500000.0,27000000.0,27400000.0,2400000.0
Other Liabilities,28500000.0,34100000.0,40500000.0,38000000.0,23900000.0,30000000.0,33100000.0,38800000.0,36400000.0,23900000.0
